,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
135,12_11,12,5712.416666666667,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z12_C0_T0.tif,4083.3567711127803,2659.3225,3742.3333333333335,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z12_C1_T0.tif,4320.507545479603,3109.535
136,12_12,103,7947.495145631068,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z12_C0_T0.tif,4083.3567711127803,2659.3225,4882.194174757282,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z12_C1_T0.tif,4320.507545479603,3109.535
137,13_1,32,10193.34375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z13_C0_T0.tif,4090.714196939489,2656.665,4699.03125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z13_C1_T0.tif,4139.299673552246,3131.8975
138,13_2,69,9782.608695652174,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z13_C0_T0.tif,4090.714196939489,2656.665,4777.188405797101,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z13_C1_T0.tif,4139.299673552246,3131.8975
139,13_3,21,8640.714285714286,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z13_C0_T0.tif,4090.714196939489,2656.665,7013.047619047619,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z13_C1_T0.tif,4139.299673552246,3131.8975
140,13_4,53,8284.396226415094,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z13_C0_T0.tif,4090.714196939489,2656.665,5266.377358490566,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z13_C1_T0.tif,4139.299673552246,3131.8975
141,13_5,12,8941.916666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z13_C0_T0.tif,4090.714196939489,2656.665,15895.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z13_C1_T0.tif,4139.299673552246,3131.8975
142,13_6,8,8585.75,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z13_C0_T0.tif,4090.714196939489,2656.665,18761.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z13_C1_T0.tif,4139.299673552246,3131.8975
143,13_7,26,9381.76923076923,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z13_C0_T0.tif,4090.714196939489,2656.665,6127.7692307692305,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z13_C1_T0.tif,4139.299673552246,3131.8975
144,13_8,14,8506.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z13_C0_T0.tif,4090.714196939489,2656.665,5044.714285714285,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z13_C1_T0.tif,4139.299673552246,3131.8975
145,14_1,68,10058.338235294117,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z14_C0_T0.tif,4129.440219804618,2637.25,5635.235294117647,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z14_C1_T0.tif,4146.386677244779,3151.175
146,14_2,30,10532.1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z14_C0_T0.tif,4129.440219804618,2637.25,4490.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z14_C1_T0.tif,4146.386677244779,3151.175
147,14_3,65,11440.2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z14_C0_T0.tif,4129.440219804618,2637.25,4636.630769230769,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z14_C1_T0.tif,4146.386677244779,3151.175
148,14_4,26,9656.538461538461,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z14_C0_T0.tif,4129.440219804618,2637.25,6907.615384615385,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z14_C1_T0.tif,4146.386677244779,3151.175
149,14_5,33,9996.666666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z14_C0_T0.tif,4129.440219804618,2637.25,6286.272727272727,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z14_C1_T0.tif,4146.386677244779,3151.175
150,14_6,8,8569.125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z14_C0_T0.tif,4129.440219804618,2637.25,6814.75,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z14_C1_T0.tif,4146.386677244779,3151.175
151,14_7,28,8241.357142857143,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z14_C0_T0.tif,4129.440219804618,2637.25,4820.821428571428,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z14_C1_T0.tif,4146.386677244779,3151.175
152,14_8,30,8877.366666666667,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z14_C0_T0.tif,4129.440219804618,2637.25,4318.933333333333,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z14_C1_T0.tif,4146.386677244779,3151.175
153,14_9,26,8533.23076923077,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z14_C0_T0.tif,4129.440219804618,2637.25,4814.7692307692305,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z14_C1_T0.tif,4146.386677244779,3151.175
154,14_10,12,8392.916666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z14_C0_T0.tif,4129.440219804618,2637.25,4422.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z14_C1_T0.tif,4146.386677244779,3151.175
155,15_1,36,13174.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C0_T0.tif,4167.160398717986,2662.5775,4497.611111111111,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C1_T0.tif,4125.026776161698,3180.3
156,15_2,21,13048.047619047618,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C0_T0.tif,4167.160398717986,2662.5775,9485.47619047619,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C1_T0.tif,4125.026776161698,3180.3
157,15_3,30,12449.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C0_T0.tif,4167.160398717986,2662.5775,4628.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C1_T0.tif,4125.026776161698,3180.3
158,15_4,59,12945.237288135593,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C0_T0.tif,4167.160398717986,2662.5775,5260.9152542372885,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C1_T0.tif,4125.026776161698,3180.3
159,15_5,24,12233.125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C0_T0.tif,4167.160398717986,2662.5775,9501.541666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C1_T0.tif,4125.026776161698,3180.3
160,15_6,46,10630.695652173914,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C0_T0.tif,4167.160398717986,2662.5775,5653.478260869565,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C1_T0.tif,4125.026776161698,3180.3
161,15_7,26,10515.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C0_T0.tif,4167.160398717986,2662.5775,7131.7692307692305,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C1_T0.tif,4125.026776161698,3180.3
162,15_8,51,11669.235294117647,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C0_T0.tif,4167.160398717986,2662.5775,4215.117647058823,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C1_T0.tif,4125.026776161698,3180.3
163,15_9,26,10684.692307692309,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C0_T0.tif,4167.160398717986,2662.5775,4995.538461538462,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C1_T0.tif,4125.026776161698,3180.3
164,15_10,8,10824.125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C0_T0.tif,4167.160398717986,2662.5775,5389.25,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z15_C1_T0.tif,4125.026776161698,3180.3
165,16_1,86,10830.82558139535,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C0_T0.tif,4070.4019378816033,2676.5375,6258.46511627907,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C1_T0.tif,4198.4885861561115,3169.2025
166,16_2,70,10983.971428571429,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C0_T0.tif,4070.4019378816033,2676.5375,6579.885714285714,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C1_T0.tif,4198.4885861561115,3169.2025
167,16_3,71,10267.605633802817,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C0_T0.tif,4070.4019378816033,2676.5375,5373.154929577465,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C1_T0.tif,4198.4885861561115,3169.2025
168,16_4,96,9719.385416666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C0_T0.tif,4070.4019378816033,2676.5375,5622.25,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C1_T0.tif,4198.4885861561115,3169.2025
169,16_5,32,13304.59375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C0_T0.tif,4070.4019378816033,2676.5375,7410.0625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C1_T0.tif,4198.4885861561115,3169.2025
170,16_6,16,8988.3125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C0_T0.tif,4070.4019378816033,2676.5375,5530.0625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C1_T0.tif,4198.4885861561115,3169.2025
171,16_7,61,10658.737704918032,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C0_T0.tif,4070.4019378816033,2676.5375,4096.819672131148,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C1_T0.tif,4198.4885861561115,3169.2025
172,16_8,37,10510.621621621622,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C0_T0.tif,4070.4019378816033,2676.5375,4999.027027027027,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C1_T0.tif,4198.4885861561115,3169.2025
173,16_9,34,9214.029411764706,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C0_T0.tif,4070.4019378816033,2676.5375,4897.823529411765,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C1_T0.tif,4198.4885861561115,3169.2025
174,16_10,21,10030.809523809523,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C0_T0.tif,4070.4019378816033,2676.5375,5197.333333333333,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C1_T0.tif,4198.4885861561115,3169.2025
175,16_11,26,10487.153846153846,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C0_T0.tif,4070.4019378816033,2676.5375,3322.6923076923076,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z16_C1_T0.tif,4198.4885861561115,3169.2025
176,17_1,21,13474.333333333334,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,4947.666666666667,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575
177,17_2,26,12659.615384615385,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,7141.2692307692305,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575
178,17_3,12,12159.916666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,6946.416666666667,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575
179,17_4,56,12221.57142857143,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,6289.553571428572,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575
180,17_5,32,15846.96875,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,7534.21875,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575
181,17_6,8,11605.375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,4060.75,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575
182,17_7,8,11951.75,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,5651.625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575
183,17_8,26,11957.384615384615,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,4600.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575
184,17_9,21,12055.238095238095,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,4122.666666666667,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575
185,17_10,28,12558.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,5323.714285714285,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575
186,17_11,28,11526.464285714286,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,6504.464285714285,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575
187,17_12,21,11108.380952380952,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,5211.380952380952,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575
188,17_13,21,15284.42857142857,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C0_T0.tif,4198.808426189986,2649.775,3454.904761904762,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z17_C1_T0.tif,4129.483078581604,3140.9575
189,18_1,12,9842.583333333334,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C0_T0.tif,4249.9053078143725,2622.8,4815.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C1_T0.tif,4065.0735545573107,3034.85
190,18_2,30,10875.666666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C0_T0.tif,4249.9053078143725,2622.8,4877.566666666667,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C1_T0.tif,4065.0735545573107,3034.85
191,18_3,16,9698.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C0_T0.tif,4249.9053078143725,2622.8,4930.625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C1_T0.tif,4065.0735545573107,3034.85
192,18_4,21,10111.52380952381,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C0_T0.tif,4249.9053078143725,2622.8,4410.476190476191,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C1_T0.tif,4065.0735545573107,3034.85
193,18_5,68,11710.470588235294,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C0_T0.tif,4249.9053078143725,2622.8,6030.323529411765,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C1_T0.tif,4065.0735545573107,3034.85
194,18_6,21,9323.857142857143,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C0_T0.tif,4249.9053078143725,2622.8,4979.285714285715,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C1_T0.tif,4065.0735545573107,3034.85
195,18_7,38,14530.131578947368,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C0_T0.tif,4249.9053078143725,2622.8,7753.105263157895,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C1_T0.tif,4065.0735545573107,3034.85
196,18_8,12,8936.25,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C0_T0.tif,4249.9053078143725,2622.8,6403.083333333333,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C1_T0.tif,4065.0735545573107,3034.85
197,18_9,16,9015.5625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C0_T0.tif,4249.9053078143725,2622.8,3998.4375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C1_T0.tif,4065.0735545573107,3034.85
198,18_10,32,10673.1875,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C0_T0.tif,4249.9053078143725,2622.8,4077.6875,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C1_T0.tif,4065.0735545573107,3034.85
199,18_11,24,9930.208333333334,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C0_T0.tif,4249.9053078143725,2622.8,5618.541666666667,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C1_T0.tif,4065.0735545573107,3034.85
200,18_12,19,9212.105263157895,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C0_T0.tif,4249.9053078143725,2622.8,6038.631578947368,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z18_C1_T0.tif,4065.0735545573107,3034.85
