,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
67,3_15,73,8660.082191780823,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z03_C0_T0.tif,2498.1683558172977,2168.5725,4355.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z03_C1_T0.tif,3407.949560418405,2663.32
68,3_16,56,7261.928571428572,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z03_C0_T0.tif,2498.1683558172977,2168.5725,3709.125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z03_C1_T0.tif,3407.949560418405,2663.32
69,3_17,69,10012.797101449276,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z03_C0_T0.tif,2498.1683558172977,2168.5725,5616.594202898551,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z03_C1_T0.tif,3407.949560418405,2663.32
70,3_18,12,5959.083333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z03_C0_T0.tif,2498.1683558172977,2168.5725,3519.5833333333335,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z03_C1_T0.tif,3407.949560418405,2663.32
71,4_1,44,8193.636363636364,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C0_T0.tif,2629.3571648809066,2151.9225,3697.590909090909,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C1_T0.tif,3381.98661653177,2656.4125
72,4_2,16,8582.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C0_T0.tif,2629.3571648809066,2151.9225,4513.125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C1_T0.tif,3381.98661653177,2656.4125
73,4_3,16,7457.4375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C0_T0.tif,2629.3571648809066,2151.9225,4642.8125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C1_T0.tif,3381.98661653177,2656.4125
74,4_4,30,7822.933333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C0_T0.tif,2629.3571648809066,2151.9225,3763.5333333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C1_T0.tif,3381.98661653177,2656.4125
75,4_5,30,7610.633333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C0_T0.tif,2629.3571648809066,2151.9225,3228.633333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C1_T0.tif,3381.98661653177,2656.4125
76,4_6,8,7367.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C0_T0.tif,2629.3571648809066,2151.9225,4686.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C1_T0.tif,3381.98661653177,2656.4125
77,4_7,59,9195.898305084746,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C0_T0.tif,2629.3571648809066,2151.9225,5629.932203389831,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C1_T0.tif,3381.98661653177,2656.4125
78,4_8,21,7951.047619047619,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C0_T0.tif,2629.3571648809066,2151.9225,4110.190476190476,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C1_T0.tif,3381.98661653177,2656.4125
79,4_9,8,7268.125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C0_T0.tif,2629.3571648809066,2151.9225,3969.375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C1_T0.tif,3381.98661653177,2656.4125
80,4_10,38,8942.263157894737,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C0_T0.tif,2629.3571648809066,2151.9225,5091.421052631579,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C1_T0.tif,3381.98661653177,2656.4125
81,4_11,8,7360.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C0_T0.tif,2629.3571648809066,2151.9225,3841.875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C1_T0.tif,3381.98661653177,2656.4125
82,4_12,26,8483.384615384615,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C0_T0.tif,2629.3571648809066,2151.9225,4684.2307692307695,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C1_T0.tif,3381.98661653177,2656.4125
83,4_13,21,8041.333333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C0_T0.tif,2629.3571648809066,2151.9225,6915.047619047619,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C1_T0.tif,3381.98661653177,2656.4125
84,4_14,12,7221.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C0_T0.tif,2629.3571648809066,2151.9225,6130.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C1_T0.tif,3381.98661653177,2656.4125
85,4_15,26,8304.961538461539,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C0_T0.tif,2629.3571648809066,2151.9225,4421.576923076923,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C1_T0.tif,3381.98661653177,2656.4125
86,4_16,41,9207.243902439024,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C0_T0.tif,2629.3571648809066,2151.9225,5918.048780487805,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C1_T0.tif,3381.98661653177,2656.4125
87,4_17,12,8345.083333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C0_T0.tif,2629.3571648809066,2151.9225,5060.166666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C1_T0.tif,3381.98661653177,2656.4125
88,4_18,16,7576.9375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C0_T0.tif,2629.3571648809066,2151.9225,3357.875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C1_T0.tif,3381.98661653177,2656.4125
89,4_19,52,7741.076923076923,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C0_T0.tif,2629.3571648809066,2151.9225,4344.788461538462,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C1_T0.tif,3381.98661653177,2656.4125
90,4_20,5,7130.2,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C0_T0.tif,2629.3571648809066,2151.9225,3656.6,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C1_T0.tif,3381.98661653177,2656.4125
91,4_21,26,7633.923076923077,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C0_T0.tif,2629.3571648809066,2151.9225,3649.1153846153848,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C1_T0.tif,3381.98661653177,2656.4125
92,4_22,107,8343.336448598131,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C0_T0.tif,2629.3571648809066,2151.9225,4956.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z04_C1_T0.tif,3381.98661653177,2656.4125
93,5_1,38,7002.263157894737,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C0_T0.tif,2540.1249047013976,2141.3825,3711.5789473684213,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C1_T0.tif,3378.162968525978,2697.705
94,5_2,21,6674.952380952381,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C0_T0.tif,2540.1249047013976,2141.3825,3363.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C1_T0.tif,3378.162968525978,2697.705
95,5_3,30,7300.9,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C0_T0.tif,2540.1249047013976,2141.3825,4597.766666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C1_T0.tif,3378.162968525978,2697.705
96,5_4,30,6173.433333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C0_T0.tif,2540.1249047013976,2141.3825,4139.966666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C1_T0.tif,3378.162968525978,2697.705
97,5_5,27,6380.37037037037,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C0_T0.tif,2540.1249047013976,2141.3825,3604.4814814814813,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C1_T0.tif,3378.162968525978,2697.705
98,5_6,70,6432.114285714286,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C0_T0.tif,2540.1249047013976,2141.3825,3680.9142857142856,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C1_T0.tif,3378.162968525978,2697.705
99,5_7,68,8357.308823529413,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C0_T0.tif,2540.1249047013976,2141.3825,5335.132352941177,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C1_T0.tif,3378.162968525978,2697.705
100,5_8,26,6229.192307692308,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C0_T0.tif,2540.1249047013976,2141.3825,3576.269230769231,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C1_T0.tif,3378.162968525978,2697.705
101,5_9,42,7684.0952380952385,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C0_T0.tif,2540.1249047013976,2141.3825,5320.857142857143,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C1_T0.tif,3378.162968525978,2697.705
102,5_10,54,7283.611111111111,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C0_T0.tif,2540.1249047013976,2141.3825,4199.333333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C1_T0.tif,3378.162968525978,2697.705
103,5_11,31,6858.096774193548,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C0_T0.tif,2540.1249047013976,2141.3825,5457.806451612903,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C1_T0.tif,3378.162968525978,2697.705
104,5_12,54,7518.222222222223,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C0_T0.tif,2540.1249047013976,2141.3825,6701.944444444444,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C1_T0.tif,3378.162968525978,2697.705
105,5_13,26,6682.2692307692305,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C0_T0.tif,2540.1249047013976,2141.3825,4902.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C1_T0.tif,3378.162968525978,2697.705
106,5_14,56,7080.928571428572,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C0_T0.tif,2540.1249047013976,2141.3825,6220.607142857143,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C1_T0.tif,3378.162968525978,2697.705
107,5_15,84,7206.892857142857,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C0_T0.tif,2540.1249047013976,2141.3825,4217.511904761905,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C1_T0.tif,3378.162968525978,2697.705
108,5_16,36,6467.666666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C0_T0.tif,2540.1249047013976,2141.3825,4033.9166666666665,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C1_T0.tif,3378.162968525978,2697.705
109,5_17,38,6263.921052631579,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C0_T0.tif,2540.1249047013976,2141.3825,3705.5526315789475,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C1_T0.tif,3378.162968525978,2697.705
110,5_18,21,6413.285714285715,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C0_T0.tif,2540.1249047013976,2141.3825,4217.857142857143,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C1_T0.tif,3378.162968525978,2697.705
111,5_19,140,7350.364285714286,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C0_T0.tif,2540.1249047013976,2141.3825,4571.585714285714,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z05_C1_T0.tif,3378.162968525978,2697.705
112,6_1,21,8394.857142857143,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C0_T0.tif,2661.1174385363065,2113.9025,3253.285714285714,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C1_T0.tif,3296.8393287021117,2743.615
113,6_2,26,9028.115384615385,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C0_T0.tif,2661.1174385363065,2113.9025,4702.076923076923,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C1_T0.tif,3296.8393287021117,2743.615
114,6_3,16,8347.9375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C0_T0.tif,2661.1174385363065,2113.9025,3690.0625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C1_T0.tif,3296.8393287021117,2743.615
115,6_4,12,7911.666666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C0_T0.tif,2661.1174385363065,2113.9025,3603.6666666666665,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C1_T0.tif,3296.8393287021117,2743.615
116,6_5,45,9596.711111111112,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C0_T0.tif,2661.1174385363065,2113.9025,5503.511111111111,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C1_T0.tif,3296.8393287021117,2743.615
117,6_6,12,7615.916666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C0_T0.tif,2661.1174385363065,2113.9025,4255.166666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C1_T0.tif,3296.8393287021117,2743.615
118,6_7,21,8049.047619047619,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C0_T0.tif,2661.1174385363065,2113.9025,3839.6190476190477,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C1_T0.tif,3296.8393287021117,2743.615
119,6_8,24,8010.416666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C0_T0.tif,2661.1174385363065,2113.9025,5736.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C1_T0.tif,3296.8393287021117,2743.615
120,6_9,49,8354.551020408164,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C0_T0.tif,2661.1174385363065,2113.9025,4319.9795918367345,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C1_T0.tif,3296.8393287021117,2743.615
121,6_10,32,8754.375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C0_T0.tif,2661.1174385363065,2113.9025,5233.28125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C1_T0.tif,3296.8393287021117,2743.615
122,6_11,98,9113.65306122449,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C0_T0.tif,2661.1174385363065,2113.9025,5567.448979591837,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C1_T0.tif,3296.8393287021117,2743.615
123,6_12,16,8314.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C0_T0.tif,2661.1174385363065,2113.9025,3979.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C1_T0.tif,3296.8393287021117,2743.615
124,6_13,30,8385.4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C0_T0.tif,2661.1174385363065,2113.9025,3777.0333333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C1_T0.tif,3296.8393287021117,2743.615
125,6_14,8,8014.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C0_T0.tif,2661.1174385363065,2113.9025,4022.375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C1_T0.tif,3296.8393287021117,2743.615
126,6_15,42,8105.190476190476,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C0_T0.tif,2661.1174385363065,2113.9025,4890.880952380952,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C1_T0.tif,3296.8393287021117,2743.615
127,6_16,54,8984.074074074075,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C0_T0.tif,2661.1174385363065,2113.9025,4230.759259259259,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z06_C1_T0.tif,3296.8393287021117,2743.615
128,7_1,26,8980.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z07_C0_T0.tif,2641.9731818841633,2125.74,3482.6923076923076,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z07_C1_T0.tif,3335.9465164901867,2763.9675
129,7_2,26,8709.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z07_C0_T0.tif,2641.9731818841633,2125.74,4816.7692307692305,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z07_C1_T0.tif,3335.9465164901867,2763.9675
130,7_3,24,8604.708333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z07_C0_T0.tif,2641.9731818841633,2125.74,4301.166666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z07_C1_T0.tif,3335.9465164901867,2763.9675
131,7_4,45,9137.111111111111,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z07_C0_T0.tif,2641.9731818841633,2125.74,5169.688888888889,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z07_C1_T0.tif,3335.9465164901867,2763.9675
132,7_5,8,8317.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z07_C0_T0.tif,2641.9731818841633,2125.74,4030.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z07_C1_T0.tif,3335.9465164901867,2763.9675
133,7_6,8,7910.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z07_C0_T0.tif,2641.9731818841633,2125.74,3809.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_01_R3D_D3D_Z07_C1_T0.tif,3335.9465164901867,2763.9675
