,fname_green,label,area,eccentricity,perimeter,mean_intensity_green,fname_red,mean_intensity_red,intensity_ratio
36,Z0_C0_T03.tif,3_4,19,0.5207037318817046,13.071067811865476,7185.135789473685,Z0_C1_T03.tif,2167.7399999999993,3.314574528990417
37,Z0_C0_T03.tif,3_5,49,0.4987507113066781,23.071067811865476,9985.371020408164,Z0_C1_T03.tif,4369.82163265306,2.285075195242173
38,Z0_C0_T03.tif,3_6,21,0.0,13.65685424949238,6583.724761904763,Z0_C1_T03.tif,1076.7876190476184,6.114227769193558
39,Z0_C0_T03.tif,3_7,26,0.5440588203494177,15.65685424949238,6396.704615384616,Z0_C1_T03.tif,1397.1630769230765,4.578352177379219
40,Z0_C0_T03.tif,3_8,71,0.8943940441435069,33.55634918610404,8128.707323943657,Z0_C1_T03.tif,2192.8949295774637,3.7068384874736933
41,Z0_C0_T03.tif,3_9,54,0.8949968532827963,29.31370849898476,7778.986666666668,Z0_C1_T03.tif,643.3696296296292,12.091006955278296
42,Z0_C0_T03.tif,3_10,8,0.5773502691896258,7.65685424949238,7223.82,Z0_C1_T03.tif,7927.99,0.9111792522442637
43,Z0_C0_T03.tif,3_11,16,0.5773502691896258,11.65685424949238,6765.945,Z0_C1_T03.tif,7236.4275,0.9349841479100012
44,Z0_C0_T04.tif,4_1,12,0.0,9.65685424949238,6584.016666666667,Z0_C1_T04.tif,4628.636666666666,1.422452687652448
45,Z0_C0_T04.tif,4_2,64,0.9166019734401206,35.31370849898476,7495.787499999999,Z0_C1_T04.tif,2174.7356249999993,3.4467580398422
46,Z0_C0_T04.tif,4_3,26,0.5440588203494177,15.65685424949238,6582.773076923078,Z0_C1_T04.tif,1041.9123076923076,6.317972278783245
47,Z0_C0_T04.tif,4_4,24,0.8111071056538127,15.65685424949238,6675.516666666667,Z0_C1_T04.tif,2368.0533333333333,2.818989155649648
48,Z0_C0_T04.tif,4_5,55,0.4701854798536455,24.727922061357855,9194.87727272727,Z0_C1_T04.tif,2333.2200000000003,3.940853101176601
49,Z0_C0_T04.tif,4_6,49,0.4987507113066781,23.071067811865476,9720.431632653062,Z0_C1_T04.tif,4082.6281632653063,2.380925042382163
50,Z0_C0_T04.tif,4_7,16,0.5773502691896258,11.65685424949238,7046.7875,Z0_C1_T04.tif,2043.1574999999998,3.4489693036390983
51,Z0_C0_T04.tif,4_8,14,0.629288982059086,11.071067811865474,6590.707142857144,Z0_C1_T04.tif,129.07714285714266,51.06021869535392
52,Z0_C0_T04.tif,4_9,18,0.7226591383582849,13.071067811865474,6676.683333333334,Z0_C1_T04.tif,2575.3311111111107,2.5925533631489897
53,Z0_C0_T04.tif,4_10,32,0.0,17.65685424949238,8377.81875,Z0_C1_T04.tif,1648.2512499999998,5.082852963102562
54,Z0_C0_T04.tif,4_11,32,0.5344883724417774,17.899494936611667,7374.13125,Z0_C1_T04.tif,2102.595,3.507157227140748
55,Z0_C0_T04.tif,4_12,43,0.7793878573566326,22.48528137423857,7499.55930232558,Z0_C1_T04.tif,1630.1967441860463,4.60040134975861
56,Z0_C0_T05.tif,5_1,16,0.5773502691896258,11.65685424949238,6313.790000000001,Z0_C1_T05.tif,3567.8274999999994,1.7696455335915209
57,Z0_C0_T05.tif,5_2,34,0.4678596948487089,18.48528137423857,6867.142941176472,Z0_C1_T05.tif,1711.2576470588233,4.01292169708003
58,Z0_C0_T05.tif,5_3,26,0.5440588203494177,15.65685424949238,7123.790000000002,Z0_C1_T05.tif,1231.2553846153846,5.785793986375383
59,Z0_C0_T05.tif,5_4,68,0.6189167254595264,28.727922061357855,8835.084117647062,Z0_C1_T05.tif,2330.0517647058828,3.7917973546661936
60,Z0_C0_T05.tif,5_5,48,0.4579913728019072,22.48528137423857,9408.29,Z0_C1_T05.tif,3662.2649999999994,2.568981217907498
61,Z0_C0_T05.tif,5_6,38,0.37921612405019006,19.899494936611667,6876.474210526318,Z0_C1_T05.tif,3412.42947368421,2.0151256644440396
62,Z0_C0_T05.tif,5_7,26,0.5440588203494177,15.65685424949238,6984.328461538463,Z0_C1_T05.tif,1230.1399999999999,5.6776695835746045
63,Z0_C0_T05.tif,5_8,18,0.7226591383582849,13.071067811865474,6468.401111111111,Z0_C1_T05.tif,1745.8066666666664,3.7051073492928457
64,Z0_C0_T05.tif,5_9,34,0.5082559240684966,18.48528137423857,7838.907647058823,Z0_C1_T05.tif,1979.2282352941174,3.9605880248034886
65,Z0_C0_T05.tif,5_10,37,0.3747559358016925,19.899494936611667,7749.789999999998,Z0_C1_T05.tif,1715.802162162162,4.516715371330531
66,Z0_C0_T05.tif,5_11,60,0.8504200642707612,29.31370849898476,7372.589999999999,Z0_C1_T05.tif,1476.8899999999994,4.9919696118194326
67,Z0_C0_T06.tif,6_1,31,0.6933752452815365,17.65685424949238,6348.278064516127,Z0_C1_T06.tif,1357.135161290322,4.67770509938036
68,Z0_C0_T06.tif,6_2,76,0.6363657918985598,34.7634559672906,8789.704210526319,Z0_C1_T06.tif,2145.7399999999993,4.096351007357052
69,Z0_C0_T06.tif,6_3,21,0.0,13.65685424949238,7261.353333333331,Z0_C1_T06.tif,619.4899999999998,11.721502095809994
70,Z0_C0_T06.tif,6_4,16,0.0,11.313708498984761,6335.895,Z0_C1_T06.tif,2300.3025,2.754374696371456
71,Z0_C0_T06.tif,6_5,34,0.5082559240684966,18.48528137423857,6897.402352941176,Z0_C1_T06.tif,2783.754705882353,2.477733522413549
72,Z0_C0_T06.tif,6_6,50,0.508787663152844,23.071067811865476,9081.100000000002,Z0_C1_T06.tif,3568.409999999999,2.544858914754752
73,Z0_C0_T06.tif,6_7,26,0.5440588203494177,15.65685424949238,6599.827692307692,Z0_C1_T06.tif,1253.7592307692305,5.264031187438149
74,Z0_C0_T06.tif,6_8,68,0.8658797340437568,30.97056274847714,7695.343529411767,Z0_C1_T06.tif,1392.475294117647,5.526377065302248
75,Z0_C0_T06.tif,6_9,19,0.5207037318817048,13.071067811865476,6501.3357894736855,Z0_C1_T06.tif,882.8584210526315,7.363961915572089
76,Z0_C0_T06.tif,6_10,61,0.8786160657123222,29.556349186104043,7096.413442622954,Z0_C1_T06.tif,1321.899836065574,5.368344294333456
77,Z0_C0_T06.tif,6_11,12,0.0,9.65685424949238,6248.603333333335,Z0_C1_T06.tif,5570.156666666666,1.1218002844922979
78,Z0_C0_T07.tif,7_1,30,0.7405380663294263,17.899494936611664,6970.456666666666,Z0_C1_T07.tif,1231.6133333333332,5.659614489396023
79,Z0_C0_T07.tif,7_2,25,0.5078772048026179,15.899494936611664,6821.73,Z0_C1_T07.tif,1740.7399999999998,3.9188678378161015
80,Z0_C0_T07.tif,7_3,26,0.5440588203494177,15.65685424949238,6913.859230769231,Z0_C1_T07.tif,1534.2953846153844,4.506211320255252
81,Z0_C0_T07.tif,7_4,16,0.5773502691896258,11.65685424949238,6734.59,Z0_C1_T07.tif,612.4924999999998,10.995383616942252
82,Z0_C0_T07.tif,7_5,61,0.4745683344599896,25.899494936611667,9245.794918032783,Z0_C1_T07.tif,2894.9832786885245,3.1937299901163096
83,Z0_C0_T07.tif,7_6,50,0.5087876631528436,23.071067811865476,9233.17,Z0_C1_T07.tif,3002.16,3.075508966877182
