,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
67,5_17,21,11775.666666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z05_C0_T0.tif,5025.789744585802,4712.6925,8104.9047619047615,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z05_C1_T0.tif,4287.85141351787,3623.58
68,6_1,75,9674.44,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4862.529920597361,4686.8625,5740.106666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,4280.074441794927,3478.305
69,6_2,47,10536.829787234043,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4862.529920597361,4686.8625,5941.36170212766,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,4280.074441794927,3478.305
70,6_3,24,9008.583333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4862.529920597361,4686.8625,6125.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,4280.074441794927,3478.305
71,6_4,36,8278.527777777777,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4862.529920597361,4686.8625,6614.972222222223,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,4280.074441794927,3478.305
72,6_5,73,9608.712328767124,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4862.529920597361,4686.8625,6995.068493150685,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,4280.074441794927,3478.305
73,6_6,30,9132.866666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4862.529920597361,4686.8625,6498.533333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,4280.074441794927,3478.305
74,6_7,53,9284.169811320755,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4862.529920597361,4686.8625,6821.358490566037,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,4280.074441794927,3478.305
75,6_8,109,9989.770642201835,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4862.529920597361,4686.8625,6069.6697247706425,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,4280.074441794927,3478.305
76,6_9,43,9795.279069767443,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4862.529920597361,4686.8625,7140.976744186047,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,4280.074441794927,3478.305
77,6_10,35,9087.657142857142,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4862.529920597361,4686.8625,8153.685714285714,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,4280.074441794927,3478.305
78,6_11,101,10649.326732673268,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4862.529920597361,4686.8625,6418.475247524752,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,4280.074441794927,3478.305
79,6_12,32,8995.3125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4862.529920597361,4686.8625,7290.34375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,4280.074441794927,3478.305
80,6_13,46,9911.630434782608,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4862.529920597361,4686.8625,7100.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,4280.074441794927,3478.305
81,6_14,8,7794.875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4862.529920597361,4686.8625,5461.875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,4280.074441794927,3478.305
82,6_15,21,7946.142857142857,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4862.529920597361,4686.8625,5475.9047619047615,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,4280.074441794927,3478.305
83,6_16,36,9166.611111111111,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4862.529920597361,4686.8625,4259.583333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,4280.074441794927,3478.305
84,6_17,30,8263.166666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4862.529920597361,4686.8625,5514.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,4280.074441794927,3478.305
85,6_18,21,9690.238095238095,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4862.529920597361,4686.8625,5597.952380952381,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,4280.074441794927,3478.305
86,6_19,87,9782.781609195403,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4862.529920597361,4686.8625,6772.6551724137935,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,4280.074441794927,3478.305
87,6_20,26,9554.73076923077,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4862.529920597361,4686.8625,5503.807692307692,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,4280.074441794927,3478.305
88,6_21,52,11961.115384615385,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4862.529920597361,4686.8625,6686.923076923077,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,4280.074441794927,3478.305
89,6_22,5,7586.6,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C0_T0.tif,4862.529920597361,4686.8625,3431.8,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z06_C1_T0.tif,4280.074441794927,3478.305
90,7_1,55,9239.272727272728,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4919.262405910232,4514.5375,5812.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,4224.830821797792,3504.625
91,7_2,82,9815.987804878048,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4919.262405910232,4514.5375,6552.707317073171,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,4224.830821797792,3504.625
92,7_3,36,10677.638888888889,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4919.262405910232,4514.5375,5353.638888888889,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,4224.830821797792,3504.625
93,7_4,55,8583.072727272727,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4919.262405910232,4514.5375,7051.381818181818,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,4224.830821797792,3504.625
94,7_5,32,10342.6875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4919.262405910232,4514.5375,6417.5625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,4224.830821797792,3504.625
95,7_6,104,9956.76923076923,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4919.262405910232,4514.5375,5968.298076923077,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,4224.830821797792,3504.625
96,7_7,48,10273.916666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4919.262405910232,4514.5375,7567.083333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,4224.830821797792,3504.625
97,7_8,114,10118.21052631579,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4919.262405910232,4514.5375,6300.859649122807,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,4224.830821797792,3504.625
98,7_9,24,8353.833333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4919.262405910232,4514.5375,6326.625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,4224.830821797792,3504.625
99,7_10,30,8700.033333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4919.262405910232,4514.5375,6144.766666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,4224.830821797792,3504.625
100,7_11,21,8750.714285714286,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4919.262405910232,4514.5375,6357.285714285715,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,4224.830821797792,3504.625
101,7_12,28,8161.607142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4919.262405910232,4514.5375,4668.785714285715,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,4224.830821797792,3504.625
102,7_13,30,10614.3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4919.262405910232,4514.5375,5623.033333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,4224.830821797792,3504.625
103,7_14,21,8287.380952380952,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4919.262405910232,4514.5375,5258.380952380952,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,4224.830821797792,3504.625
104,7_15,80,9426.775,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4919.262405910232,4514.5375,6736.45,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,4224.830821797792,3504.625
105,7_16,32,11003.21875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4919.262405910232,4514.5375,5959.15625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,4224.830821797792,3504.625
106,7_17,56,10829.94642857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C0_T0.tif,4919.262405910232,4514.5375,6304.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z07_C1_T0.tif,4224.830821797792,3504.625
107,8_1,8,9777.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C0_T0.tif,4968.4756111735305,4391.8475,5921.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C1_T0.tif,4208.172774235209,3535.0675
108,8_2,48,9864.645833333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C0_T0.tif,4968.4756111735305,4391.8475,6314.479166666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C1_T0.tif,4208.172774235209,3535.0675
109,8_3,30,10092.033333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C0_T0.tif,4968.4756111735305,4391.8475,5080.833333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C1_T0.tif,4208.172774235209,3535.0675
110,8_4,36,10342.833333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C0_T0.tif,4968.4756111735305,4391.8475,7426.555555555556,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C1_T0.tif,4208.172774235209,3535.0675
111,8_5,31,12420.387096774193,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C0_T0.tif,4968.4756111735305,4391.8475,6492.419354838709,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C1_T0.tif,4208.172774235209,3535.0675
112,8_6,8,9060.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C0_T0.tif,4968.4756111735305,4391.8475,5512.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C1_T0.tif,4208.172774235209,3535.0675
113,8_7,12,9262.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C0_T0.tif,4968.4756111735305,4391.8475,5078.083333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C1_T0.tif,4208.172774235209,3535.0675
114,8_8,42,11449.619047619048,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C0_T0.tif,4968.4756111735305,4391.8475,5923.928571428572,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C1_T0.tif,4208.172774235209,3535.0675
115,8_9,41,11014.146341463415,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C0_T0.tif,4968.4756111735305,4391.8475,7589.1463414634145,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C1_T0.tif,4208.172774235209,3535.0675
116,8_10,72,10135.763888888889,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C0_T0.tif,4968.4756111735305,4391.8475,6357.152777777777,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C1_T0.tif,4208.172774235209,3535.0675
117,8_11,21,10438.761904761905,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C0_T0.tif,4968.4756111735305,4391.8475,6484.857142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C1_T0.tif,4208.172774235209,3535.0675
118,8_12,32,9922.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C0_T0.tif,4968.4756111735305,4391.8475,5703.9375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C1_T0.tif,4208.172774235209,3535.0675
119,8_13,64,10086.265625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C0_T0.tif,4968.4756111735305,4391.8475,6980.640625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C1_T0.tif,4208.172774235209,3535.0675
120,8_14,16,9909.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C0_T0.tif,4968.4756111735305,4391.8475,5200.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C1_T0.tif,4208.172774235209,3535.0675
121,8_15,30,11249.4,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C0_T0.tif,4968.4756111735305,4391.8475,5746.6,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C1_T0.tif,4208.172774235209,3535.0675
122,8_16,38,11310.342105263158,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C0_T0.tif,4968.4756111735305,4391.8475,6150.631578947368,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z08_C1_T0.tif,4208.172774235209,3535.0675
123,9_1,30,11789.833333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C0_T0.tif,4935.405464579209,4485.6925,6238.1,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C1_T0.tif,4236.473590055274,3516.4
124,9_2,21,10432.952380952382,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C0_T0.tif,4935.405464579209,4485.6925,7965.857142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C1_T0.tif,4236.473590055274,3516.4
125,9_3,31,13697.774193548386,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C0_T0.tif,4935.405464579209,4485.6925,6430.1612903225805,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C1_T0.tif,4236.473590055274,3516.4
126,9_4,8,11102.125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C0_T0.tif,4935.405464579209,4485.6925,5518.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C1_T0.tif,4236.473590055274,3516.4
127,9_5,16,11946.6875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C0_T0.tif,4935.405464579209,4485.6925,5030.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C1_T0.tif,4236.473590055274,3516.4
128,9_6,31,12516.709677419354,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C0_T0.tif,4935.405464579209,4485.6925,5763.322580645161,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C1_T0.tif,4236.473590055274,3516.4
129,9_7,30,13550.4,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C0_T0.tif,4935.405464579209,4485.6925,8333.1,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C1_T0.tif,4236.473590055274,3516.4
130,9_8,12,10795.083333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C0_T0.tif,4935.405464579209,4485.6925,5209.333333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C1_T0.tif,4236.473590055274,3516.4
131,9_9,26,11944.692307692309,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C0_T0.tif,4935.405464579209,4485.6925,5620.7307692307695,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C1_T0.tif,4236.473590055274,3516.4
132,9_10,52,12114.76923076923,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C0_T0.tif,4935.405464579209,4485.6925,7404.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C1_T0.tif,4236.473590055274,3516.4
133,9_11,8,11366.125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C0_T0.tif,4935.405464579209,4485.6925,5677.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C1_T0.tif,4236.473590055274,3516.4
134,9_12,21,11577.047619047618,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C0_T0.tif,4935.405464579209,4485.6925,5980.190476190476,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z09_C1_T0.tif,4236.473590055274,3516.4
