,fname_green,label,area,eccentricity,perimeter,mean_intensity_green,fname_red,mean_intensity_red,intensity_ratio
32,Z0_C1_T01.tif,1_17,5,0.0,5.656854249492381,11329.83,Z0_C0_T01.tif,2706.94,4.185475112119219
33,Z0_C1_T01.tif,1_18,5,0.0,5.656854249492381,8703.630000000001,Z0_C0_T01.tif,812.9400000000002,10.706362093143404
34,Z0_C1_T02.tif,2_1,11,0.8193342786072867,9.071067811865476,11146.529999999999,Z0_C0_T02.tif,1030.8772727272724,10.812664412040938
35,Z0_C1_T02.tif,2_2,27,0.8233418555213609,20.14213562373095,15784.04851851852,Z0_C0_T02.tif,2670.7796296296287,5.909902989902383
36,Z0_C1_T02.tif,2_3,9,0.8451542547285166,8.485281374238571,14225.974444444444,Z0_C0_T02.tif,690.2611111111107,20.60955516028557
37,Z0_C1_T02.tif,2_4,35,0.562967606221489,21.142135623730947,19654.644285714287,Z0_C0_T02.tif,2559.4357142857134,7.679288124335446
38,Z0_C1_T02.tif,2_5,14,0.7935008092798781,13.727922061357855,16825.672857142858,Z0_C0_T02.tif,2968.3642857142863,5.6683315245770265
39,Z0_C1_T02.tif,2_6,5,0.0,5.656854249492381,13663.929999999998,Z0_C0_T02.tif,3719.75,3.673346327038107
40,Z0_C1_T02.tif,2_7,5,0.0,5.656854249492381,16953.129999999997,Z0_C0_T02.tif,3828.95,4.427618537719217
41,Z0_C1_T02.tif,2_8,14,0.8506877704240235,11.071067811865476,15622.172857142856,Z0_C0_T02.tif,2742.007142857143,5.697349439018861
42,Z0_C1_T02.tif,2_9,8,0.816496580927726,5.656854249492381,14796.029999999999,Z0_C0_T02.tif,3705.2749999999996,3.9932339704880206
43,Z0_C1_T02.tif,2_10,35,0.6591232369578116,29.384776310850235,16758.472857142857,Z0_C0_T02.tif,3036.5785714285707,5.518866863787017
44,Z0_C1_T03.tif,3_1,26,0.7622063777758877,15.935028842544403,13625.98,Z0_C0_T03.tif,1512.699230769231,9.007725873616646
45,Z0_C1_T03.tif,3_2,15,0.6582805886043833,12.48528137423857,12318.213333333337,Z0_C0_T03.tif,1103.4633333333336,11.163228501777736
46,Z0_C1_T03.tif,3_3,67,0.8299845001389593,42.66295090390226,15295.882985074626,Z0_C0_T03.tif,3110.9897014925373,4.916725689492392
47,Z0_C1_T03.tif,3_4,11,0.6446583712203041,7.0710678118654755,11707.570909090908,Z0_C0_T03.tif,1602.2027272727275,7.307172001273245
48,Z0_C1_T03.tif,3_5,8,0.5773502691896258,7.65685424949238,9333.605,Z0_C0_T03.tif,3864.4300000000003,2.415260465320888
49,Z0_C1_T03.tif,3_6,42,0.7763308421816013,29.834523779156072,14074.479999999998,Z0_C0_T03.tif,3674.287142857143,3.830533502902992
50,Z0_C1_T03.tif,3_7,12,0.8814148305623669,8.485281374238571,15431.730000000003,Z0_C0_T03.tif,3512.346666666667,4.393566884058522
51,Z0_C1_T03.tif,3_8,5,0.0,5.656854249492381,9364.279999999999,Z0_C0_T03.tif,2217.9300000000003,4.222080949353676
52,Z0_C1_T03.tif,3_9,5,0.0,5.656854249492381,12948.88,Z0_C0_T03.tif,3883.13,3.334650140479458
53,Z0_C1_T03.tif,3_10,5,0.0,5.656854249492381,13566.679999999998,Z0_C0_T03.tif,4595.93,2.951890041841368
54,Z0_C1_T03.tif,3_11,32,0.799566405287189,23.970562748477143,14835.82375,Z0_C0_T03.tif,3564.7112500000003,4.161858481524976
55,Z0_C1_T03.tif,3_12,31,0.9159875730293583,22.31370849898476,11042.544516129028,Z0_C0_T03.tif,2621.9299999999985,4.211609202430665
56,Z0_C1_T03.tif,3_13,26,0.6093677556690714,16.14213562373095,14523.095384615384,Z0_C0_T03.tif,3041.7761538461536,4.7745444273576
57,Z0_C1_T03.tif,3_14,13,0.9320337272260424,12.899494936611667,13421.633846153847,Z0_C0_T03.tif,2802.1607692307693,4.789744397798512
58,Z0_C1_T03.tif,3_15,37,0.7709852661094659,29.006096654409877,14408.479999999998,Z0_C0_T03.tif,2057.713783783783,7.002178881022642
59,Z0_C1_T03.tif,3_16,5,0.0,5.656854249492381,7389.879999999999,Z0_C0_T03.tif,4464.13,1.6553908600331977
60,Z0_C1_T03.tif,3_17,19,0.848637188326968,14.727922061357855,9828.953684210528,Z0_C0_T03.tif,674.3510526315793,14.575425730936638
61,Z0_C1_T04.tif,4_1,51,0.8135113356400496,28.17766952966369,12854.43137254902,Z0_C0_T04.tif,1159.6200000000008,11.0850376610864
62,Z0_C1_T04.tif,4_2,79,0.948280961408998,49.90559159102154,14242.075949367088,Z0_C0_T04.tif,2213.2275949367095,6.4349802893969255
63,Z0_C1_T04.tif,4_3,9,0.8451542547285166,8.485281374238571,14006.333333333334,Z0_C0_T04.tif,3153.620000000001,4.441350997689427
64,Z0_C1_T04.tif,4_4,9,0.8451542547285166,8.485281374238571,12779.777777777777,Z0_C0_T04.tif,2646.620000000001,4.828716543280779
65,Z0_C1_T04.tif,4_5,5,0.0,5.656854249492381,14456.0,Z0_C0_T04.tif,2998.2200000000007,4.82152743961417
66,Z0_C1_T04.tif,4_6,16,0.9291465297186068,13.485281374238571,12211.4375,Z0_C0_T04.tif,2732.932500000001,4.468254338517324
67,Z0_C1_T04.tif,4_7,19,0.8662704244156773,15.899494936611664,13137.0,Z0_C0_T04.tif,2727.9357894736854,4.815729186402363
68,Z0_C1_T04.tif,4_8,64,0.8495402966623774,42.2842712474619,14653.546875,Z0_C0_T04.tif,1901.2762500000008,7.707216073939804
69,Z0_C1_T04.tif,4_9,5,0.0,5.656854249492381,9243.0,Z0_C0_T04.tif,360.6200000000008,25.63085796683484
70,Z0_C1_T05.tif,5_1,42,0.8314703733630654,31.213203435596427,10963.41380952381,Z0_C0_T05.tif,1335.2490476190467,8.210763249802167
71,Z0_C1_T05.tif,5_2,94,0.9389183022224152,65.14823227814082,13952.219787234038,Z0_C0_T05.tif,2863.40659574468,4.872594694713802
72,Z0_C1_T05.tif,5_3,11,0.8193342786072867,9.071067811865476,9913.935454545453,Z0_C0_T05.tif,2096.9027272727258,4.727894778142484
73,Z0_C1_T05.tif,5_4,5,0.0,5.656854249492381,10497.789999999999,Z0_C0_T05.tif,2059.629999999999,5.096930031122096
74,Z0_C1_T05.tif,5_5,5,0.0,5.656854249492381,12920.789999999999,Z0_C0_T05.tif,2536.629999999999,5.093683351533334
75,Z0_C1_T05.tif,5_6,9,0.8451542547285166,8.485281374238571,16949.834444444445,Z0_C0_T05.tif,3103.8522222222214,5.460902527217971
76,Z0_C1_T05.tif,5_7,18,0.8527879513878348,13.313708498984761,13187.723333333335,Z0_C0_T05.tif,2546.3522222222214,5.179064867084376
77,Z0_C1_T05.tif,5_8,8,0.5773502691896258,7.65685424949238,11804.765,Z0_C0_T05.tif,4758.379999999999,2.4808369655218794
78,Z0_C1_T05.tif,5_9,62,0.6714032558216793,37.38477631085023,15129.438387096774,Z0_C0_T05.tif,1855.6945161290323,8.152978982045328
79,Z0_C1_T06.tif,6_1,18,0.8006246620082804,13.899494936611664,12082.814444444442,Z0_C0_T06.tif,1088.9577777777781,11.095760268227924
80,Z0_C1_T06.tif,6_2,36,0.43667087653768943,24.142135623730947,17310.675555555554,Z0_C0_T06.tif,2032.485555555556,8.516998070780328
81,Z0_C1_T06.tif,6_3,5,0.0,5.656854249492381,10561.969999999998,Z0_C0_T06.tif,3345.9800000000005,3.1566148034357635
82,Z0_C1_T06.tif,6_4,8,0.5773502691896258,7.65685424949238,14869.369999999999,Z0_C0_T06.tif,4625.555,3.214613165339078
83,Z0_C1_T06.tif,6_5,17,0.8630616419369216,14.899494936611665,15832.311176470586,Z0_C0_T06.tif,3132.8270588235296,5.053681827689554
84,Z0_C1_T06.tif,6_6,55,0.8322297489533915,41.420310216782966,15182.660909090906,Z0_C0_T06.tif,1891.616363636363,8.02628968587711
85,Z0_C1_T07.tif,7_1,28,0.6533168022192821,13.899494936611665,11987.917142857144,Z0_C0_T07.tif,665.4171428571424,18.015642175048104
86,Z0_C1_T07.tif,7_2,52,0.5550185077539728,31.213203435596427,15018.021538461542,Z0_C0_T07.tif,2388.1561538461533,6.288542528626047
87,Z0_C1_T07.tif,7_3,35,0.6585981461081372,18.727922061357855,12834.86,Z0_C0_T07.tif,2481.588571428571,5.172033812442722
88,Z0_C1_T07.tif,7_4,9,0.8451542547285166,8.485281374238571,11137.837777777779,Z0_C0_T07.tif,3944.337777777777,2.823753543757804
89,Z0_C1_T07.tif,7_5,28,0.7136865759789313,18.14213562373095,14508.274285714288,Z0_C0_T07.tif,2542.524285714285,5.70624806505571
90,Z0_C1_T07.tif,7_6,9,0.8451542547285166,8.485281374238571,12113.726666666667,Z0_C0_T07.tif,4699.115555555555,2.5778737559124605
91,Z0_C1_T07.tif,7_7,19,0.8460590879197963,15.31370849898476,11600.849473684211,Z0_C0_T07.tif,2963.6126315789465,3.9144284074344555
92,Z0_C1_T07.tif,7_8,38,0.6145285812524273,20.48528137423857,17709.507368421062,Z0_C0_T07.tif,3088.902105263157,5.733269221528894
93,Z0_C1_T07.tif,7_9,27,0.8475433997602633,18.727922061357855,14270.874814814817,Z0_C0_T07.tif,2614.5970370370364,5.458154588512473
94,Z0_C1_T07.tif,7_10,31,0.4390755594913405,19.31370849898476,17707.543870967744,Z0_C0_T07.tif,2747.8503225806444,6.444144255403875
95,Z0_C1_T07.tif,7_11,23,0.7940122599655721,17.31370849898476,11145.016521739131,Z0_C0_T07.tif,2212.5165217391295,5.037257987560105
96,Z0_C1_T07.tif,7_12,5,0.0,5.656854249492381,13522.86,Z0_C0_T07.tif,2922.3599999999997,4.6273765039214885
97,Z0_C1_T07.tif,7_13,5,0.0,5.656854249492381,14010.460000000001,Z0_C0_T07.tif,1543.1599999999994,9.079071515591387
98,Z0_C1_T07.tif,7_14,73,0.8108981247434188,43.834523779156065,14153.827123287672,Z0_C0_T07.tif,1856.861369863013,7.622446862757369
99,Z0_C1_T07.tif,7_15,5,0.0,5.656854249492381,6733.460000000001,Z0_C0_T07.tif,3293.959999999999,2.0441839002295117
100,Z0_C1_T07.tif,7_16,5,0.0,5.656854249492381,8084.26,Z0_C0_T07.tif,1939.1599999999994,4.168949442026446
101,Z0_C1_T08.tif,8_1,18,0.8547998098683421,16.31370849898476,13742.260000000002,Z0_C0_T08.tif,1709.117777777778,8.040557636623443
102,Z0_C1_T08.tif,8_2,5,0.0,5.656854249492381,14344.36,Z0_C0_T08.tif,3034.94,4.726406452845856
103,Z0_C1_T08.tif,8_3,5,0.0,5.656854249492381,14543.760000000004,Z0_C0_T08.tif,1880.7400000000002,7.732998713272436
104,Z0_C1_T08.tif,8_4,5,0.0,5.656854249492381,11137.16,Z0_C0_T08.tif,4684.14,2.377631753107294
105,Z0_C1_T08.tif,8_5,19,0.9356222250275128,17.52081528017131,12392.391578947372,Z0_C0_T08.tif,2794.3926315789467,4.434735276246832
106,Z0_C1_T08.tif,8_6,5,0.0,5.656854249492381,11380.960000000001,Z0_C0_T08.tif,3299.94,3.448838463729644
107,Z0_C1_T08.tif,8_7,27,0.6377931759288792,20.14213562373095,16418.13037037037,Z0_C0_T08.tif,2573.3770370370366,6.379994122149337
108,Z0_C1_T08.tif,8_8,17,0.8184297327199086,13.727922061357855,15512.112941176472,Z0_C0_T08.tif,2456.6341176470587,6.314376581252494
109,Z0_C1_T08.tif,8_9,29,0.4346471675012946,17.31370849898476,18510.553103448277,Z0_C0_T08.tif,2587.3399999999997,7.154279338412532
110,Z0_C1_T08.tif,8_10,10,0.8703882797784892,10.071067811865476,14032.76,Z0_C0_T08.tif,3397.34,4.130513872617989
111,Z0_C1_T08.tif,8_11,56,0.6853022235736667,36.970562748477136,15369.313571428573,Z0_C0_T08.tif,2242.3757142857144,6.854031406741448
112,Z0_C1_T08.tif,8_12,5,0.0,5.656854249492381,9774.16,Z0_C0_T08.tif,-1205.6599999999999,-8.106895808105104
113,Z0_C1_T09.tif,9_1,5,0.0,5.656854249492381,13228.420000000002,Z0_C0_T09.tif,-542.1800000000006,-24.398576118632164
114,Z0_C1_T09.tif,9_2,14,0.7644707871564383,10.485281374238571,11626.948571428571,Z0_C0_T09.tif,1859.4342857142854,6.252949437770629
115,Z0_C1_T09.tif,9_3,11,0.8193342786072867,9.071067811865476,15311.019999999997,Z0_C0_T09.tif,2620.6745454545453,5.842396579367837
116,Z0_C1_T09.tif,9_4,8,0.816496580927726,5.656854249492381,10317.02,Z0_C0_T09.tif,3709.3449999999993,2.781358973080154
117,Z0_C1_T09.tif,9_5,5,0.0,5.656854249492381,13212.02,Z0_C0_T09.tif,2801.8199999999993,4.7155134876615925
118,Z0_C1_T09.tif,9_6,17,0.8184297327199086,13.727922061357855,16429.078823529413,Z0_C0_T09.tif,2994.9847058823525,5.4855301234966545
119,Z0_C1_T09.tif,9_7,5,0.0,5.656854249492381,14498.02,Z0_C0_T09.tif,3799.4199999999996,3.8158508403914286
120,Z0_C1_T09.tif,9_8,5,0.0,5.656854249492381,14362.02,Z0_C0_T09.tif,3252.419999999999,4.415795008024795
121,Z0_C1_T09.tif,9_9,5,0.0,5.656854249492381,12316.62,Z0_C0_T09.tif,3413.62,3.6080817431348544
122,Z0_C1_T09.tif,9_10,23,0.5435021718802291,15.071067811865476,16169.71565217392,Z0_C0_T09.tif,2315.0895652173913,6.984488157656031
123,Z0_C1_T09.tif,9_11,5,0.0,5.656854249492381,13709.02,Z0_C0_T09.tif,4164.0199999999995,3.2922560410372674
124,Z0_C1_T10.tif,10_1,25,0.6920369982161511,17.935028842544405,12803.08,Z0_C0_T10.tif,2032.5399999999995,6.299054385153553
125,Z0_C1_T10.tif,10_2,5,0.0,5.656854249492381,9619.080000000002,Z0_C0_T10.tif,3004.2999999999993,3.2017707951935575
126,Z0_C1_T10.tif,10_3,29,0.5655449690234853,24.798989873223334,11423.84551724138,Z0_C0_T10.tif,1868.8862068965516,6.112649060753501
127,Z0_C1_T10.tif,10_4,11,0.8193342786072867,9.071067811865476,11411.06181818182,Z0_C0_T10.tif,3794.6636363636367,3.007133941683657
128,Z0_C1_T10.tif,10_5,5,0.0,5.656854249492381,12421.480000000001,Z0_C0_T10.tif,2232.899999999999,5.56293609207757
129,Z0_C1_T10.tif,10_6,16,0.8019352134587595,11.69238815542512,14647.005000000001,Z0_C0_T10.tif,3210.6749999999993,4.561970613656008
130,Z0_C1_T10.tif,10_7,8,0.816496580927726,5.656854249492381,11855.505000000001,Z0_C0_T10.tif,4271.674999999999,2.7753761697694705
131,Z0_C1_T10.tif,10_8,11,0.9128709291752768,5.656854249492381,14914.789090909093,Z0_C0_T10.tif,3392.299999999999,4.396659815142852
132,Z0_C1_T10.tif,10_9,35,0.7677278573839702,25.556349186104043,14892.508571428572,Z0_C0_T10.tif,3442.185714285714,4.326468647412566
133,Z0_C1_T10.tif,10_10,8,0.5773502691896258,7.65685424949238,12253.630000000001,Z0_C0_T10.tif,3350.1749999999993,3.6576089308767465
134,Z0_C1_T10.tif,10_11,5,0.0,5.656854249492381,18420.280000000002,Z0_C0_T10.tif,2060.0999999999995,8.94144944420174
135,Z0_C1_T10.tif,10_12,29,0.6938297795262087,20.970562748477143,14387.673103448276,Z0_C0_T10.tif,2383.0931034482755,6.037394461269548
136,Z0_C1_T10.tif,10_13,39,0.8300255683046994,25.384776310850235,15308.57230769231,Z0_C0_T10.tif,3159.0435897435896,4.845951590346641
137,Z0_C1_T10.tif,10_14,8,0.816496580927726,5.656854249492381,13847.880000000001,Z0_C0_T10.tif,1616.9249999999993,8.56433044204277
138,Z0_C1_T10.tif,10_15,14,0.8506877704240235,11.071067811865476,14242.95142857143,Z0_C0_T10.tif,3407.442857142858,4.179953127816837
139,Z0_C1_T10.tif,10_16,14,0.9257004442892725,12.899494936611667,11901.02285714286,Z0_C0_T10.tif,3159.3714285714295,3.7668957658847146
140,Z0_C1_T10.tif,10_17,36,0.6691621988723896,24.14213562373095,16203.657777777778,Z0_C0_T10.tif,2309.883333333333,7.014924755699543
141,Z0_C1_T10.tif,10_18,45,0.86542202606924,34.62741699796952,14130.413333333332,Z0_C0_T10.tif,1661.433333333333,8.504953554160064
142,Z0_C1_T10.tif,10_19,5,0.0,5.656854249492381,10323.880000000001,Z0_C0_T10.tif,2743.2999999999993,3.7633069660627725
143,Z0_C1_T10.tif,10_20,23,0.8619100028993454,15.899494936611664,10182.184347826089,Z0_C0_T10.tif,1318.4739130434775,7.722704444202625
144,Z0_C1_T10.tif,10_21,8,0.5773502691896258,7.65685424949238,9504.755000000001,Z0_C0_T10.tif,1766.0499999999993,5.381928597718074
145,Z1_C1_T00.tif,11_1,51,0.8040172993249424,30.041630560342618,12078.078627450981,Z1_C0_T00.tif,1362.723529411764,8.863190784314577
146,Z1_C1_T00.tif,11_2,11,0.7559289460184544,9.65685424949238,8391.32818181818,Z1_C0_T00.tif,2144.5363636363636,3.9128868710761804
147,Z1_C1_T00.tif,11_3,13,0.8245255220978613,11.69238815542512,11039.97153846154,Z1_C0_T00.tif,2076.2076923076925,5.317373391575617
148,Z1_C1_T00.tif,11_4,5,0.0,5.656854249492381,11249.11,Z1_C0_T00.tif,2026.8999999999996,5.549908727613598
149,Z1_C1_T00.tif,11_5,16,0.8667760542359325,12.485281374238571,14221.385000000002,Z1_C0_T00.tif,2698.0249999999996,5.271035294335673
150,Z1_C1_T00.tif,11_6,5,0.0,5.656854249492381,13231.91,Z1_C0_T00.tif,2300.4999999999995,5.751753966529017
151,Z1_C1_T00.tif,11_7,20,0.770167382811634,14.48528137423857,11526.410000000002,Z1_C0_T00.tif,3856.4999999999986,2.988826656294569
152,Z1_C1_T00.tif,11_8,34,0.9163615551126502,24.142135623730947,12645.421764705885,Z1_C0_T00.tif,2156.25294117647,5.864535427743665
153,Z1_C1_T00.tif,11_9,5,0.0,5.656854249492381,10317.91,Z1_C0_T00.tif,4666.3,2.2111544478494736
154,Z1_C1_T00.tif,11_10,12,0.8815269611768738,10.485281374238571,10911.343333333332,Z1_C0_T00.tif,3628.9833333333336,3.0067218091384635
155,Z1_C1_T00.tif,11_11,19,0.4850712500726659,15.313708498984761,12983.194210526319,Z1_C0_T00.tif,3660.7421052631576,3.546601710035786
156,Z1_C1_T00.tif,11_12,5,0.0,5.656854249492381,10990.310000000001,Z1_C0_T00.tif,3777.7,2.9092596024035795
157,Z1_C1_T00.tif,11_13,50,0.5687464473858528,31.79898987322333,12271.09,Z1_C0_T00.tif,3042.18,4.033650211361589
158,Z1_C1_T00.tif,11_14,13,0.849643155168251,10.485281374238571,10099.58692307692,Z1_C0_T00.tif,2627.438461538462,3.8438909496526286
159,Z1_C1_T00.tif,11_15,84,0.8381345006501177,49.45584412271571,13048.688571428569,Z1_C0_T00.tif,2855.935714285714,4.568971390412449
160,Z1_C1_T00.tif,11_16,17,0.9200025936573992,15.727922061357855,11598.980588235296,Z1_C0_T00.tif,2541.5470588235294,4.563748110807915
161,Z1_C1_T00.tif,11_17,5,0.0,5.656854249492381,9626.51,Z1_C0_T00.tif,2182.7,4.4103678929765895
162,Z1_C1_T00.tif,11_18,57,0.9004395282451991,40.8700576850888,11464.580175438598,Z1_C0_T00.tif,2216.5315789473675,5.172306266389011
163,Z1_C1_T00.tif,11_19,10,0.6164414002968978,9.071067811865476,7666.609999999999,Z1_C0_T00.tif,2372.5,3.231447839831401
164,Z1_C1_T00.tif,11_20,14,0.829925002758732,11.899494936611665,8620.938571428569,Z1_C0_T00.tif,1069.2571428571425,8.062549433518598
165,Z1_C1_T00.tif,11_21,23,0.7545527416368578,16.727922061357855,9499.423043478264,Z1_C0_T00.tif,842.1173913043477,11.28040240181324
166,Z1_C1_T01.tif,12_1,11,0.8193342786072867,9.071067811865476,7347.027272727273,Z1_C0_T01.tif,2259.1281818181824,3.252151574159138
167,Z1_C1_T01.tif,12_2,62,0.7454186358476579,34.42031021678297,12245.42903225807,Z1_C0_T01.tif,1775.761612903226,6.895874391742137
168,Z1_C1_T01.tif,12_3,5,0.0,5.656854249492381,10285.7,Z1_C0_T01.tif,2604.7100000000005,3.9488849046534926
169,Z1_C1_T01.tif,12_4,19,0.8001916447086188,14.727922061357855,11030.457894736839,Z1_C0_T01.tif,2720.888947368421,4.053990481825888
170,Z1_C1_T01.tif,12_5,62,0.4367406642808514,40.112698372208094,13700.34838709678,Z1_C0_T01.tif,2996.0035483870975,4.57287455299323
171,Z1_C1_T01.tif,12_6,15,0.8882018505933833,11.899494936611665,12933.63333333333,Z1_C0_T01.tif,3017.9100000000003,4.285625924342783
172,Z1_C1_T01.tif,12_7,18,0.8943066721883296,13.485281374238571,12939.244444444443,Z1_C0_T01.tif,3408.087777777778,3.796628868779136
173,Z1_C1_T01.tif,12_8,8,0.816496580927726,5.656854249492381,11598.925,Z1_C0_T01.tif,3315.3100000000004,3.4985943999203686
174,Z1_C1_T01.tif,12_9,5,0.0,5.656854249492381,12324.1,Z1_C0_T01.tif,3362.3100000000004,3.6653669649734852
175,Z1_C1_T01.tif,12_10,5,0.0,5.656854249492381,12200.1,Z1_C0_T01.tif,2861.1100000000006,4.264114277325932
176,Z1_C1_T01.tif,12_11,25,0.9138603746470436,19.935028842544405,10914.259999999998,Z1_C0_T01.tif,3269.39,3.3383169337399328
177,Z1_C1_T01.tif,12_12,8,0.816496580927726,5.656854249492381,12465.8,Z1_C0_T01.tif,2448.8100000000004,5.090554187544153
178,Z1_C1_T01.tif,12_13,20,0.8300892236349858,14.48528137423857,10632.049999999997,Z1_C0_T01.tif,4127.26,2.5760553006110585
179,Z1_C1_T01.tif,12_14,29,0.9594767656325335,23.556349186104043,13938.575862068961,Z1_C0_T01.tif,3576.241034482758,3.8975493339712592
180,Z1_C1_T01.tif,12_15,25,0.7276180589299955,17.31370849898476,13891.939999999997,Z1_C0_T01.tif,2897.47,4.794506931909562
181,Z1_C1_T01.tif,12_16,15,0.9097491723240322,11.899494936611665,10230.899999999998,Z1_C0_T01.tif,3558.5099999999998,2.875051636780562
182,Z1_C1_T01.tif,12_17,5,0.0,5.656854249492381,9011.5,Z1_C0_T01.tif,3326.3100000000004,2.7091581963196454
183,Z1_C1_T01.tif,12_18,17,0.8850145653731137,13.071067811865476,11122.476470588233,Z1_C0_T01.tif,1997.133529411765,5.569220238300362
184,Z1_C1_T01.tif,12_19,31,0.9135968216362738,20.970562748477143,12002.42903225806,Z1_C0_T01.tif,2541.8906451612897,4.721851058032622
185,Z1_C1_T01.tif,12_20,34,0.6287346454040512,22.14213562373095,10376.71176470588,Z1_C0_T01.tif,957.7217647058828,10.83478745822653
186,Z1_C1_T02.tif,13_1,9,0.8451542547285166,8.485281374238571,8524.837777777779,Z1_C0_T02.tif,761.4522222222217,11.19549924340479
187,Z1_C1_T02.tif,13_2,45,0.9709028907719159,31.79898987322333,10347.993333333334,Z1_C0_T02.tif,943.3411111111103,10.969513796706044
188,Z1_C1_T02.tif,13_3,13,0.849643155168251,10.485281374238571,10836.367692307693,Z1_C0_T02.tif,2068.3838461538458,5.239050630016227
