,fname_green,label,area,eccentricity,perimeter,mean_intensity_green,fname_red,mean_intensity_red,intensity_ratio
188,Z1_C1_T02.tif,13_10,22,0.8482133302998078,16.48528137423857,8404.101818181822,Z1_C0_T02.tif,4561.427272727273,1.8424281076297897
189,Z1_C1_T02.tif,13_11,5,0.0,5.656854249492381,9193.52,Z1_C0_T02.tif,7628.0,1.205233350812795
190,Z1_C1_T02.tif,13_12,45,0.9109794494017617,31.213203435596427,10709.96444444444,Z1_C0_T02.tif,5078.000000000002,2.1090910682245836
191,Z1_C1_T02.tif,13_13,21,0.8707960284031938,15.899494936611665,9320.300952380956,Z1_C0_T02.tif,6511.961904761907,1.431258519120856
192,Z1_C1_T02.tif,13_14,87,0.7837134418171591,44.2842712474619,9190.851034482761,Z1_C0_T02.tif,3471.958620689656,2.6471660634760465
193,Z1_C1_T02.tif,13_15,5,0.0,5.656854249492381,4941.32,Z1_C0_T02.tif,5509.200000000001,0.8969215131053508
194,Z1_C1_T03.tif,14_1,35,0.8222179340125643,24.798989873223334,8583.477142857142,Z1_C0_T03.tif,3534.8228571428576,2.4282623174489237
195,Z1_C1_T03.tif,14_2,24,0.8268693064629006,17.899494936611667,8489.995,Z1_C0_T03.tif,4524.655000000002,1.8763850503519048
196,Z1_C1_T03.tif,14_3,32,0.8038029469182731,22.727922061357855,7743.307499999999,Z1_C0_T03.tif,6325.248750000001,1.2241901948915446
197,Z1_C1_T03.tif,14_4,69,0.7517313978354687,46.66295090390226,10359.533043478259,Z1_C0_T03.tif,5472.743768115944,1.892932226031231
198,Z1_C1_T03.tif,14_5,5,0.0,5.656854249492381,7594.219999999999,Z1_C0_T03.tif,3985.88,1.905280640661535
199,Z1_C1_T03.tif,14_6,32,0.9300853489454944,25.556349186104043,10354.932499999999,Z1_C0_T03.tif,5238.061250000001,1.9768635771488923
200,Z1_C1_T03.tif,14_7,93,0.8721197856725601,47.112698372208094,10716.63075268817,Z1_C0_T03.tif,5509.290752688174,1.9451924455900527
201,Z1_C1_T03.tif,14_8,92,0.7701560014756459,44.4558441227157,11064.935217391303,Z1_C0_T03.tif,4937.856086956523,2.2408379309837767
202,Z1_C1_T03.tif,14_9,8,0.5773502691896258,7.65685424949238,8561.869999999999,Z1_C0_T03.tif,3893.2800000000007,2.199140570418772
203,Z1_C1_T03.tif,14_10,8,0.816496580927726,5.656854249492381,9140.744999999999,Z1_C0_T03.tif,5634.280000000001,1.6223448248933312
204,Z1_C1_T03.tif,14_11,63,0.9232218460903715,45.73401871576773,9715.334285714285,Z1_C0_T03.tif,6514.660952380956,1.491303132538856
205,Z1_C1_T03.tif,14_12,5,0.0,5.656854249492381,10632.82,Z1_C0_T03.tif,2086.6800000000007,5.09556807943719
206,Z1_C1_T03.tif,14_13,5,0.0,5.656854249492381,5554.0199999999995,Z1_C0_T03.tif,7662.88,0.7247953771949971
207,Z1_C1_T03.tif,14_14,66,0.8782178677698376,45.94112549695428,8522.301818181817,Z1_C0_T03.tif,3822.2193939393937,2.229673637179224
208,Z1_C1_T04.tif,15_1,48,0.5507683161754667,31.3492424049175,7710.393333333333,Z1_C0_T04.tif,4000.188333333333,1.9275075798514487
209,Z1_C1_T04.tif,15_2,41,0.7035435466833915,24.384776310850235,9618.761219512196,Z1_C0_T04.tif,3456.5165853658536,2.7827904139780375
210,Z1_C1_T04.tif,15_3,11,0.8193342786072867,9.071067811865476,5534.173636363636,Z1_C0_T04.tif,2381.0709090909086,2.324237222517905
211,Z1_C1_T04.tif,15_4,32,0.9661552284324312,25.727922061357855,6768.560000000001,Z1_C0_T04.tif,6191.1675,1.0932606814465933
212,Z1_C1_T04.tif,15_5,5,0.0,5.656854249492381,9576.210000000001,Z1_C0_T04.tif,2426.9799999999996,3.9457309083717225
213,Z1_C1_T04.tif,15_6,93,0.3014793949996568,60.18376618407357,9637.874516129034,Z1_C0_T04.tif,5008.646666666665,1.9242472383349802
214,Z1_C1_T04.tif,15_7,61,0.8608119718851132,40.2842712474619,9037.973934426234,Z1_C0_T04.tif,5419.1111475409825,1.667796376261331
215,Z1_C1_T04.tif,15_8,47,0.5756196259361878,23.556349186104043,9950.916382978723,Z1_C0_T04.tif,5316.2353191489365,1.871797575840142
216,Z1_C1_T04.tif,15_9,39,0.5848976518656017,21.556349186104047,10965.656153846154,Z1_C0_T04.tif,5255.749230769232,2.086411598492727
217,Z1_C1_T04.tif,15_10,90,0.710058752189791,46.45584412271571,10701.78777777778,Z1_C0_T04.tif,5154.613333333331,2.0761572373571733
218,Z1_C1_T04.tif,15_11,23,0.9289801244733116,18.14213562373095,8572.592608695652,Z1_C0_T04.tif,4210.240869565216,2.0361287808174566
219,Z1_C1_T04.tif,15_12,9,0.8451542547285166,8.485281374238571,6900.810000000001,Z1_C0_T04.tif,4783.868888888888,1.4425165405406415
220,Z1_C1_T04.tif,15_13,43,0.6808878516737091,31.213203435596427,9861.926279069768,Z1_C0_T04.tif,5442.6776744186045,1.8119622121703607
221,Z1_C1_T04.tif,15_14,21,0.7643761068272454,14.727922061357855,10060.28619047619,Z1_C0_T04.tif,5746.646666666666,1.750635940231148
222,Z1_C1_T04.tif,15_15,124,0.8017176755726002,62.562445840513924,8887.051935483873,Z1_C0_T04.tif,3694.7783870967714,2.405300400835951
223,Z1_C1_T05.tif,16_1,51,0.9073547357325639,33.45584412271571,7551.14,Z1_C0_T05.tif,4627.273921568628,1.6318765925662324
224,Z1_C1_T05.tif,16_2,33,0.742408185343405,22.556349186104047,6443.503636363636,Z1_C0_T05.tif,4092.3790909090903,1.5745128917009157
225,Z1_C1_T05.tif,16_3,90,0.8652033055879038,51.734018715767725,10184.74,Z1_C0_T05.tif,3588.214444444444,2.838386656563633
226,Z1_C1_T05.tif,16_4,5,0.0,5.656854249492381,8416.74,Z1_C0_T05.tif,6854.87,1.2278482305280771
227,Z1_C1_T05.tif,16_5,59,0.8900853583148916,41.90559159102153,9348.343389830508,Z1_C0_T05.tif,4483.859830508474,2.0848875172733483
228,Z1_C1_T05.tif,16_6,98,0.9180854076896157,52.31980515339463,9482.007346938775,Z1_C0_T05.tif,4967.3271428571425,1.9088751504063102
229,Z1_C1_T05.tif,16_7,114,0.9007554775937817,59.840620433565945,9468.131228070175,Z1_C0_T05.tif,4792.119122807017,1.9757712580659201
230,Z1_C1_T05.tif,16_8,11,0.8193342786072867,9.071067811865476,8364.776363636363,Z1_C0_T05.tif,4145.288181818181,2.017899841155906
231,Z1_C1_T05.tif,16_9,21,0.8006711566923641,16.899494936611667,8149.235238095241,Z1_C0_T05.tif,6215.089047619047,1.311201686034917
232,Z1_C1_T05.tif,16_10,30,0.8212506755529778,21.556349186104047,7816.2400000000025,Z1_C0_T05.tif,5483.069999999999,1.4255225630896569
233,Z1_C1_T05.tif,16_11,8,0.816496580927726,5.656854249492381,7493.514999999999,Z1_C0_T05.tif,9703.72,0.7722311649552955
234,Z1_C1_T05.tif,16_12,101,0.8758762369698869,64.25483399593904,7853.149900990099,Z1_C0_T05.tif,3426.7769306930677,2.29170152006416
235,Z1_C1_T06.tif,17_1,44,0.6097346596849909,22.727922061357855,10239.660909090911,Z1_C0_T06.tif,3733.337272727272,2.7427634207853524
236,Z1_C1_T06.tif,17_2,27,0.8449276598297382,18.14213562373095,6704.8107407407415,Z1_C0_T06.tif,5595.489629629628,1.198252732922059
237,Z1_C1_T06.tif,17_3,8,0.5773502691896258,7.65685424949238,7591.445,Z1_C0_T06.tif,4154.235000000001,1.8273990277391623
238,Z1_C1_T06.tif,17_4,8,0.816496580927726,5.656854249492381,8418.445,Z1_C0_T06.tif,2212.8600000000006,3.8043278833726477
239,Z1_C1_T06.tif,17_5,5,0.0,5.656854249492381,6107.2699999999995,Z1_C0_T06.tif,3557.8600000000006,1.7165571439011087
240,Z1_C1_T06.tif,17_6,52,0.6921483491978927,24.384776310850235,12110.223846153844,Z1_C0_T06.tif,4550.9369230769225,2.6610397047573295
241,Z1_C1_T06.tif,17_7,50,0.901753773856116,31.213203435596427,9321.67,Z1_C0_T06.tif,4505.72,2.0688524808465685
242,Z1_C1_T06.tif,17_8,100,0.7594424184125581,54.07716446627535,10549.500000000002,Z1_C0_T06.tif,5032.01,2.096478345631269
243,Z1_C1_T06.tif,17_9,44,0.31963332684705464,22.142135623730947,9071.25181818182,Z1_C0_T06.tif,5736.905454545454,1.5812099205843637
244,Z1_C1_T06.tif,17_10,60,0.38446046996123223,27.798989873223327,10385.069999999998,Z1_C0_T06.tif,4599.943333333333,2.257651724695159
245,Z1_C1_T06.tif,17_11,70,0.8300870744259139,45.94112549695428,10071.369999999995,Z1_C0_T06.tif,4570.102857142857,2.2037512753698563
246,Z1_C1_T06.tif,17_12,36,0.719269236266032,29.17766952966369,11091.097777777779,Z1_C0_T06.tif,5112.943333333333,2.1692197731726175
247,Z1_C1_T06.tif,17_13,21,0.8284529882865389,15.899494936611665,8156.498571428573,Z1_C0_T06.tif,6728.098095238095,1.2123037530028655
248,Z1_C1_T06.tif,17_14,23,0.805995616231111,17.31370849898476,10628.809130434785,Z1_C0_T06.tif,6736.946956521738,1.5776893003655772
249,Z1_C1_T06.tif,17_15,8,0.5773502691896258,7.65685424949238,5078.57,Z1_C0_T06.tif,3238.8600000000006,1.5680115843228786
250,Z1_C1_T06.tif,17_16,76,0.8901961254605604,50.284271247461895,8171.543684210524,Z1_C0_T06.tif,4181.873157894736,1.9540391053669095
251,Z1_C1_T06.tif,17_17,8,0.816496580927726,5.656854249492381,5640.82,Z1_C0_T06.tif,5671.110000000001,0.9946588939378709
252,Z1_C1_T07.tif,18_1,145,0.8011036362151813,84.32590180780451,8134.822068965515,Z1_C0_T07.tif,4447.293448275863,1.8291624250968288
253,Z1_C1_T07.tif,18_2,90,0.5982994041322192,48.90559159102154,10376.18222222222,Z1_C0_T07.tif,4302.234444444445,2.411812363136364
254,Z1_C1_T07.tif,18_3,21,0.5803722674703942,17.106601717798213,8551.055238095236,Z1_C0_T07.tif,5045.504285714288,1.6947870329446504
255,Z1_C1_T07.tif,18_4,107,0.8899284061068841,63.21930009000631,9228.128224299064,Z1_C0_T07.tif,4720.238598130842,1.9550130851337246
256,Z1_C1_T07.tif,18_5,33,0.41107638381052447,21.14213562373095,9786.838787878787,Z1_C0_T07.tif,3961.1233333333344,2.4707230662376376
257,Z1_C1_T07.tif,18_6,93,0.8115261295574298,42.2842712474619,9863.228817204299,Z1_C0_T07.tif,4585.660967741936,2.1508848749586336
258,Z1_C1_T07.tif,18_7,5,0.0,5.656854249492381,6819.759999999999,Z1_C0_T07.tif,8323.990000000002,0.8192897877099802
259,Z1_C1_T07.tif,18_8,54,0.7422450535269238,36.04163056034261,10535.811851851844,Z1_C0_T07.tif,5445.938148148147,1.9346183458647015
260,Z1_C1_T07.tif,18_9,136,0.5595890851905655,84.66904755831214,8234.533529411765,Z1_C0_T07.tif,5271.216470588237,1.5621694869406186
261,Z1_C1_T07.tif,18_10,150,0.5996058354425489,80.32590180780451,8297.706666666663,Z1_C0_T07.tif,3678.0500000000015,2.2560070327120783
262,Z1_C1_T08.tif,19_1,70,0.5376688323330867,41.526911934581186,8666.251428571433,Z1_C0_T08.tif,3002.7371428571423,2.8861172377963746
263,Z1_C1_T08.tif,19_2,10,0.9214426752509268,10.899494936611667,5981.9800000000005,Z1_C0_T08.tif,4039.88,1.4807321009534937
264,Z1_C1_T08.tif,19_3,56,0.820995223448545,28.97056274847714,11462.00142857143,Z1_C0_T08.tif,4200.197857142857,2.7289194029464943
265,Z1_C1_T08.tif,19_4,5,0.0,5.656854249492381,6522.4800000000005,Z1_C0_T08.tif,5078.38,1.284362336020542
266,Z1_C1_T08.tif,19_5,14,0.9486832980505138,5.656854249492381,9543.894285714283,Z1_C0_T08.tif,2672.037142857143,3.5717670733832816
267,Z1_C1_T08.tif,19_6,84,0.849370269858863,47.94112549695428,9384.418095238096,Z1_C0_T08.tif,4931.739523809524,1.9028616677608103
268,Z1_C1_T08.tif,19_7,11,0.8193342786072867,9.071067811865476,7334.9527272727255,Z1_C0_T08.tif,5547.634545454545,1.3221766263032988
269,Z1_C1_T08.tif,19_8,79,0.7242556373860416,42.284271247461895,10385.667341772156,Z1_C0_T08.tif,4089.382531645569,2.5396663827369945
270,Z1_C1_T08.tif,19_9,65,0.9132927228057259,34.42031021678297,10952.664615384616,Z1_C0_T08.tif,5981.78,1.8310042521431107
271,Z1_C1_T08.tif,19_10,37,0.6320760952430361,26.79898987322333,9338.247567567567,Z1_C0_T08.tif,6752.450270270269,1.3829420719589838
272,Z1_C1_T08.tif,19_11,8,0.816496580927726,5.656854249492381,6237.305,Z1_C0_T08.tif,4906.43,1.2712511948606215
273,Z1_C1_T08.tif,19_12,11,0.8193342786072867,9.071067811865476,8061.5890909090895,Z1_C0_T08.tif,6084.452727272728,1.324948923470819
274,Z1_C1_T08.tif,19_13,94,0.8550111391362987,59.526911934581186,9305.797021276598,Z1_C0_T08.tif,3892.18,2.390895853037783
275,Z1_C1_T09.tif,20_1,51,0.7708662863176431,31.384776310850235,9126.401372549019,Z1_C0_T09.tif,2584.05156862745,3.5318185919163434
276,Z1_C1_T09.tif,20_2,10,0.9214426752509268,10.899494936611667,6323.0700000000015,Z1_C0_T09.tif,4585.729999999999,1.3788578917642347
277,Z1_C1_T09.tif,20_3,60,0.5457008331215012,36.04163056034262,12721.136666666665,Z1_C0_T09.tif,4235.646666666666,3.003351711741773
278,Z1_C1_T09.tif,20_4,11,0.7559289460184544,9.65685424949238,9191.697272727273,Z1_C0_T09.tif,3597.9481818181807,2.554705295417111
279,Z1_C1_T09.tif,20_5,38,0.6055214974039664,20.48528137423857,10080.49631578947,Z1_C0_T09.tif,6205.8668421052635,1.6243494377603802
280,Z1_C1_T09.tif,20_6,33,0.5728604101637416,18.48528137423857,11961.030606060607,Z1_C0_T09.tif,5508.463333333333,2.171391526504477
281,Z1_C1_T09.tif,20_7,58,0.5934164550046254,34.62741699796952,11818.52172413793,Z1_C0_T09.tif,4230.21620689655,2.793833966422358
282,Z1_C1_T09.tif,20_8,34,0.47050767137021515,21.727922061357855,11359.528823529412,Z1_C0_T09.tif,5671.129999999999,2.003045041028757
283,Z1_C1_T09.tif,20_9,13,0.849643155168251,10.485281374238571,10836.046923076925,Z1_C0_T09.tif,8290.822307692308,1.306993024446216
284,Z1_C1_T09.tif,20_10,5,0.0,5.656854249492381,11141.37,Z1_C0_T09.tif,2194.129999999999,5.0778076048365435
285,Z1_C1_T09.tif,20_11,5,0.0,5.656854249492381,7078.170000000001,Z1_C0_T09.tif,6156.529999999999,1.1497012115591092
286,Z1_C1_T09.tif,20_12,59,0.8927276996416208,34.2842712474619,10682.580169491524,Z1_C0_T09.tif,3366.4011864406766,3.173293846413565
287,Z1_C1_T10.tif,21_1,75,0.597739105536905,31.213203435596427,9406.569999999998,Z1_C0_T10.tif,3416.0466666666653,2.7536421243269515
288,Z1_C1_T10.tif,21_2,79,0.7881846065385577,45.73401871576773,11448.85,Z1_C0_T10.tif,4456.891898734175,2.5687968791102267
289,Z1_C1_T10.tif,21_3,8,0.5773502691896258,7.65685424949238,5806.6,Z1_C0_T10.tif,3272.24,1.7745030926826886
290,Z1_C1_T10.tif,21_4,68,0.8575988448786949,36.17766952966368,10083.555882352943,Z1_C0_T10.tif,5936.3723529411745,1.6986056943272851
291,Z1_C1_T10.tif,21_5,17,0.7201194248383055,13.31370849898476,8035.026470588236,Z1_C0_T10.tif,3781.74,2.1246903463982814
292,Z1_C1_T10.tif,21_6,77,0.8395964119731731,36.284271247461895,10148.966883116882,Z1_C0_T10.tif,4462.843896103895,2.274103042675776
293,Z1_C1_T10.tif,21_7,19,0.9292361102325084,13.899494936611667,8179.323684210528,Z1_C0_T10.tif,5867.108421052632,1.3940979264779048
294,Z1_C1_T10.tif,21_8,28,0.26567779144173215,15.899494936611665,10235.992857142857,Z1_C0_T10.tif,5581.882857142856,1.8337885475407945
295,Z1_C1_T10.tif,21_9,45,0.9037974302748988,32.384776310850235,7666.649999999998,Z1_C0_T10.tif,5262.273333333332,1.4569083577313227
296,Z1_C1_T10.tif,21_10,5,0.0,5.656854249492381,7354.45,Z1_C0_T10.tif,4701.74,1.5641975098580525
297,Z1_C1_T10.tif,21_11,50,0.92357296900659,36.62741699796952,8416.809999999998,Z1_C0_T10.tif,6430.339999999999,1.3089214567192402
298,Z1_C1_T10.tif,21_12,103,0.7961758523895573,67.66904755831213,9447.403398058254,Z1_C0_T10.tif,3693.778834951455,2.5576526966543236
299,Z2_C1_T00.tif,22_1,5,0.0,5.656854249492381,10600.35,Z2_C0_T00.tif,3468.63,3.056062479999308
300,Z2_C1_T00.tif,22_2,10,0.8703882797784892,10.071067811865476,10889.75,Z2_C0_T00.tif,5113.63,2.1295537612224584
301,Z2_C1_T00.tif,22_3,26,0.613935942071955,16.727922061357855,12443.742307692304,Z2_C0_T00.tif,4782.699230769231,2.6018241388954957
302,Z2_C1_T00.tif,22_4,72,0.7917171115055147,39.45584412271571,10005.536111111112,Z2_C0_T00.tif,4950.916111111112,2.020946403970803
303,Z2_C1_T00.tif,22_5,71,0.8841000450684826,49.2842712474619,11439.423239436624,Z2_C0_T00.tif,5854.260985915493,1.9540336973288732
304,Z2_C1_T00.tif,22_6,37,0.6048699153578856,30.00609665440988,9946.036486486484,Z2_C0_T00.tif,4930.916486486486,2.017076645638651
305,Z2_C1_T00.tif,22_7,8,0.5773502691896258,7.65685424949238,12398.55,Z2_C0_T00.tif,7837.18,1.5820167458192869
306,Z2_C1_T00.tif,22_8,59,0.6215157377847983,40.45584412271571,12481.007627118648,Z2_C0_T00.tif,4693.294406779661,2.6593276588592674
307,Z2_C1_T00.tif,22_9,18,0.7530381664509035,16.52081528017131,14240.383333333331,Z2_C0_T00.tif,6173.485555555555,2.306700680706757
308,Z2_C1_T00.tif,22_10,8,0.5773502691896258,7.65685424949238,11147.925,Z2_C0_T00.tif,1219.0550000000003,9.144726858099098
309,Z2_C1_T00.tif,22_11,8,0.816496580927726,5.656854249492381,8782.425,Z2_C0_T00.tif,6317.305,1.3902170308383082
310,Z2_C1_T00.tif,22_12,5,0.0,5.656854249492381,10219.55,Z2_C0_T00.tif,7756.030000000001,1.3176264145445542
311,Z2_C1_T00.tif,22_13,36,0.5332184716239888,23.727922061357855,12781.633333333331,Z2_C0_T00.tif,4437.013333333332,2.88068400365411
312,Z2_C1_T01.tif,23_1,35,0.5454193646377803,21.935028842544405,9997.958571428571,Z2_C0_T01.tif,2983.5985714285716,3.350973105822834
313,Z2_C1_T01.tif,23_2,11,0.8193342786072867,9.071067811865476,6468.02090909091,Z2_C0_T01.tif,5817.206363636364,1.111877506963277
314,Z2_C1_T01.tif,23_3,5,0.0,5.656854249492381,7534.13,Z2_C0_T01.tif,8314.57,0.9061358554922263
315,Z2_C1_T01.tif,23_4,65,0.745632202702351,42.31980515339463,10141.791538461539,Z2_C0_T01.tif,4458.646923076923,2.274634370793071
316,Z2_C1_T01.tif,23_5,60,0.8530023764173287,44.698484809834994,10788.913333333338,Z2_C0_T01.tif,5808.320000000001,1.857492929682479
317,Z2_C1_T01.tif,23_6,40,0.3222256889028979,20.48528137423857,13531.929999999998,Z2_C0_T01.tif,5520.82,2.451072485609022
318,Z2_C1_T01.tif,23_7,20,0.8053401371226423,15.106601717798213,10594.679999999998,Z2_C0_T01.tif,6182.920000000001,1.713539880833004
319,Z2_C1_T01.tif,23_8,71,0.7348872682024015,44.2842712474619,12137.77507042254,Z2_C0_T01.tif,5162.9361971830995,2.3509442315101463
320,Z2_C1_T01.tif,23_9,15,0.8798388803777637,11.69238815542512,10594.529999999997,Z2_C0_T01.tif,5608.503333333335,1.8890119824005325
321,Z2_C1_T01.tif,23_10,8,0.816496580927726,5.656854249492381,7188.055,Z2_C0_T01.tif,6017.32,1.1945608676287784
322,Z2_C1_T01.tif,23_11,13,0.9293203772845852,11.313708498984761,9341.776153846151,Z2_C0_T01.tif,9119.339230769234,1.0243917807472718
323,Z2_C1_T01.tif,23_12,18,0.8370473877342198,11.899494936611665,6565.707777777778,Z2_C0_T01.tif,7003.292222222222,0.937517323201802
324,Z2_C1_T01.tif,23_13,19,0.8626328407085425,13.899494936611665,13039.666842105262,Z2_C0_T01.tif,7051.306842105264,1.8492553414697368
325,Z2_C1_T01.tif,23_14,16,0.6813851438692469,12.485281374238571,8196.9925,Z2_C0_T01.tif,4676.695,1.7527318972051846
326,Z2_C1_T01.tif,23_15,30,0.5596215161600493,22.142135623730947,12706.73,Z2_C0_T01.tif,4173.936666666667,3.0443034992545
327,Z2_C1_T01.tif,23_16,9,0.8451542547285166,8.485281374238571,6698.374444444445,Z2_C0_T01.tif,3363.681111111111,1.991382126658195
328,Z2_C1_T02.tif,24_1,44,0.572591655461335,28.97056274847714,9068.390000000001,Z2_C0_T02.tif,3640.5063636363643,2.49096941309613
329,Z2_C1_T02.tif,24_2,24,0.8556695128826817,18.14213562373095,9107.306666666665,Z2_C0_T02.tif,7665.37,1.1881105108646635
330,Z2_C1_T02.tif,24_3,50,0.841820585246191,33.21320343559642,10034.47,Z2_C0_T02.tif,4263.190000000001,2.35374684215341
331,Z2_C1_T02.tif,24_4,47,0.8942864211806806,32.627416997969526,11199.858085106385,Z2_C0_T02.tif,4866.135957446809,2.3015916906240306
332,Z2_C1_T02.tif,24_5,11,0.7559289460184544,9.65685424949238,7023.117272727272,Z2_C0_T02.tif,6006.824545454546,1.1691896807676478
333,Z2_C1_T02.tif,24_6,48,0.4532834487243281,23.556349186104047,12073.931666666665,Z2_C0_T02.tif,4975.161666666668,2.426842075818641
334,Z2_C1_T02.tif,24_7,20,0.8800200355677986,15.313708498984761,9922.790000000003,Z2_C0_T02.tif,6958.969999999999,1.4258992350879518
335,Z2_C1_T02.tif,24_8,80,0.7833760965244723,39.45584412271571,12060.327500000001,Z2_C0_T02.tif,5471.532500000002,2.2041955338837877
336,Z2_C1_T02.tif,24_9,18,0.9323014783382186,14.48528137423857,8880.612222222224,Z2_C0_T02.tif,5856.925555555556,1.5162583403162033
337,Z2_C1_T02.tif,24_10,17,0.8483960762351794,13.899494936611664,12460.331176470589,Z2_C0_T02.tif,6859.8405882352945,1.8164170167219629
338,Z2_C1_T02.tif,24_11,26,0.9291729043552859,18.31370849898476,8868.697692307693,Z2_C0_T02.tif,5049.0623076923075,1.756503911388878
339,Z2_C1_T02.tif,24_12,27,0.8823265634626959,20.14213562373095,9606.427037037038,Z2_C0_T02.tif,2055.518148148149,4.67348198588839
340,Z2_C1_T03.tif,25_1,44,0.472007640461811,20.727922061357855,10186.93090909091,Z2_C0_T03.tif,3213.2872727272716,3.1702521575186684
341,Z2_C1_T03.tif,25_2,38,0.5086749645939102,21.556349186104047,9570.247894736845,Z2_C0_T03.tif,6699.967894736841,1.4284020528299475
342,Z2_C1_T03.tif,25_3,32,0.9214045580211778,25.79898987322333,9896.965,Z2_C0_T03.tif,3634.3412499999995,2.7231798885148724
343,Z2_C1_T03.tif,25_4,57,0.7435892802230317,33.00609665440988,10798.282982456138,Z2_C0_T03.tif,4980.617017543858,2.168061295301361
344,Z2_C1_T03.tif,25_5,5,0.0,5.656854249492381,8894.89,Z2_C0_T03.tif,5257.609999999999,1.6918124394924694
345,Z2_C1_T03.tif,25_6,72,0.8827546039377875,42.698484809834994,11486.478888888887,Z2_C0_T03.tif,5802.90722222222,1.9794352122159462
346,Z2_C1_T03.tif,25_7,80,0.76582455237812,50.941125496954285,11996.89,Z2_C0_T03.tif,5152.884999999999,2.328188965987015
347,Z2_C1_T03.tif,25_8,5,0.0,5.656854249492381,10509.89,Z2_C0_T03.tif,7848.609999999999,1.3390766008248596
348,Z2_C1_T03.tif,25_9,5,0.0,5.656854249492381,6969.49,Z2_C0_T03.tif,6034.209999999999,1.1549962629739436
349,Z2_C1_T03.tif,25_10,5,0.0,5.656854249492381,9301.689999999999,Z2_C0_T03.tif,6743.409999999999,1.3793748266826429
350,Z2_C1_T03.tif,25_11,5,0.0,5.656854249492381,11117.689999999999,Z2_C0_T03.tif,1070.2099999999996,10.388325655712434
351,Z2_C1_T03.tif,25_12,5,0.0,5.656854249492381,6893.289999999999,Z2_C0_T03.tif,8970.609999999999,0.768430463480187
352,Z2_C1_T03.tif,25_13,58,0.9412225621196314,37.04163056034261,10252.15896551724,Z2_C0_T03.tif,4450.465172413792,2.303615143213623
353,Z2_C1_T03.tif,25_14,5,0.0,5.656854249492381,9366.09,Z2_C0_T03.tif,2239.6099999999997,4.18201829782864
354,Z2_C1_T03.tif,25_15,8,0.816496580927726,5.656854249492381,10136.215,Z2_C0_T03.tif,1749.5599999999995,5.793579528567184
355,Z2_C1_T04.tif,26_1,32,0.612771666553383,19.31370849898476,9681.877499999999,Z2_C0_T04.tif,4142.790000000001,2.3370427900038373
356,Z2_C1_T04.tif,26_2,17,0.8708721441318455,13.313708498984761,7801.954705882352,Z2_C0_T04.tif,6558.58411764706,1.189579117372266
357,Z2_C1_T04.tif,26_3,33,0.7298543975794214,22.17766952966369,9973.341515151515,Z2_C0_T04.tif,4022.199090909092,2.479574304935103
358,Z2_C1_T04.tif,26_4,11,0.7559289460184544,9.65685424949238,8221.644545454545,Z2_C0_T04.tif,4670.017272727274,1.760516945722801
359,Z2_C1_T04.tif,26_5,5,0.0,5.656854249492381,9491.39,Z2_C0_T04.tif,3785.290000000001,2.5074406452345785
360,Z2_C1_T04.tif,26_6,23,0.6286102348491855,18.31370849898476,11745.407391304348,Z2_C0_T04.tif,6040.59434782609,1.9444125387316111
361,Z2_C1_T04.tif,26_7,50,0.9087105699406506,23.556349186104047,11275.789999999997,Z2_C0_T04.tif,5322.69,2.1184382332993277
362,Z2_C1_T04.tif,26_8,67,0.7599173047320861,44.07716446627535,11745.936268656715,Z2_C0_T04.tif,5555.006417910447,2.114477533416609
363,Z2_C1_T04.tif,26_9,8,0.5773502691896258,7.65685424949238,8652.189999999999,Z2_C0_T04.tif,4587.665000000001,1.8859681341161565
364,Z2_C1_T04.tif,26_10,5,0.0,5.656854249492381,12199.39,Z2_C0_T04.tif,6351.6900000000005,1.9206526137138302
365,Z2_C1_T04.tif,26_11,16,0.8790490729915326,13.899494936611667,9612.564999999999,Z2_C0_T04.tif,7072.352500000001,1.359175041119627
366,Z2_C1_T04.tif,26_12,11,0.8193342786072867,9.071067811865476,10912.917272727273,Z2_C0_T04.tif,6288.380909090909,1.7354097072826522
367,Z2_C1_T04.tif,26_13,10,0.6164414002968978,9.071067811865476,11663.289999999999,Z2_C0_T04.tif,4413.490000000001,2.6426456160544145
368,Z2_C1_T04.tif,26_14,5,0.0,5.656854249492381,5172.789999999999,Z2_C0_T04.tif,9324.29,0.554765027685754
369,Z2_C1_T04.tif,26_15,13,0.925477467031678,10.071067811865476,8418.497692307692,Z2_C0_T04.tif,1520.0592307692316,5.538269510752867
370,Z2_C1_T04.tif,26_16,5,0.0,5.656854249492381,7210.589999999999,Z2_C0_T04.tif,3577.090000000001,2.015769801710328
371,Z2_C1_T05.tif,27_1,32,0.797002760270141,22.14213562373095,9089.826249999998,Z2_C0_T05.tif,5230.25625,1.737931339406171
372,Z2_C1_T05.tif,27_2,49,0.9073662619358042,30.935028842544405,7693.598571428571,Z2_C0_T05.tif,4810.125510204081,1.5994590068611643
373,Z2_C1_T05.tif,27_3,5,0.0,5.656854249492381,10693.57,Z2_C0_T05.tif,6517.55,1.6407346318785432
374,Z2_C1_T05.tif,27_4,30,0.5313095348641209,19.556349186104043,11958.069999999996,Z2_C0_T05.tif,3795.1833333333348,3.150854372428207
375,Z2_C1_T05.tif,27_5,12,0.8815269611768738,10.485281374238571,13356.336666666668,Z2_C0_T05.tif,4048.85,3.2987976009648836
