,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
649,44_10,110,15573.954545454546,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T13.tif,8051.613749010788,4654.2225,5782.281818181818,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T13.tif,4781.7224735259515,2624.07
650,44_11,48,16919.666666666668,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T13.tif,8051.613749010788,4654.2225,5732.270833333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T13.tif,4781.7224735259515,2624.07
651,44_12,77,14364.376623376624,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T13.tif,8051.613749010788,4654.2225,5808.012987012987,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T13.tif,4781.7224735259515,2624.07
652,44_13,21,14407.285714285714,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T13.tif,8051.613749010788,4654.2225,6285.571428571428,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T13.tif,4781.7224735259515,2624.07
653,44_14,43,14252.511627906977,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T13.tif,8051.613749010788,4654.2225,5642.790697674419,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T13.tif,4781.7224735259515,2624.07
654,44_15,69,15686.478260869566,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T13.tif,8051.613749010788,4654.2225,5514.420289855072,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T13.tif,4781.7224735259515,2624.07
655,44_16,71,15995.887323943662,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T13.tif,8051.613749010788,4654.2225,4961.7464788732395,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T13.tif,4781.7224735259515,2624.07
656,45_1,39,15801.307692307691,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T14.tif,8078.77110527208,4616.7975,6216.282051282052,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T14.tif,4695.997040277956,2651.065
657,45_2,12,14556.166666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T14.tif,8078.77110527208,4616.7975,5406.083333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T14.tif,4695.997040277956,2651.065
658,45_3,46,15104.695652173914,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T14.tif,8078.77110527208,4616.7975,4724.152173913043,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T14.tif,4695.997040277956,2651.065
659,45_4,50,16018.54,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T14.tif,8078.77110527208,4616.7975,6074.18,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T14.tif,4695.997040277956,2651.065
660,45_5,78,17339.166666666668,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T14.tif,8078.77110527208,4616.7975,5905.705128205128,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T14.tif,4695.997040277956,2651.065
661,45_6,106,15725.301886792453,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T14.tif,8078.77110527208,4616.7975,5841.547169811321,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T14.tif,4695.997040277956,2651.065
662,45_7,70,15831.371428571429,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T14.tif,8078.77110527208,4616.7975,6104.9,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T14.tif,4695.997040277956,2651.065
663,45_8,26,15715.73076923077,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T14.tif,8078.77110527208,4616.7975,5392.692307692308,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T14.tif,4695.997040277956,2651.065
664,45_9,39,18112.79487179487,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T14.tif,8078.77110527208,4616.7975,5194.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T14.tif,4695.997040277956,2651.065
665,45_10,21,14921.57142857143,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T14.tif,8078.77110527208,4616.7975,5196.190476190476,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T14.tif,4695.997040277956,2651.065
666,45_11,34,15240.176470588236,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T14.tif,8078.77110527208,4616.7975,5975.235294117647,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T14.tif,4695.997040277956,2651.065
667,45_12,43,15064.906976744185,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T14.tif,8078.77110527208,4616.7975,5870.767441860465,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T14.tif,4695.997040277956,2651.065
668,45_13,58,15989.465517241379,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T14.tif,8078.77110527208,4616.7975,5530.379310344828,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T14.tif,4695.997040277956,2651.065
669,45_14,21,14675.142857142857,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T14.tif,8078.77110527208,4616.7975,5515.714285714285,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T14.tif,4695.997040277956,2651.065
670,45_15,36,16590.36111111111,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T14.tif,8078.77110527208,4616.7975,4748.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T14.tif,4695.997040277956,2651.065
671,46_1,30,17248.466666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T15.tif,8092.903997989487,4596.4175,4887.133333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T15.tif,4567.340368819017,2632.6325
672,46_2,26,18812.80769230769,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T15.tif,8092.903997989487,4596.4175,6525.038461538462,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T15.tif,4567.340368819017,2632.6325
673,46_3,70,18128.871428571427,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T15.tif,8092.903997989487,4596.4175,6017.1,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T15.tif,4567.340368819017,2632.6325
674,46_4,16,16985.125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T15.tif,8092.903997989487,4596.4175,5776.0625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T15.tif,4567.340368819017,2632.6325
675,46_5,21,16839.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T15.tif,8092.903997989487,4596.4175,5397.190476190476,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T15.tif,4567.340368819017,2632.6325
676,46_6,27,17555.037037037036,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T15.tif,8092.903997989487,4596.4175,5303.148148148148,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T15.tif,4567.340368819017,2632.6325
677,46_7,32,18269.65625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T15.tif,8092.903997989487,4596.4175,6135.9375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T15.tif,4567.340368819017,2632.6325
678,46_8,36,19442.86111111111,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T15.tif,8092.903997989487,4596.4175,5320.333333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T15.tif,4567.340368819017,2632.6325
679,46_9,12,16696.083333333332,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T15.tif,8092.903997989487,4596.4175,5053.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T15.tif,4567.340368819017,2632.6325
680,46_10,28,16815.821428571428,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T15.tif,8092.903997989487,4596.4175,5901.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T15.tif,4567.340368819017,2632.6325
681,46_11,21,17476.190476190477,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T15.tif,8092.903997989487,4596.4175,5627.761904761905,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T15.tif,4567.340368819017,2632.6325
682,46_12,16,17746.4375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T15.tif,8092.903997989487,4596.4175,5010.125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T15.tif,4567.340368819017,2632.6325
683,47_1,16,17316.625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T16.tif,8028.295317065142,4626.1125,5667.4375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T16.tif,4644.196599604723,2615.6
684,47_2,40,18095.4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T16.tif,8028.295317065142,4626.1125,5993.35,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T16.tif,4644.196599604723,2615.6
685,47_3,30,18018.333333333332,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T16.tif,8028.295317065142,4626.1125,5900.266666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T16.tif,4644.196599604723,2615.6
686,47_4,44,18398.909090909092,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T16.tif,8028.295317065142,4626.1125,6719.909090909091,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T16.tif,4644.196599604723,2615.6
687,47_5,16,16915.5625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T16.tif,8028.295317065142,4626.1125,6073.6875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T16.tif,4644.196599604723,2615.6
688,47_6,21,17278.571428571428,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T16.tif,8028.295317065142,4626.1125,6098.285714285715,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T16.tif,4644.196599604723,2615.6
689,47_7,26,16997.76923076923,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T16.tif,8028.295317065142,4626.1125,5365.153846153846,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T16.tif,4644.196599604723,2615.6
690,47_8,47,17285.82978723404,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T16.tif,8028.295317065142,4626.1125,5937.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T16.tif,4644.196599604723,2615.6
691,47_9,39,19002.333333333332,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T16.tif,8028.295317065142,4626.1125,5654.589743589743,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T16.tif,4644.196599604723,2615.6
692,47_10,12,17498.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T16.tif,8028.295317065142,4626.1125,5028.083333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T16.tif,4644.196599604723,2615.6
693,47_11,26,17306.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T16.tif,8028.295317065142,4626.1125,6102.153846153846,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T16.tif,4644.196599604723,2615.6
694,47_12,26,17361.30769230769,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T16.tif,8028.295317065142,4626.1125,6521.384615384615,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T16.tif,4644.196599604723,2615.6
695,48_1,50,14301.54,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T17.tif,7946.519852184685,4540.74,5260.48,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T17.tif,4639.3385272881715,2579.305
696,48_2,70,15035.142857142857,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T17.tif,7946.519852184685,4540.74,5725.371428571429,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T17.tif,4639.3385272881715,2579.305
697,48_3,113,15890.132743362832,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T17.tif,7946.519852184685,4540.74,6179.230088495575,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T17.tif,4639.3385272881715,2579.305
698,48_4,102,14937.56862745098,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T17.tif,7946.519852184685,4540.74,5788.470588235294,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T17.tif,4639.3385272881715,2579.305
699,48_5,128,14884.8515625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T17.tif,7946.519852184685,4540.74,5890.984375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T17.tif,4639.3385272881715,2579.305
700,48_6,66,14456.424242424242,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T17.tif,7946.519852184685,4540.74,5436.712121212121,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T17.tif,4639.3385272881715,2579.305
701,48_7,48,17136.166666666668,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T17.tif,7946.519852184685,4540.74,5361.583333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T17.tif,4639.3385272881715,2579.305
702,48_8,24,13519.541666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T17.tif,7946.519852184685,4540.74,5652.875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T17.tif,4639.3385272881715,2579.305
703,48_9,66,14052.575757575758,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T17.tif,7946.519852184685,4540.74,6250.166666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T17.tif,4639.3385272881715,2579.305
704,48_10,42,14346.619047619048,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T17.tif,7946.519852184685,4540.74,5968.214285714285,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T17.tif,4639.3385272881715,2579.305
705,48_11,21,13793.714285714286,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T17.tif,7946.519852184685,4540.74,5121.571428571428,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T17.tif,4639.3385272881715,2579.305
706,48_12,72,14529.861111111111,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T17.tif,7946.519852184685,4540.74,5654.902777777777,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T17.tif,4639.3385272881715,2579.305
707,48_13,12,13165.916666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T17.tif,7946.519852184685,4540.74,5201.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T17.tif,4639.3385272881715,2579.305
708,48_14,8,13440.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T17.tif,7946.519852184685,4540.74,4707.125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T17.tif,4639.3385272881715,2579.305
709,48_15,78,14551.97435897436,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T17.tif,7946.519852184685,4540.74,4878.423076923077,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T17.tif,4639.3385272881715,2579.305
710,49_1,16,13664.1875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T18.tif,7880.924600309438,4563.845,5624.625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T18.tif,4619.554415653093,2622.4
711,49_2,56,15227.875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T18.tif,7880.924600309438,4563.845,5034.446428571428,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T18.tif,4619.554415653093,2622.4
712,49_3,67,15375.716417910447,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C0_T18.tif,7880.924600309438,4563.845,5755.20895522388,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_02_R3D_D3D_Z1_C1_T18.tif,4619.554415653093,2622.4
