,fname_green,label,area,eccentricity,perimeter,mean_intensity_green,fname_red,mean_intensity_red,intensity_ratio
194,Z1_C1_T03.tif,14_10,14,0.8506000483402969,11.899494936611665,13506.857142857143,Z1_C0_T03.tif,9796.57142857143,1.378733084461036
195,Z1_C1_T03.tif,14_11,41,0.5630996444649381,28.213203435596427,15401.317073170732,Z1_C0_T03.tif,10266.0,1.5002257036012792
196,Z1_C1_T03.tif,14_12,17,0.7168904299437199,5.656854249492381,16260.70588235294,Z1_C0_T03.tif,8573.176470588236,1.8966955758041495
197,Z1_C1_T03.tif,14_13,5,0.0,5.656854249492381,16515.4,Z1_C0_T03.tif,10013.8,1.6492640156583918
198,Z1_C1_T03.tif,14_14,38,0.7785187592571734,26.970562748477143,15401.868421052632,Z1_C0_T03.tif,10370.973684210527,1.4850937713304084
199,Z1_C1_T03.tif,14_15,13,0.9239117924386087,10.899494936611667,12921.692307692309,Z1_C0_T03.tif,10204.692307692309,1.266250065957591
200,Z1_C1_T03.tif,14_16,5,0.0,5.656854249492381,15565.6,Z1_C0_T03.tif,9357.8,1.6633824189446238
201,Z1_C1_T03.tif,14_17,16,0.9189859255580767,13.106601717798215,15412.25,Z1_C0_T03.tif,11830.4375,1.3027624718020783
202,Z1_C1_T03.tif,14_18,8,0.5773502691896258,7.65685424949238,11831.875,Z1_C0_T03.tif,10999.375,1.075686118529462
203,Z1_C1_T03.tif,14_19,5,0.0,5.656854249492381,10850.4,Z1_C0_T03.tif,10107.2,1.0735317397498811
204,Z1_C1_T03.tif,14_20,26,0.930165000665768,18.72792206135785,14055.23076923077,Z1_C0_T03.tif,9513.192307692309,1.4774462992686268
205,Z1_C1_T03.tif,14_21,5,0.0,5.656854249492381,16080.2,Z1_C0_T03.tif,10167.0,1.5816071604209698
206,Z1_C1_T03.tif,14_22,42,0.9637104383472436,29.38477631085024,13085.02380952381,Z1_C0_T03.tif,11138.261904761905,1.1747814803968304
207,Z1_C1_T03.tif,14_23,10,0.6164414002968978,9.071067811865476,16346.5,Z1_C0_T03.tif,10326.2,1.5830121438670566
208,Z1_C1_T03.tif,14_24,4,0.7905694150420949,4.621320343559642,10727.75,Z1_C0_T03.tif,8998.0,1.1922371638141809
209,Z1_C1_T04.tif,15_1,56,0.8969867061764443,40.04163056034262,12541.55357142857,Z1_C0_T04.tif,9774.517857142857,1.2830866703326615
210,Z1_C1_T04.tif,15_2,19,0.8657486575091193,16.31370849898476,13003.842105263158,Z1_C0_T04.tif,9407.842105263158,1.3822343062059088
211,Z1_C1_T04.tif,15_3,29,0.8368930861027886,18.14213562373095,14552.51724137931,Z1_C0_T04.tif,10127.206896551725,1.4369724436393598
212,Z1_C1_T04.tif,15_4,83,0.6761913449241317,43.21320343559643,14359.975903614459,Z1_C0_T04.tif,10229.421686746988,1.4037915674371824
213,Z1_C1_T04.tif,15_5,12,0.7675786521898157,10.485281374238571,14921.583333333334,Z1_C0_T04.tif,8896.416666666666,1.677257697387525
214,Z1_C1_T04.tif,15_6,5,0.0,5.656854249492381,11478.6,Z1_C0_T04.tif,9970.2,1.1512908467232352
215,Z1_C1_T04.tif,15_7,15,0.7504044217063921,12.485281374238571,13483.133333333333,Z1_C0_T04.tif,11329.0,1.1901432900815017
216,Z1_C1_T04.tif,15_8,5,0.0,5.656854249492381,14144.8,Z1_C0_T04.tif,8644.6,1.636258473497906
217,Z1_C1_T04.tif,15_9,16,0.7743509938859529,13.313708498984761,12601.4375,Z1_C0_T04.tif,10824.6875,1.1641386876064552
218,Z1_C1_T04.tif,15_10,5,0.0,5.656854249492381,15156.2,Z1_C0_T04.tif,8696.6,1.7427730377388864
219,Z1_C1_T04.tif,15_11,60,0.8515071313536876,39.491378028648455,15480.2,Z1_C0_T04.tif,10235.216666666667,1.5124447780783015
220,Z1_C1_T04.tif,15_12,10,0.6164414002968978,9.071067811865476,16625.0,Z1_C0_T04.tif,10238.7,1.6237412952816275
221,Z1_C1_T04.tif,15_13,10,0.9214426752509268,10.899494936611667,13107.1,Z1_C0_T04.tif,9892.7,1.324926460925733
222,Z1_C1_T04.tif,15_14,16,0.8749653919296679,13.313708498984761,16080.5,Z1_C0_T04.tif,9863.3125,1.6303346365635276
223,Z1_C1_T04.tif,15_15,5,0.0,5.656854249492381,11172.8,Z1_C0_T04.tif,9989.2,1.1184879670043646
224,Z1_C1_T04.tif,15_16,18,0.9155329756603795,15.727922061357855,15249.777777777777,Z1_C0_T04.tif,10713.666666666666,1.4233948331829542
225,Z1_C1_T04.tif,15_17,19,0.8922943154403076,15.071067811865476,14556.736842105263,Z1_C0_T04.tif,11500.578947368422,1.265739482222863
226,Z1_C1_T04.tif,15_18,52,0.961803688759776,36.8700576850888,14041.51923076923,Z1_C0_T04.tif,11475.01923076923,1.2236597558911415
227,Z1_C1_T04.tif,15_19,5,0.0,5.656854249492381,14854.6,Z1_C0_T04.tif,10552.0,1.4077520849128127
228,Z1_C1_T04.tif,15_20,36,0.638120159376915,23.349242404917497,17437.5,Z1_C0_T04.tif,11681.527777777777,1.4927413889450343
229,Z1_C1_T05.tif,16_1,37,0.914450577737066,26.970562748477136,11598.72972972973,Z1_C0_T05.tif,9905.324324324325,1.1709591074415342
230,Z1_C1_T05.tif,16_2,43,0.743436782534527,31.834523779156072,13506.279069767443,Z1_C0_T05.tif,8839.837209302326,1.5278877596925124
231,Z1_C1_T05.tif,16_3,5,0.0,5.656854249492381,10863.0,Z1_C0_T05.tif,10988.6,0.9885699725169721
232,Z1_C1_T05.tif,16_4,22,0.5495070970045908,10.485281374238571,15409.318181818182,Z1_C0_T05.tif,9501.0,1.6218627704260795
233,Z1_C1_T05.tif,16_5,5,0.0,5.656854249492381,15204.8,Z1_C0_T05.tif,8807.0,1.7264448733961621
234,Z1_C1_T05.tif,16_6,23,0.6586571391044832,18.14213562373095,14167.391304347826,Z1_C0_T05.tif,11171.869565217392,1.2681307476464567
235,Z1_C1_T05.tif,16_7,5,0.0,5.656854249492381,12946.0,Z1_C0_T05.tif,8821.2,1.4676007799392372
236,Z1_C1_T05.tif,16_8,5,0.0,5.656854249492381,13497.2,Z1_C0_T05.tif,8677.6,1.5554070249838665
237,Z1_C1_T05.tif,16_9,38,0.9162583458759088,25.798989873223334,14027.184210526315,Z1_C0_T05.tif,11156.0,1.2573668170066614
238,Z1_C1_T05.tif,16_10,11,0.9128709291752768,5.656854249492381,15794.90909090909,Z1_C0_T05.tif,9436.454545454546,1.6738181713085614
239,Z1_C1_T05.tif,16_11,52,0.7938121763874968,31.834523779156072,15601.153846153846,Z1_C0_T05.tif,10282.423076923076,1.517264338321931
240,Z1_C1_T05.tif,16_12,5,0.0,5.656854249492381,13881.6,Z1_C0_T05.tif,11098.0,1.2508199675617229
241,Z1_C1_T05.tif,16_13,8,0.816496580927726,5.656854249492381,12931.625,Z1_C0_T05.tif,10739.125,1.2041600223481894
242,Z1_C1_T05.tif,16_14,5,0.0,5.656854249492381,15805.6,Z1_C0_T05.tif,9923.0,1.592824750579462
243,Z1_C1_T05.tif,16_15,31,0.3450885054241382,23.14213562373095,13644.129032258064,Z1_C0_T05.tif,10512.483870967742,1.297897737559338
244,Z1_C1_T05.tif,16_16,5,0.0,5.656854249492381,15093.4,Z1_C0_T05.tif,11167.2,1.3515832079661865
245,Z1_C1_T05.tif,16_17,11,0.7559289460184544,9.65685424949238,12595.727272727272,Z1_C0_T05.tif,9985.636363636364,1.2613845341490504
246,Z1_C1_T05.tif,16_18,11,0.8193342786072867,9.071067811865476,13718.90909090909,Z1_C0_T05.tif,12569.818181818182,1.0914166690774438
247,Z1_C1_T05.tif,16_19,17,0.8483960762351794,13.899494936611664,14927.29411764706,Z1_C0_T05.tif,11677.588235294117,1.278285705650341
248,Z1_C1_T05.tif,16_20,5,0.0,5.656854249492381,11119.6,Z1_C0_T05.tif,11165.0,0.9959337214509628
249,Z1_C1_T05.tif,16_21,8,0.5773502691896258,7.65685424949238,15962.25,Z1_C0_T05.tif,10859.0,1.4699557970347177
250,Z1_C1_T05.tif,16_22,34,0.8677607524845379,26.420310216782976,16120.0,Z1_C0_T05.tif,11494.264705882353,1.4024385563132509
251,Z1_C1_T05.tif,16_23,8,0.816496580927726,5.656854249492381,16951.625,Z1_C0_T05.tif,9970.125,1.7002419728940208
252,Z1_C1_T05.tif,16_24,26,0.879022500233615,20.763455967290593,12678.653846153846,Z1_C0_T05.tif,12018.038461538461,1.0549686528903668
253,Z1_C1_T05.tif,16_25,3,0.816496580927726,3.414213562373095,11444.333333333334,Z1_C0_T05.tif,10062.666666666666,1.1373062143898238
254,Z1_C1_T06.tif,17_1,8,0.816496580927726,5.656854249492381,11554.625,Z1_C0_T06.tif,9792.25,1.1799765120375807
255,Z1_C1_T06.tif,17_2,18,0.8103824233380345,14.727922061357855,13601.555555555555,Z1_C0_T06.tif,8113.166666666667,1.6764792484096493
256,Z1_C1_T06.tif,17_3,72,0.9288470995047211,46.8700576850888,13689.861111111111,Z1_C0_T06.tif,10319.194444444445,1.3266404838879002
257,Z1_C1_T06.tif,17_4,5,0.0,5.656854249492381,13122.0,Z1_C0_T06.tif,9143.4,1.435133538946125
258,Z1_C1_T06.tif,17_5,21,0.8418829142072664,16.727922061357855,14994.238095238095,Z1_C0_T06.tif,10747.809523809523,1.3950971183496972
259,Z1_C1_T06.tif,17_6,5,0.0,5.656854249492381,16875.6,Z1_C0_T06.tif,9636.2,1.7512712480023243
260,Z1_C1_T06.tif,17_7,16,0.8790490729915326,13.899494936611667,13212.4375,Z1_C0_T06.tif,11144.9375,1.1855102372714068
261,Z1_C1_T06.tif,17_8,5,0.0,5.656854249492381,17344.6,Z1_C0_T06.tif,8505.4,2.039245655701084
262,Z1_C1_T06.tif,17_9,10,0.6164414002968978,9.071067811865476,13729.7,Z1_C0_T06.tif,10749.5,1.2772408018977628
263,Z1_C1_T06.tif,17_10,12,0.8814148305623669,8.485281374238571,15510.083333333334,Z1_C0_T06.tif,9191.0,1.6875294672324377
264,Z1_C1_T06.tif,17_11,8,0.5773502691896258,7.65685424949238,13610.25,Z1_C0_T06.tif,11447.875,1.188888767566033
265,Z1_C1_T06.tif,17_12,5,0.0,5.656854249492381,13527.6,Z1_C0_T06.tif,11614.0,1.1647666609264682
266,Z1_C1_T06.tif,17_13,5,0.0,5.656854249492381,16283.2,Z1_C0_T06.tif,10640.0,1.5303759398496242
267,Z1_C1_T06.tif,17_14,11,0.9128709291752768,5.656854249492381,12359.727272727272,Z1_C0_T06.tif,10338.09090909091,1.1955521944442
268,Z1_C1_T06.tif,17_15,27,0.663970905290539,15.106601717798215,17081.777777777777,Z1_C0_T06.tif,10194.222222222223,1.675633256310764
269,Z1_C1_T06.tif,17_16,31,0.9428930716977664,24.31370849898476,12265.129032258064,Z1_C0_T06.tif,11841.870967741936,1.035742499278122
270,Z1_C1_T07.tif,18_1,8,0.816496580927726,5.656854249492381,9483.5,Z1_C0_T07.tif,9047.375,1.048204589729065
271,Z1_C1_T07.tif,18_2,12,0.5563486402641867,10.485281374238571,11975.75,Z1_C0_T07.tif,8448.75,1.417458203876313
272,Z1_C1_T07.tif,18_3,11,0.9128709291752768,5.656854249492381,10461.363636363636,Z1_C0_T07.tif,7997.363636363636,1.3081015334598902
273,Z1_C1_T07.tif,18_4,8,0.816496580927726,5.656854249492381,12280.375,Z1_C0_T07.tif,9371.25,1.3104308390022676
274,Z1_C1_T07.tif,18_5,5,0.0,5.656854249492381,14369.4,Z1_C0_T07.tif,8307.8,1.729627578901755
275,Z1_C1_T07.tif,18_6,8,0.5773502691896258,7.65685424949238,12228.125,Z1_C0_T07.tif,9921.375,1.2325030552720766
276,Z1_C1_T07.tif,18_7,33,0.9455419122401397,21.556349186104047,12219.515151515152,Z1_C0_T07.tif,11433.969696969696,1.068702775620758
277,Z1_C1_T07.tif,18_8,5,0.0,5.656854249492381,15882.4,Z1_C0_T07.tif,9244.8,1.7179820006922812
278,Z1_C1_T07.tif,18_9,8,0.816496580927726,5.656854249492381,13566.5,Z1_C0_T07.tif,8833.25,1.535844677779979
279,Z1_C1_T07.tif,18_10,5,0.0,5.656854249492381,12563.2,Z1_C0_T07.tif,9746.8,1.288956375425781
280,Z1_C1_T07.tif,18_11,5,0.0,5.656854249492381,14826.8,Z1_C0_T07.tif,9989.4,1.4842533085070173
281,Z1_C1_T07.tif,18_12,5,0.0,5.656854249492381,13011.2,Z1_C0_T07.tif,10338.0,1.2585799961307798
282,Z1_C1_T07.tif,18_13,5,0.0,5.656854249492381,12198.2,Z1_C0_T07.tif,11008.8,1.1080408400552286
283,Z1_C1_T07.tif,18_14,5,0.0,5.656854249492381,10551.8,Z1_C0_T07.tif,10001.4,1.0550322954786329
284,Z1_C1_T07.tif,18_15,67,0.9221285134902084,41.698484809835,14933.194029850747,Z1_C0_T07.tif,10373.074626865671,1.4396111632297166
285,Z1_C1_T07.tif,18_16,14,0.9486832980505138,5.656854249492381,12920.642857142857,Z1_C0_T07.tif,11289.42857142857,1.1444904208741427
286,Z1_C1_T07.tif,18_17,8,0.5773502691896258,7.65685424949238,13164.25,Z1_C0_T07.tif,9858.625,1.335302843956434
287,Z1_C1_T07.tif,18_18,10,0.8703882797784892,10.071067811865476,13693.0,Z1_C0_T07.tif,11470.6,1.1937474935923142
288,Z1_C1_T07.tif,18_19,16,0.7951037581998829,13.69238815542512,15281.6875,Z1_C0_T07.tif,10695.0,1.428862786348761
289,Z1_C1_T07.tif,18_20,20,0.8367714371225149,13.313708498984761,14624.2,Z1_C0_T07.tif,10767.65,1.3581607871726886
290,Z1_C1_T07.tif,18_21,41,0.9476371067314368,31.384776310850235,14046.878048780487,Z1_C0_T07.tif,11388.658536585366,1.23340936104597
291,Z1_C1_T08.tif,19_1,66,0.8518183206926789,45.698484809834994,12587.954545454546,Z1_C0_T08.tif,8936.045454545454,1.4086717227978618
292,Z1_C1_T08.tif,19_2,5,0.0,5.656854249492381,14512.4,Z1_C0_T08.tif,10838.6,1.3389552156182531
293,Z1_C1_T08.tif,19_3,69,0.6265047321557462,35.627416997969526,14745.550724637682,Z1_C0_T08.tif,9951.04347826087,1.4818094963458788
294,Z1_C1_T08.tif,19_4,21,0.9235030580967211,17.31370849898476,11451.380952380952,Z1_C0_T08.tif,12096.857142857143,0.9466410008109151
295,Z1_C1_T08.tif,19_5,18,0.6894481108799344,13.899494936611665,13099.333333333334,Z1_C0_T08.tif,9799.5,1.3367348674252089
296,Z1_C1_T08.tif,19_6,18,0.919845885360694,13.899494936611665,15472.222222222223,Z1_C0_T08.tif,8969.944444444445,1.7248961036547976
297,Z1_C1_T08.tif,19_7,5,0.0,5.656854249492381,16063.0,Z1_C0_T08.tif,11070.6,1.4509602008924538
298,Z1_C1_T08.tif,19_8,17,0.7108681759314983,14.520815280171307,14073.588235294117,Z1_C0_T08.tif,10333.058823529413,1.3619963338684518
299,Z1_C1_T08.tif,19_9,44,0.779035675186958,26.62741699796952,12762.318181818182,Z1_C0_T08.tif,9931.272727272728,1.2850637105928013
300,Z1_C1_T08.tif,19_10,5,0.0,5.656854249492381,12668.0,Z1_C0_T08.tif,9636.2,1.3146260974242958
301,Z1_C1_T08.tif,19_11,5,0.0,5.656854249492381,10059.6,Z1_C0_T08.tif,9192.0,1.0943864229765012
302,Z1_C1_T08.tif,19_12,81,0.8274989214748891,52.941125496954285,14833.493827160493,Z1_C0_T08.tif,10252.901234567902,1.4467606278259089
303,Z1_C1_T08.tif,19_13,32,0.8831447460752371,21.556349186104047,13791.53125,Z1_C0_T08.tif,10010.625,1.3776893300867827
304,Z1_C1_T08.tif,19_14,5,0.0,5.656854249492381,14080.6,Z1_C0_T08.tif,9159.8,1.5372169698028342
305,Z1_C1_T08.tif,19_15,10,0.8703882797784892,10.071067811865476,14881.0,Z1_C0_T08.tif,8875.1,1.6767135018196977
306,Z1_C1_T08.tif,19_16,12,0.7675786521898157,10.485281374238571,15115.166666666666,Z1_C0_T08.tif,11986.416666666666,1.2610246320487775
307,Z1_C1_T08.tif,19_17,86,0.9607885763108157,53.148232278140824,14348.39534883721,Z1_C0_T08.tif,10521.720930232557,1.3636928259149403
308,Z1_C1_T08.tif,19_18,10,0.6164414002968978,9.071067811865476,15133.5,Z1_C0_T08.tif,11557.5,1.309409474367294
309,Z1_C1_T08.tif,19_19,5,0.0,5.656854249492381,16436.2,Z1_C0_T08.tif,9302.0,1.766953343367018
310,Z1_C1_T08.tif,19_20,5,0.0,5.656854249492381,17738.0,Z1_C0_T08.tif,11071.4,1.6021460700543744
311,Z1_C1_T08.tif,19_21,5,0.0,5.656854249492381,15847.8,Z1_C0_T08.tif,10146.4,1.561913585113932
312,Z1_C1_T08.tif,19_22,4,0.7905694150420949,4.621320343559642,10633.5,Z1_C0_T08.tif,8126.25,1.3085371481310568
313,Z1_C1_T08.tif,19_23,5,0.816496580927726,5.207106781186548,10935.8,Z1_C0_T08.tif,9143.0,1.1960844361806846
314,Z1_C1_T09.tif,20_1,11,0.8193342786072867,9.071067811865476,13305.90909090909,Z1_C0_T09.tif,8683.09090909091,1.532393157024101
315,Z1_C1_T09.tif,20_2,12,0.5563486402641867,10.485281374238571,13278.666666666666,Z1_C0_T09.tif,9761.833333333334,1.3602636116849633
316,Z1_C1_T09.tif,20_3,29,0.8607054964058949,21.31370849898476,14415.551724137931,Z1_C0_T09.tif,10415.034482758621,1.3841098412109814
317,Z1_C1_T09.tif,20_4,15,0.8215011156099433,12.48528137423857,12904.333333333334,Z1_C0_T09.tif,11007.0,1.172375155204264
318,Z1_C1_T09.tif,20_5,11,0.8193342786072867,9.071067811865476,12781.363636363636,Z1_C0_T09.tif,10142.363636363636,1.2601957585644372
319,Z1_C1_T09.tif,20_6,5,0.0,5.656854249492381,12937.0,Z1_C0_T09.tif,9390.4,1.37768359175328
320,Z1_C1_T09.tif,20_7,8,0.5773502691896258,7.65685424949238,14105.375,Z1_C0_T09.tif,11633.5,1.2124790475781149
321,Z1_C1_T09.tif,20_8,26,0.8596273890023239,18.727922061357855,14552.461538461539,Z1_C0_T09.tif,12296.26923076923,1.1834859228721657
322,Z1_C1_T10.tif,21_1,79,0.7739008829090049,52.97665940288702,13285.025316455696,Z1_C0_T10.tif,9509.620253164558,1.3970090248382716
323,Z1_C1_T10.tif,21_2,40,0.6356658469554888,28.79898987322333,13626.8,Z1_C0_T10.tif,10570.825,1.2890952219907148
324,Z1_C1_T10.tif,21_3,12,0.8814148305623669,8.485281374238571,14085.416666666666,Z1_C0_T10.tif,8407.166666666666,1.6754059036932776
325,Z1_C1_T10.tif,21_4,16,0.9087493887494983,14.071067811865476,12151.5,Z1_C0_T10.tif,10391.125,1.1694113967448183
326,Z1_C1_T10.tif,21_5,11,0.7559289460184544,9.65685424949238,12573.818181818182,Z1_C0_T10.tif,10706.454545454546,1.1744147540566012
327,Z1_C1_T10.tif,21_6,26,0.7894167181293625,20.313708498984763,14519.26923076923,Z1_C0_T10.tif,10043.923076923076,1.4455775018955206
328,Z1_C1_T10.tif,21_7,30,0.8343952943120326,20.727922061357855,13388.1,Z1_C0_T10.tif,10320.966666666667,1.297175006217118
329,Z1_C1_T10.tif,21_8,10,0.6164414002968978,9.071067811865476,14306.0,Z1_C0_T10.tif,8447.9,1.6934386060441058
330,Z1_C1_T10.tif,21_9,10,0.6164414002968978,9.071067811865476,16620.1,Z1_C0_T10.tif,9992.8,1.6632075094067729
331,Z1_C1_T10.tif,21_10,28,0.9595858973507115,16.727922061357855,15399.142857142857,Z1_C0_T10.tif,10160.964285714286,1.5155198290375982
332,Z1_C1_T10.tif,21_11,11,0.8193342786072867,9.071067811865476,13709.727272727272,Z1_C0_T10.tif,10260.818181818182,1.3361241793583711
333,Z1_C1_T10.tif,21_12,10,0.6164414002968978,9.071067811865476,13290.8,Z1_C0_T10.tif,10968.9,1.2116802961099107
334,Z1_C1_T10.tif,21_13,5,0.0,5.656854249492381,14447.2,Z1_C0_T10.tif,10924.0,1.3225192237275725
335,Z1_C1_T10.tif,21_14,75,0.7193012143618904,47.56244584051393,14762.12,Z1_C0_T10.tif,11471.52,1.2868495195056977
336,Z1_C1_T10.tif,21_15,13,0.7296608671767802,11.071067811865474,12477.153846153846,Z1_C0_T10.tif,10488.307692307691,1.1896250770088304
337,Z2_C1_T00.tif,22_1,8,0.5773502691896258,7.65685424949238,11951.0,Z2_C0_T00.tif,9292.875,1.2860390352824072
338,Z2_C1_T00.tif,22_2,5,0.0,5.656854249492381,14087.8,Z2_C0_T00.tif,10328.8,1.3639338548524513
339,Z2_C1_T00.tif,22_3,9,0.8451542547285166,8.485281374238571,11662.333333333334,Z2_C0_T00.tif,8494.666666666666,1.3729006435410456
340,Z2_C1_T00.tif,22_4,24,0.88620625010424,18.935028842544405,14370.458333333334,Z2_C0_T00.tif,10338.041666666666,1.3900561437732002
341,Z2_C1_T00.tif,22_5,5,0.0,5.656854249492381,15215.2,Z2_C0_T00.tif,9377.2,1.6225739026575097
342,Z2_C1_T00.tif,22_6,5,0.0,5.656854249492381,17342.2,Z2_C0_T00.tif,10054.8,1.724768269881052
343,Z2_C1_T00.tif,22_7,5,0.0,5.656854249492381,14743.8,Z2_C0_T00.tif,9468.6,1.5571256574361572
344,Z2_C1_T00.tif,22_8,27,0.5156049366763796,20.17766952966369,16878.037037037036,Z2_C0_T00.tif,10906.407407407407,1.5475340693374264
345,Z2_C1_T00.tif,22_9,21,0.7623318805498198,13.313708498984761,16727.04761904762,Z2_C0_T00.tif,11541.904761904761,1.4492449872101658
346,Z2_C1_T00.tif,22_10,84,0.8194249212310117,52.698484809835,15419.380952380952,Z2_C0_T00.tif,10660.416666666666,1.4464144727658506
347,Z2_C1_T00.tif,22_11,8,0.5773502691896258,7.65685424949238,15504.5,Z2_C0_T00.tif,10682.375,1.4514094478053803
348,Z2_C1_T01.tif,23_1,5,0.0,5.656854249492381,12190.6,Z2_C0_T01.tif,10091.2,1.2080426510226732
349,Z2_C1_T01.tif,23_2,11,0.7559289460184544,9.65685424949238,13594.181818181818,Z2_C0_T01.tif,8085.545454545455,1.681294341192476
350,Z2_C1_T01.tif,23_3,8,0.5773502691896258,7.65685424949238,14826.875,Z2_C0_T01.tif,10629.25,1.3949126231860196
351,Z2_C1_T01.tif,23_4,8,0.816496580927726,5.656854249492381,13369.75,Z2_C0_T01.tif,12056.875,1.10889015603131
352,Z2_C1_T01.tif,23_5,14,0.7644707871564383,10.485281374238571,13956.857142857143,Z2_C0_T01.tif,10781.92857142857,1.2944675945861794
353,Z2_C1_T01.tif,23_6,9,0.8451542547285166,8.485281374238571,15594.666666666666,Z2_C0_T01.tif,12280.111111111111,1.2699125053157319
354,Z2_C1_T01.tif,23_7,30,0.8528468190063454,21.72792206135785,16039.333333333334,Z2_C0_T01.tif,9411.033333333333,1.7043116058810406
355,Z2_C1_T01.tif,23_8,5,0.0,5.656854249492381,16378.0,Z2_C0_T01.tif,12348.0,1.3263686426951733
356,Z2_C1_T01.tif,23_9,5,0.0,5.656854249492381,16111.6,Z2_C0_T01.tif,9063.0,1.777733642281805
357,Z2_C1_T01.tif,23_10,5,0.0,5.656854249492381,14458.0,Z2_C0_T01.tif,10637.4,1.3591667136706338
358,Z2_C1_T01.tif,23_11,5,0.0,5.656854249492381,18043.2,Z2_C0_T01.tif,11097.2,1.625923656417835
359,Z2_C1_T01.tif,23_12,5,0.0,5.656854249492381,12870.6,Z2_C0_T01.tif,8930.2,1.4412443170365725
360,Z2_C1_T01.tif,23_13,5,0.0,5.656854249492381,16849.2,Z2_C0_T01.tif,13739.2,1.2263596133690462
361,Z2_C1_T01.tif,23_14,18,0.4326465160716365,8.485281374238571,17336.777777777777,Z2_C0_T01.tif,11371.888888888889,1.524529297390251
362,Z2_C1_T01.tif,23_15,15,0.5585038992742908,11.899494936611665,17407.066666666666,Z2_C0_T01.tif,9124.333333333334,1.90776312424652
363,Z2_C1_T01.tif,23_16,23,0.6660914547788813,12.485281374238571,16139.217391304348,Z2_C0_T01.tif,11372.608695652174,1.4191306342470467
364,Z2_C1_T01.tif,23_17,35,0.7765865498692204,24.17766952966369,15882.4,Z2_C0_T01.tif,10633.485714285714,1.493621228894167
365,Z2_C1_T02.tif,24_1,14,0.829925002758732,11.899494936611665,15919.07142857143,Z2_C0_T02.tif,10181.785714285714,1.5634852151952017
366,Z2_C1_T02.tif,24_2,29,0.7595456968151469,21.97056274847714,15222.448275862069,Z2_C0_T02.tif,9938.379310344828,1.5316831648815286
367,Z2_C1_T02.tif,24_3,51,0.8695866433772493,31.00609665440988,13806.686274509804,Z2_C0_T02.tif,10403.43137254902,1.3271281157235075
368,Z2_C1_T02.tif,24_4,16,0.9335880865871715,13.48528137423857,14391.5625,Z2_C0_T02.tif,9305.375,1.5465859785339118
369,Z2_C1_T02.tif,24_5,5,0.0,5.656854249492381,15725.2,Z2_C0_T02.tif,10580.2,1.4862857034838661
370,Z2_C1_T02.tif,24_6,5,0.0,5.656854249492381,15704.2,Z2_C0_T02.tif,11089.0,1.4161962304986924
371,Z2_C1_T02.tif,24_7,5,0.0,5.656854249492381,15860.6,Z2_C0_T02.tif,9776.6,1.6223022318597466
372,Z2_C1_T02.tif,24_8,13,0.7296608671767802,11.071067811865474,16440.923076923078,Z2_C0_T02.tif,10570.615384615385,1.5553420949220627
373,Z2_C1_T02.tif,24_9,10,0.8703882797784892,10.071067811865476,16912.6,Z2_C0_T02.tif,9258.0,1.8268092460574636
374,Z2_C1_T02.tif,24_10,5,0.0,5.656854249492381,16076.0,Z2_C0_T02.tif,12182.0,1.3196519454933509
375,Z2_C1_T02.tif,24_11,5,0.0,5.656854249492381,12983.0,Z2_C0_T02.tif,10002.0,1.2980403919216157
376,Z2_C1_T02.tif,24_12,11,0.7559289460184544,9.65685424949238,15122.181818181818,Z2_C0_T02.tif,9364.545454545454,1.6148335113095817
377,Z2_C1_T02.tif,24_13,5,0.0,5.656854249492381,16906.2,Z2_C0_T02.tif,10622.2,1.5915911957974807
378,Z2_C1_T03.tif,25_1,44,0.6644205519400059,33.62741699796952,15007.75,Z2_C0_T03.tif,9589.59090909091,1.565004194889345
379,Z2_C1_T03.tif,25_2,5,0.0,5.656854249492381,16952.6,Z2_C0_T03.tif,8442.4,2.008030891689567
380,Z2_C1_T03.tif,25_3,14,0.9093087121712009,9.071067811865476,15628.5,Z2_C0_T03.tif,11285.142857142857,1.3848739176667173
381,Z2_C1_T03.tif,25_4,31,0.4428446234748228,19.313708498984763,15595.774193548386,Z2_C0_T03.tif,10032.774193548386,1.5544827275767163
382,Z2_C1_T03.tif,25_5,5,0.0,5.656854249492381,13575.6,Z2_C0_T03.tif,9541.0,1.4228697201551201
383,Z2_C1_T03.tif,25_6,21,0.841120082507414,9.65685424949238,17093.0,Z2_C0_T03.tif,10004.57142857143,1.7085189627598811
384,Z2_C1_T03.tif,25_7,10,0.9214426752509268,10.899494936611667,17386.7,Z2_C0_T03.tif,10395.6,1.672505675478087
385,Z2_C1_T03.tif,25_8,24,0.9375215631127187,20.935028842544405,16329.708333333334,Z2_C0_T03.tif,10745.833333333334,1.5196316401706087
386,Z2_C1_T03.tif,25_9,24,0.5559594491425692,15.899494936611665,15851.916666666666,Z2_C0_T03.tif,10221.0,1.5509164139190554
387,Z2_C1_T03.tif,25_10,8,0.5773502691896258,7.65685424949238,18050.625,Z2_C0_T03.tif,10787.625,1.6732714568776723
388,Z2_C1_T03.tif,25_11,5,0.0,5.656854249492381,17788.6,Z2_C0_T03.tif,12933.6,1.3753788581678728
389,Z2_C1_T04.tif,26_1,17,0.9104174944771027,11.071067811865476,13400.29411764706,Z2_C0_T04.tif,10039.70588235294,1.3347297495239492
390,Z2_C1_T04.tif,26_2,5,0.0,5.656854249492381,14019.0,Z2_C0_T04.tif,8609.6,1.6282986433748374
