,fname_green,label,area,eccentricity,perimeter,mean_intensity_green,fname_red,mean_intensity_red,intensity_ratio
204,03_C1_T02.tif,35_4,19,0.7929576086347411,15.31370849898476,9208.227368421052,03_C0_T02.tif,5190.926315789472,1.7739083177528405
205,03_C1_T02.tif,35_5,5,0.0,5.656854249492381,6767.68,03_C0_T02.tif,4280.0,1.5812336448598132
206,03_C1_T02.tif,35_6,37,0.6881438413992716,20.72792206135785,10153.009729729732,03_C0_T02.tif,3945.372972972972,2.5733966849980967
207,03_C1_T02.tif,35_7,8,0.816496580927726,5.656854249492381,7412.530000000001,03_C0_T02.tif,5138.15,1.4426456993275791
208,03_C1_T03.tif,36_1,5,0.0,5.656854249492381,6873.2300000000005,03_C0_T03.tif,4718.35,1.456702025072324
209,03_C1_T03.tif,36_2,5,0.0,5.656854249492381,7429.030000000001,03_C0_T03.tif,2808.55,2.6451478520944973
210,03_C1_T03.tif,36_3,5,0.0,5.656854249492381,9493.23,03_C0_T03.tif,4382.35,2.1662418565381585
211,03_C1_T03.tif,36_4,5,0.0,5.656854249492381,5115.83,03_C0_T03.tif,3426.35,1.4930844776511447
212,03_C1_T03.tif,36_5,15,0.7953324832160724,11.899494936611667,6180.096666666665,03_C0_T03.tif,5837.950000000001,1.0586073307696477
213,03_C1_T03.tif,36_6,5,0.0,5.656854249492381,9393.43,03_C0_T03.tif,3972.55,2.36458446086267
214,03_C1_T03.tif,36_7,5,0.0,5.656854249492381,6339.030000000001,03_C0_T03.tif,3575.35,1.7729816661305888
215,03_C1_T04.tif,37_1,20,0.8092318518371522,16.52081528017131,6683.6900000000005,03_C0_T04.tif,4004.2400000000002,1.669153197610533
216,03_C1_T04.tif,37_2,20,0.8592071424445894,16.899494936611664,6603.990000000001,03_C0_T04.tif,6790.94,0.972470674162929
217,03_C1_T04.tif,37_3,12,0.7675786521898157,10.485281374238571,6020.440000000001,03_C0_T04.tif,4975.1900000000005,1.2100924788802037
218,03_C1_T04.tif,37_4,10,0.6164414002968978,9.071067811865476,5037.740000000001,03_C0_T04.tif,5874.44,0.857569402360055
219,03_C1_T04.tif,37_5,5,0.0,5.656854249492381,7950.140000000001,03_C0_T04.tif,4174.539999999999,1.9044349796624307
220,03_C1_T04.tif,37_6,8,0.816496580927726,5.656854249492381,8894.19,03_C0_T04.tif,4458.814999999999,1.9947429978592974
221,03_C1_T04.tif,37_7,5,0.0,5.656854249492381,6173.140000000001,03_C0_T04.tif,5245.539999999999,1.1768359406276574
222,03_C1_T04.tif,37_8,9,0.8451542547285166,8.485281374238571,8361.162222222223,03_C0_T04.tif,6603.05111111111,1.2662573833712567
223,03_C1_T04.tif,37_9,20,0.6376509859489177,11.899494936611665,6796.490000000001,03_C0_T04.tif,3123.8900000000003,2.1756495907346287
224,03_C1_T04.tif,37_10,41,0.379466933273746,26.970562748477143,8136.061951219512,03_C0_T04.tif,3767.6717073170726,2.1594402546853355
225,03_C1_T05.tif,38_1,8,0.5773502691896258,7.65685424949238,5970.045,03_C0_T05.tif,3804.1499999999996,1.5693505776586099
226,03_C1_T05.tif,38_2,50,0.795113220049691,36.45584412271572,7348.749999999999,03_C0_T05.tif,4055.61,1.8119962225164645
227,03_C1_T05.tif,38_3,8,0.5773502691896258,7.65685424949238,9765.294999999998,03_C0_T05.tif,2972.6499999999996,3.285047011925386
228,03_C1_T05.tif,38_4,39,0.8963288571142026,29.00609665440988,7667.349487179487,03_C0_T05.tif,4853.893589743589,1.579628672408643
229,03_C1_T05.tif,38_5,5,0.0,5.656854249492381,9328.77,03_C0_T05.tif,4740.35,1.9679496239729133
230,03_C1_T05.tif,38_6,5,0.0,5.656854249492381,8924.17,03_C0_T05.tif,3706.35,2.4078055229538498
231,03_C1_T05.tif,38_7,5,0.0,5.656854249492381,5888.37,03_C0_T05.tif,4186.35,1.4065641907628361
232,03_C1_T05.tif,38_8,9,0.8451542547285166,8.485281374238571,7119.392222222222,03_C0_T05.tif,4602.705555555555,1.5467841981829529
233,03_C1_T06.tif,39_1,33,0.7290236132418931,24.763455967290593,7530.389090909091,03_C0_T06.tif,3380.4906060606063,2.2276024306674507
234,03_C1_T06.tif,39_2,8,0.5773502691896258,7.65685424949238,6167.105,03_C0_T06.tif,7622.805,0.8090335512977177
235,03_C1_T06.tif,39_3,5,0.0,5.656854249492381,6004.879999999999,03_C0_T06.tif,5229.83,1.14819793377605
236,03_C1_T06.tif,39_4,53,0.856427154129193,36.87005768508881,7649.876226415091,03_C0_T06.tif,4988.0903773584905,1.5336282319860821
237,03_C1_T06.tif,39_5,8,0.816496580927726,5.656854249492381,6029.605,03_C0_T06.tif,5641.43,1.0688079086330946
238,03_C1_T06.tif,39_6,17,0.8909916327332769,13.899494936611664,7270.421176470588,03_C0_T06.tif,6597.724117647059,1.101958955365268
239,03_C1_T06.tif,39_7,36,0.8438384203890018,20.763455967290593,8844.868888888886,03_C0_T06.tif,2842.9022222222216,3.111211078506628
240,03_C1_T07.tif,40_1,27,0.6175421265429659,18.520815280171306,8206.603703703702,03_C0_T07.tif,6940.272962962963,1.1824612299110657
241,03_C1_T07.tif,40_2,21,0.8406877596613918,13.899494936611665,9671.85238095238,03_C0_T07.tif,5728.119523809524,1.688486481601915
242,03_C1_T07.tif,40_3,8,0.816496580927726,5.656854249492381,6349.275,03_C0_T07.tif,9353.435000000001,0.6788174611787006
243,03_C1_T07.tif,40_4,41,0.573907009528547,28.17766952966369,8807.436585365855,03_C0_T07.tif,4352.017317073171,2.023759544984773
244,03_C1_T07.tif,40_5,5,0.0,5.656854249492381,8328.3,03_C0_T07.tif,7174.31,1.160850311737296
245,03_C1_T07.tif,40_6,76,0.813440138917999,38.87005768508881,9203.913157894738,03_C0_T07.tif,3442.77052631579,2.6734030303623273
246,03_C1_T08.tif,41_1,21,0.7544455516689497,17.727922061357855,10363.027142857145,03_C0_T08.tif,4927.906666666668,2.1029268295511163
247,03_C1_T08.tif,41_2,25,0.7079776004877542,18.52081528017131,10748.65,03_C0_T08.tif,6314.52,1.7022117278906392
248,03_C1_T08.tif,41_3,5,0.0,5.656854249492381,6479.57,03_C0_T08.tif,9464.24,0.6846371182472126
249,03_C1_T08.tif,41_4,68,0.7017772934242198,35.798989873223334,10297.71411764706,03_C0_T08.tif,3267.6811764705876,3.151382757839793
250,03_C1_T09.tif,42_1,20,0.8373754817696726,16.31370849898476,7941.94,03_C0_T09.tif,2739.12,2.8994494582201584
251,03_C1_T09.tif,42_2,5,0.0,5.656854249492381,8023.089999999999,03_C0_T09.tif,10296.02,0.7792418818145262
252,03_C1_T09.tif,42_3,60,0.5437237479004388,44.49137802864845,8688.24,03_C0_T09.tif,3506.2033333333334,2.4779623923693337
253,03_C1_T09.tif,42_4,5,0.0,5.656854249492381,7113.289999999999,03_C0_T09.tif,3690.8199999999997,1.9272925799686789
254,03_C1_T09.tif,42_5,17,0.8528028654224418,13.899494936611665,5521.125294117646,03_C0_T09.tif,6954.114117647059,0.7939365389628855
255,03_C1_T09.tif,42_6,33,0.6951538119584708,22.17766952966369,8777.556666666667,03_C0_T09.tif,4899.395757575758,1.7915590209454402
256,03_C1_T09.tif,42_7,68,0.7667604386156034,31.79898987322333,8607.654705882353,03_C0_T09.tif,3131.643529411765,2.7486061631986507
257,03_C1_T09.tif,42_8,5,0.0,5.656854249492381,4218.089999999999,03_C0_T09.tif,5619.219999999999,0.7506540053601745
258,03_C1_T10.tif,43_1,5,0.0,5.656854249492381,6551.539999999999,03_C0_T10.tif,4105.62,1.5957492412838985
259,03_C1_T10.tif,43_2,18,0.6362796139602229,11.899494936611665,8247.084444444445,03_C0_T10.tif,6884.308888888889,1.1979538654570023
260,03_C1_T10.tif,43_3,68,0.6541430411203658,33.21320343559642,9177.316470588235,03_C0_T10.tif,2722.2141176470595,3.371269148556408
261,04_C1_T00.tif,44_1,5,0.0,5.656854249492381,5872.390000000001,04_C0_T00.tif,13619.529999999999,0.4311742035150994
262,04_C1_T00.tif,44_2,8,0.5773502691896258,7.65685424949238,6906.540000000001,04_C0_T00.tif,6511.605,1.0606509455042192
263,04_C1_T00.tif,44_3,57,0.8515830535628728,31.3492424049175,9687.842631578947,04_C0_T00.tif,3571.6071929824557,2.7124602757587
264,04_C1_T00.tif,44_4,19,0.8459043058316038,17.14213562373095,9944.895263157896,04_C0_T00.tif,1173.7826315789468,8.472518672201035
265,04_C1_T00.tif,44_5,13,0.7296608671767802,11.071067811865474,8589.405384615384,04_C0_T00.tif,6193.191538461537,1.386910986245566
266,04_C1_T00.tif,44_6,5,0.0,5.656854249492381,8502.59,04_C0_T00.tif,2171.5299999999997,3.9154835530708767
267,04_C1_T00.tif,44_7,5,0.0,5.656854249492381,8527.19,04_C0_T00.tif,6127.929999999999,1.3915286238583016
268,04_C1_T00.tif,44_8,54,0.8476467768134669,34.384776310850235,8446.308518518517,04_C0_T00.tif,3422.8596296296305,2.4676175573791927
269,04_C1_T00.tif,44_9,5,0.0,5.656854249492381,5777.39,04_C0_T00.tif,1566.7299999999996,3.6875466736451092
270,04_C1_T01.tif,45_1,25,0.608563765792639,17.31370849898476,9379.96,04_C0_T01.tif,5967.399999999999,1.57186714482019
271,04_C1_T01.tif,45_2,22,0.8962641191943747,16.48528137423857,8446.521818181818,04_C0_T01.tif,6197.360000000001,1.3629225699623415
272,04_C1_T01.tif,45_3,18,0.8003922049704468,13.899494936611665,7548.728888888889,04_C0_T01.tif,5210.804444444445,1.4486686210105326
273,04_C1_T01.tif,45_4,13,0.8245255220978613,11.69238815542512,7265.839999999998,04_C0_T01.tif,3540.283076923077,2.0523330598509286
274,04_C1_T01.tif,45_5,45,0.7004981858796042,29.97056274847714,8695.684444444447,04_C0_T01.tif,4978.359999999999,1.7466965917379316
275,04_C1_T02.tif,46_1,38,0.624830868025533,23.556349186104043,8903.597368421057,04_C0_T02.tif,4754.7468421052645,1.872570225942629
276,04_C1_T02.tif,46_2,42,0.8997815559502684,33.66295090390226,8334.459523809524,04_C0_T02.tif,4454.819523809525,1.870886009919059
277,04_C1_T02.tif,46_3,38,0.7834502198389751,20.14213562373095,9839.492105263162,04_C0_T02.tif,3804.2994736842115,2.586413654689037
278,04_C1_T02.tif,46_4,5,0.0,5.656854249492381,7301.55,04_C0_T02.tif,8004.81,0.9121453226247719
279,04_C1_T02.tif,46_5,5,0.0,5.656854249492381,7540.15,04_C0_T02.tif,7101.81,1.061722293330855
280,04_C1_T02.tif,46_6,5,0.0,5.656854249492381,7218.75,04_C0_T02.tif,6410.210000000001,1.126133153204029
281,04_C1_T02.tif,46_7,17,0.7447819205724295,11.071067811865474,8044.208823529411,04_C0_T02.tif,3898.951176470588,2.0631724942016834
282,04_C1_T03.tif,47_1,20,0.7649312413312281,17.349242404917497,9027.330000000002,04_C0_T03.tif,5596.5599999999995,1.6130140657832672
283,04_C1_T03.tif,47_2,31,0.7727515422548425,20.727922061357855,9317.036451612901,04_C0_T03.tif,3986.7196774193535,2.3370182018024197
284,04_C1_T03.tif,47_3,5,0.0,5.656854249492381,7707.629999999999,04_C0_T03.tif,3739.2100000000005,2.0612990444505654
285,04_C1_T03.tif,47_4,8,0.816496580927726,5.656854249492381,8250.48,04_C0_T03.tif,3738.26,2.2070374987293553
286,04_C1_T03.tif,47_5,5,0.0,5.656854249492381,9744.829999999998,04_C0_T03.tif,5666.210000000001,1.71981447916685
287,04_C1_T03.tif,47_6,5,0.0,5.656854249492381,7254.029999999999,04_C0_T03.tif,3637.0100000000007,1.9945037269625316
288,04_C1_T03.tif,47_7,8,0.5773502691896258,7.65685424949238,9036.48,04_C0_T03.tif,3761.51,2.4023543736424995
289,04_C1_T04.tif,48_1,24,0.7109632421063208,17.899494936611667,8849.941666666666,04_C0_T04.tif,6652.038333333333,1.330410503246749
290,04_C1_T04.tif,48_2,20,0.7302967433402214,13.65685424949238,10423.1,04_C0_T04.tif,4655.93,2.2386719731611087
291,04_C1_T04.tif,48_3,5,0.0,5.656854249492381,5846.9,04_C0_T04.tif,3373.7300000000005,1.733066961493658
292,04_C1_T04.tif,48_4,5,0.0,5.656854249492381,8283.5,04_C0_T04.tif,2003.9299999999998,4.133627422115543
293,04_C1_T05.tif,49_1,56,0.892066574304932,42.07716446627535,8272.525714285714,04_C0_T05.tif,5143.340000000001,1.6083956561856132
294,04_C1_T05.tif,49_2,5,0.0,5.656854249492381,5966.639999999999,04_C0_T05.tif,6316.59,0.9445982721690025
295,04_C1_T05.tif,49_3,20,0.8975614220650276,17.727922061357855,7535.839999999999,04_C0_T05.tif,3300.8899999999994,2.2829721681122366
296,04_C1_T05.tif,49_4,8,0.816496580927726,5.656854249492381,7711.49,04_C0_T05.tif,6541.965,1.1787727387719134
297,04_C1_T05.tif,49_5,14,0.829925002758732,11.899494936611665,8170.597142857145,04_C0_T05.tif,5239.01857142857,1.5595663637109793
298,04_C1_T05.tif,49_6,13,0.925477467031678,10.071067811865476,8086.240000000002,04_C0_T05.tif,3158.5899999999997,2.5600790226018577
299,04_C1_T05.tif,49_7,14,0.8560171832287014,12.899494936611667,4678.454285714285,04_C0_T05.tif,6389.01857142857,0.7322649376284711
300,04_C1_T06.tif,50_1,21,0.5528538611100031,13.313708498984761,6241.350476190477,04_C0_T06.tif,5545.31,1.1255187674251712
301,04_C1_T06.tif,50_2,57,0.8437273268313268,33.21320343559642,8327.738947368422,04_C0_T06.tif,4873.345087719298,1.7088342396178973
302,04_C1_T06.tif,50_3,5,0.0,5.656854249492381,7159.76,04_C0_T06.tif,2329.3100000000004,3.0737686267607143
303,04_C1_T06.tif,50_4,16,0.740971222810684,12.48528137423857,6794.035,04_C0_T06.tif,6140.185000000001,1.106487019527913
304,04_C1_T06.tif,50_5,8,0.816496580927726,5.656854249492381,8799.91,04_C0_T06.tif,2779.8100000000004,3.1656516092826483
305,04_C1_T06.tif,50_6,12,0.7691618834248799,11.69238815542512,7791.160000000001,04_C0_T06.tif,6035.143333333333,1.2909651966288567
306,04_C1_T06.tif,50_7,24,0.910380534024109,16.727922061357855,9672.701666666666,04_C0_T06.tif,3421.81,2.8267792971166332
307,04_C1_T06.tif,50_8,18,0.927960727138337,14.485281374238571,7197.826666666667,04_C0_T06.tif,3125.698888888889,2.302789527248839
308,04_C1_T06.tif,50_9,28,0.6529674779691439,17.071067811865476,6732.410000000001,04_C0_T06.tif,3599.488571428571,1.8703796015465692
309,04_C1_T07.tif,51_1,8,0.5773502691896258,7.65685424949238,5465.68,04_C0_T07.tif,4276.869999999999,1.2779626221980096
310,04_C1_T07.tif,51_2,5,0.0,5.656854249492381,8048.530000000001,04_C0_T07.tif,3996.2699999999995,2.014010564851725
311,04_C1_T07.tif,51_3,5,0.0,5.656854249492381,7012.33,04_C0_T07.tif,4698.87,1.4923439039598883
312,04_C1_T07.tif,51_4,5,0.0,5.656854249492381,5862.33,04_C0_T07.tif,7119.67,0.8233991182175578
313,04_C1_T07.tif,51_5,18,0.9266550705011372,16.52081528017131,6932.874444444444,04_C0_T07.tif,2699.036666666667,2.568647743865815
314,04_C1_T07.tif,51_6,8,0.5773502691896258,7.65685424949238,7215.305,04_C0_T07.tif,5269.995,1.369129382475695
315,04_C1_T07.tif,51_7,5,0.0,5.656854249492381,7594.93,04_C0_T07.tif,8993.67,0.8444750585689713
316,04_C1_T07.tif,51_8,8,0.5773502691896258,7.65685424949238,8116.055,04_C0_T07.tif,1421.12,5.711027217968927
317,04_C1_T08.tif,52_1,31,0.608959234782972,23.384776310850235,8493.279677419356,04_C0_T08.tif,3711.8206451612914,2.2881708167907164
318,04_C1_T08.tif,52_2,5,0.0,5.656854249492381,10551.97,04_C0_T08.tif,4196.839999999999,2.51426549499147
319,04_C1_T08.tif,52_3,34,0.6858493325047798,23.556349186104047,8524.128823529412,04_C0_T08.tif,4237.387058823529,2.011647438668503
320,04_C1_T09.tif,53_1,16,0.8251044156868004,13.071067811865474,7393.225,04_C0_T09.tif,3192.7025000000003,2.3156636110003985
321,04_C1_T09.tif,53_2,5,0.0,5.656854249492381,6812.65,04_C0_T09.tif,3970.1400000000003,1.715972232717234
322,04_C1_T09.tif,53_3,5,0.0,5.656854249492381,7663.25,04_C0_T09.tif,5169.74,1.4823279313853308
323,04_C1_T09.tif,53_4,5,0.0,5.656854249492381,8754.05,04_C0_T09.tif,3326.94,2.6312617600557866
324,04_C1_T09.tif,53_5,27,0.6570640551586356,20.349242404917497,9220.294444444446,04_C0_T09.tif,5025.695555555557,1.8346305188049148
325,04_C1_T09.tif,53_6,5,0.0,5.656854249492381,6254.25,04_C0_T09.tif,4978.34,1.2562922580619242
326,04_C1_T09.tif,53_7,5,0.0,5.656854249492381,11493.85,04_C0_T09.tif,4078.94,2.817852187087822
327,04_C1_T09.tif,53_8,62,0.6477391015260128,34.21320343559643,7903.688709677417,04_C0_T09.tif,3974.1077419354847,1.988795780817994
328,04_C1_T10.tif,54_1,19,0.8556051249056846,14.485281374238571,6329.393157894739,04_C0_T10.tif,2364.6421052631586,2.676681238064289
329,04_C1_T10.tif,54_2,38,0.8263156164538528,22.14213562373095,6708.919473684212,04_C0_T10.tif,4661.089473684208,1.4393457820455358
330,04_C1_T10.tif,54_3,18,0.6218893125725821,14.520815280171307,8939.407777777778,04_C0_T10.tif,4516.855555555556,1.9791219063409402
331,04_C1_T10.tif,54_4,5,0.0,5.656854249492381,4466.530000000001,04_C0_T10.tif,5594.2,0.7984215794930465
332,04_C1_T10.tif,54_5,5,0.0,5.656854249492381,5260.7300000000005,04_C0_T10.tif,5538.6,0.9498302820207273
333,04_C1_T10.tif,54_6,5,0.0,5.656854249492381,6592.530000000001,04_C0_T10.tif,4109.2,1.6043341769687534
334,04_C1_T10.tif,54_7,50,0.8971674381249801,36.83452377915606,8520.93,04_C0_T10.tif,5118.34,1.6647838947783853
335,04_C1_T10.tif,54_8,57,0.5117873434816419,37.21320343559643,7795.779122807018,04_C0_T10.tif,4077.8350877192984,1.911744578951852
336,05_C1_T00.tif,55_1,10,0.6164414002968978,9.071067811865476,6697.75,05_C0_T00.tif,10059.679999999998,0.6658014966678861
337,05_C1_T00.tif,55_2,5,0.0,5.656854249492381,7429.75,05_C0_T00.tif,5020.58,1.4798589007644536
338,05_C1_T00.tif,55_3,5,0.0,5.656854249492381,7210.35,05_C0_T00.tif,2681.5799999999995,2.688843890542144
339,05_C1_T00.tif,55_4,39,0.4721636371722001,27.006096654409877,11020.955128205129,05_C0_T00.tif,4365.985128205127,2.5242768366313437
340,05_C1_T00.tif,55_5,11,0.9128709291752768,5.656854249492381,7486.022727272727,05_C0_T00.tif,7116.507272727272,1.0519237092557407
341,05_C1_T00.tif,55_6,11,0.8193342786072867,9.071067811865476,6249.931818181818,05_C0_T00.tif,5341.507272727272,1.170068952277345
342,05_C1_T00.tif,55_7,5,0.0,5.656854249492381,7325.75,05_C0_T00.tif,10791.779999999999,0.6788268478415981
343,05_C1_T00.tif,55_8,58,0.8308483855552934,39.04163056034261,8436.474137931034,05_C0_T00.tif,5335.969655172414,1.5810573678493751
344,05_C1_T00.tif,55_9,8,0.816496580927726,5.656854249492381,8166.5,05_C0_T00.tif,4770.654999999999,1.7118194461766785
345,05_C1_T00.tif,55_10,13,0.9239117924386085,10.899494936611667,5548.442307692308,05_C0_T00.tif,4999.241538461537,1.109856818280435
346,05_C1_T01.tif,56_1,5,0.0,5.656854249492381,7339.740000000001,05_C0_T01.tif,50708.28999999999,0.14474438006093288
347,05_C1_T01.tif,56_2,5,0.0,5.656854249492381,7383.94,05_C0_T01.tif,5691.69,1.2973194253376414
348,05_C1_T01.tif,56_3,29,0.950107562376859,19.556349186104047,8014.091724137933,05_C0_T01.tif,4862.731379310345,1.6480638347073426
349,05_C1_T01.tif,56_4,16,0.9087493887494983,14.071067811865476,6572.727500000001,05_C0_T01.tif,5559.24,1.1823068441009925
350,05_C1_T01.tif,56_5,23,0.8544001423841828,17.556349186104047,7806.540000000003,05_C0_T01.tif,7425.837826086953,1.0512672351361678
351,05_C1_T01.tif,56_6,5,0.0,5.656854249492381,8315.140000000001,05_C0_T01.tif,2491.89,3.3368808414496636
352,05_C1_T01.tif,56_7,5,0.0,5.656854249492381,7844.340000000001,05_C0_T01.tif,11250.89,0.6972195088566328
353,05_C1_T02.tif,57_1,17,0.7326372392651356,11.899494936611665,8995.667058823528,05_C0_T02.tif,4497.0041176470595,2.0003688730288016
354,05_C1_T02.tif,57_2,23,0.805995616231111,17.31370849898476,8911.454782608693,05_C0_T02.tif,3470.666521739132,2.567649391490143
355,05_C1_T02.tif,57_3,12,0.8814148305623669,8.485281374238571,8227.270000000002,05_C0_T02.tif,7752.043333333334,1.0613034068867007
356,05_C1_T02.tif,57_4,5,0.0,5.656854249492381,7766.8200000000015,05_C0_T02.tif,4760.91,1.631372993818409
357,05_C1_T02.tif,57_5,5,0.0,5.656854249492381,8040.620000000001,05_C0_T02.tif,8139.51,0.987850620000467
358,05_C1_T02.tif,57_6,5,0.0,5.656854249492381,6493.42,05_C0_T02.tif,5297.3099999999995,1.2257957340612502
359,05_C1_T02.tif,57_7,5,0.0,5.656854249492381,7158.8200000000015,05_C0_T02.tif,6260.91,1.1434152543320382
360,05_C1_T03.tif,58_1,9,0.8451542547285166,8.485281374238571,7765.937777777778,05_C0_T03.tif,6734.49,1.1531590035441108
361,05_C1_T03.tif,58_2,20,0.567586589848995,13.899494936611664,10461.960000000001,05_C0_T03.tif,3143.2899999999995,3.328347050383516
362,05_C1_T03.tif,58_3,26,0.7053768678705312,16.48528137423857,8911.736923076924,05_C0_T03.tif,6058.336153846153,1.4709875280557485
363,05_C1_T03.tif,58_4,8,0.5773502691896258,7.65685424949238,9114.16,05_C0_T03.tif,8415.99,1.0829575605484323
364,05_C1_T03.tif,58_5,5,0.0,5.656854249492381,7301.160000000001,05_C0_T03.tif,5434.49,1.3434857732740333
365,05_C1_T03.tif,58_6,13,0.7296608671767802,11.071067811865474,7943.2369230769245,05_C0_T03.tif,8008.643846153848,0.9918329589461847
366,05_C1_T04.tif,59_1,5,0.0,5.656854249492381,3231.46,05_C0_T04.tif,905.5399999999994,3.5685447357377944
367,05_C1_T04.tif,59_2,5,0.0,5.656854249492381,6838.660000000001,05_C0_T04.tif,4935.539999999999,1.3855950919250988
368,05_C1_T04.tif,59_3,8,0.5773502691896258,7.65685424949238,5154.26,05_C0_T04.tif,2112.7649999999994,2.4395803603334976
369,05_C1_T04.tif,59_4,10,0.9214426752509268,10.899494936611667,7404.159999999999,05_C0_T04.tif,922.1399999999994,8.029323096276057
370,05_C1_T04.tif,59_5,8,0.816496580927726,5.656854249492381,6545.76,05_C0_T04.tif,1829.1399999999994,3.5785997791311774
371,05_C1_T04.tif,59_6,20,0.9033268262522186,14.48528137423857,6210.359999999999,05_C0_T04.tif,633.8399999999995,9.797993184399855
372,05_C1_T04.tif,59_7,10,0.8703882797784892,10.071067811865476,7236.259999999999,05_C0_T04.tif,2201.6399999999994,3.2867589615014268
373,05_C1_T04.tif,59_8,5,0.0,5.656854249492381,6844.06,05_C0_T04.tif,2281.1399999999994,3.0002805614736503
374,05_C1_T04.tif,59_9,10,0.8703882797784892,10.071067811865476,6109.660000000001,05_C0_T04.tif,4732.94,1.2908805097888418
375,05_C1_T04.tif,59_10,5,0.0,5.656854249492381,5792.26,05_C0_T04.tif,2891.9399999999996,2.0028977088044706
376,05_C1_T04.tif,59_11,33,0.9688049984740534,26.79898987322333,8087.744848484849,05_C0_T04.tif,964.4430303030297,8.385922853259322
377,05_C1_T04.tif,59_12,11,0.7559289460184544,9.65685424949238,7338.896363636363,05_C0_T04.tif,-27.950909090909672,-262.5637806543886
378,05_C1_T04.tif,59_13,14,0.8560171832287014,12.899494936611667,6253.6171428571415,05_C0_T04.tif,2455.711428571428,2.5465602635954205
379,05_C1_T04.tif,59_14,5,0.0,5.656854249492381,5796.860000000001,05_C0_T04.tif,-9.460000000000582,-612.7758985200469
380,05_C1_T04.tif,59_15,5,0.0,5.656854249492381,5230.860000000001,05_C0_T04.tif,1157.3399999999995,4.519726268857901
381,05_C1_T05.tif,60_1,54,0.7591068447978614,33.97056274847714,7748.406666666665,05_C0_T05.tif,4220.4662962962975,1.835912461489466
382,05_C1_T05.tif,60_2,5,0.0,5.656854249492381,3877.6399999999994,05_C0_T05.tif,5378.57,0.7209425553632285
383,05_C1_T05.tif,60_3,5,0.0,5.656854249492381,6778.639999999999,05_C0_T05.tif,3830.7699999999995,1.7695241426658348
384,05_C1_T05.tif,60_4,18,0.8295519370209288,11.899494936611665,6000.406666666667,05_C0_T05.tif,5811.558888888889,1.0324952016125717
385,05_C1_T05.tif,60_5,22,0.8071094241007184,15.899494936611665,7053.558181818179,05_C0_T05.tif,5435.760909090909,1.2976211242149418
386,05_C1_T05.tif,60_6,11,0.8193342786072867,9.071067811865476,5145.876363636363,05_C0_T05.tif,4972.624545454545,1.0348411219463949
387,05_C1_T05.tif,60_7,23,0.9002681328164401,13.899494936611665,7625.89217391304,05_C0_T05.tif,4224.343913043478,1.8052252209784871
388,05_C1_T05.tif,60_8,15,0.8511624342600038,13.69238815542512,6255.373333333335,05_C0_T05.tif,5957.103333333333,1.050069636752986
389,05_C1_T06.tif,61_1,9,0.8451542547285166,8.485281374238571,7581.802222222223,05_C0_T06.tif,4806.098888888888,1.577537707297372
390,05_C1_T06.tif,61_2,8,0.816496580927726,5.656854249492381,5619.08,05_C0_T06.tif,7075.959999999999,0.7941085025918746
391,05_C1_T06.tif,61_3,29,0.7039298717907947,19.556349186104047,8826.683448275859,05_C0_T06.tif,3449.8651724137944,2.558558960175253
392,05_C1_T06.tif,61_4,8,0.816496580927726,5.656854249492381,7406.33,05_C0_T06.tif,4098.835,1.8069353852985055
393,05_C1_T06.tif,61_5,29,0.835069162401876,19.727922061357855,8117.166206896549,05_C0_T06.tif,4204.727241379312,1.9304857939450568
394,05_C1_T06.tif,61_6,5,0.0,5.656854249492381,6075.18,05_C0_T06.tif,5120.21,1.186509928303722
395,05_C1_T06.tif,61_7,20,0.8407600097707457,15.899494936611665,8472.929999999997,05_C0_T06.tif,4076.2100000000014,2.0786294131067815
396,05_C1_T06.tif,61_8,16,0.8019352134587595,11.69238815542512,7530.7675,05_C0_T06.tif,5003.772499999999,1.505017963946203
397,05_C1_T07.tif,62_1,11,0.8193342786072867,9.071067811865476,5667.62909090909,05_C0_T07.tif,6699.605454545454,0.8459646063282423
398,05_C1_T07.tif,62_2,5,0.0,5.656854249492381,8209.32,05_C0_T07.tif,2297.4600000000005,3.5732156381395095
399,05_C1_T07.tif,62_3,5,0.0,5.656854249492381,7363.5199999999995,05_C0_T07.tif,6615.26,1.1131112004667993
400,05_C1_T07.tif,62_4,45,0.524830147852392,30.970562748477143,7440.164444444441,05_C0_T07.tif,5060.415555555556,1.4702674835224327
401,05_C1_T07.tif,62_5,8,0.5773502691896258,7.65685424949238,8804.345,05_C0_T07.tif,4965.435,1.7731266243541601
402,05_C1_T07.tif,62_6,20,0.8302757512540649,15.313708498984761,6506.7699999999995,05_C0_T07.tif,4284.21,1.5187794249114772
403,05_C1_T07.tif,62_7,8,0.5773502691896258,7.65685424949238,6935.094999999999,05_C0_T07.tif,3827.6850000000004,1.8118249019968986
404,05_C1_T07.tif,62_8,12,0.8814148305623669,8.485281374238571,8236.553333333333,05_C0_T07.tif,8453.143333333333,0.9743775786758614
405,05_C1_T07.tif,62_9,5,0.0,5.656854249492381,7254.92,05_C0_T07.tif,3479.2600000000007,2.0851905290205384
406,05_C1_T07.tif,62_10,13,0.925477467031678,10.071067811865476,7394.796923076923,05_C0_T07.tif,3452.3676923076923,2.141949404622647
407,05_C1_T07.tif,62_11,8,0.5773502691896258,7.65685424949238,5982.594999999999,05_C0_T07.tif,12687.560000000001,0.47153235137410177
