,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
154,15_7,53,10416.849056603774,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T15.tif,6304.359153943129,4256.82,4449.962264150943,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T15.tif,3337.0887724114978,2962.345
155,15_8,47,10280.893617021276,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T15.tif,6304.359153943129,4256.82,3893.744680851064,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T15.tif,3337.0887724114978,2962.345
156,15_9,12,10622.333333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T15.tif,6304.359153943129,4256.82,4060.4166666666665,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T15.tif,3337.0887724114978,2962.345
157,15_10,54,10856.037037037036,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T15.tif,6304.359153943129,4256.82,3569.5555555555557,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T15.tif,3337.0887724114978,2962.345
158,16_1,32,10694.8125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T16.tif,6263.453625475815,4210.4525,3528.96875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T16.tif,3308.763015706806,2982.96
159,16_2,30,10555.233333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T16.tif,6263.453625475815,4210.4525,5239.933333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T16.tif,3308.763015706806,2982.96
160,16_3,63,11833.269841269841,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T16.tif,6263.453625475815,4210.4525,4457.714285714285,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T16.tif,3308.763015706806,2982.96
161,16_4,69,11638.04347826087,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T16.tif,6263.453625475815,4210.4525,4309.144927536232,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T16.tif,3308.763015706806,2982.96
162,16_5,71,10764.704225352112,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T16.tif,6263.453625475815,4210.4525,4281.507042253521,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T16.tif,3308.763015706806,2982.96
163,16_6,12,10296.666666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T16.tif,6263.453625475815,4210.4525,4641.666666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T16.tif,3308.763015706806,2982.96
164,16_7,53,11132.471698113208,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T16.tif,6263.453625475815,4210.4525,4409.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T16.tif,3308.763015706806,2982.96
165,16_8,34,10986.14705882353,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T16.tif,6263.453625475815,4210.4525,4074.5588235294117,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T16.tif,3308.763015706806,2982.96
166,16_9,8,10378.875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T16.tif,6263.453625475815,4210.4525,4032.875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T16.tif,3308.763015706806,2982.96
167,16_10,19,10365.842105263158,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T16.tif,6263.453625475815,4210.4525,3903.9473684210525,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T16.tif,3308.763015706806,2982.96
168,16_11,57,10960.754385964912,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T16.tif,6263.453625475815,4210.4525,3471.9122807017543,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T16.tif,3308.763015706806,2982.96
169,16_12,8,9670.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T16.tif,6263.453625475815,4210.4525,3270.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T16.tif,3308.763015706806,2982.96
170,17_1,58,11076.413793103447,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T17.tif,6298.150316759455,4241.6075,4269.8448275862065,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T17.tif,3284.5430948832586,3026.665
171,17_2,63,11627.190476190477,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T17.tif,6298.150316759455,4241.6075,4754.793650793651,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T17.tif,3284.5430948832586,3026.665
172,17_3,60,10985.866666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T17.tif,6298.150316759455,4241.6075,4359.1,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T17.tif,3284.5430948832586,3026.665
173,17_4,61,11624.967213114754,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T17.tif,6298.150316759455,4241.6075,4064.8688524590166,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T17.tif,3284.5430948832586,3026.665
174,17_5,24,11192.958333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T17.tif,6298.150316759455,4241.6075,3792.5416666666665,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T17.tif,3284.5430948832586,3026.665
175,17_6,29,10904.172413793103,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T17.tif,6298.150316759455,4241.6075,4257.862068965517,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T17.tif,3284.5430948832586,3026.665
176,17_7,24,10457.916666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T17.tif,6298.150316759455,4241.6075,4495.708333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T17.tif,3284.5430948832586,3026.665
177,17_8,10,10153.2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T17.tif,6298.150316759455,4241.6075,3913.2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T17.tif,3284.5430948832586,3026.665
178,17_9,12,10791.916666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T17.tif,6298.150316759455,4241.6075,4434.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T17.tif,3284.5430948832586,3026.665
179,17_10,44,10707.40909090909,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T17.tif,6298.150316759455,4241.6075,3092.7727272727275,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T17.tif,3284.5430948832586,3026.665
180,18_1,34,9917.617647058823,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T18.tif,6125.478392005042,4170.9875,3695.8823529411766,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T18.tif,3273.4377506649216,2971.4725
181,18_2,78,10400.97435897436,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T18.tif,6125.478392005042,4170.9875,4021.6666666666665,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T18.tif,3273.4377506649216,2971.4725
182,18_3,30,10386.266666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T18.tif,6125.478392005042,4170.9875,4708.666666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T18.tif,3273.4377506649216,2971.4725
183,18_4,104,10358.490384615385,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T18.tif,6125.478392005042,4170.9875,3831.0576923076924,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T18.tif,3273.4377506649216,2971.4725
184,18_5,88,10389.363636363636,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T18.tif,6125.478392005042,4170.9875,4294.340909090909,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T18.tif,3273.4377506649216,2971.4725
185,18_6,61,10433.508196721312,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T18.tif,6125.478392005042,4170.9875,4153.393442622951,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T18.tif,3273.4377506649216,2971.4725
186,18_7,60,9662.733333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T18.tif,6125.478392005042,4170.9875,3593.5666666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T18.tif,3273.4377506649216,2971.4725
187,18_8,11,9288.545454545454,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T18.tif,6125.478392005042,4170.9875,4249.363636363636,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T18.tif,3273.4377506649216,2971.4725
188,18_9,12,9252.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T18.tif,6125.478392005042,4170.9875,3495.0833333333335,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T18.tif,3273.4377506649216,2971.4725
189,18_10,32,9629.3125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T18.tif,6125.478392005042,4170.9875,3966.65625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T18.tif,3273.4377506649216,2971.4725
190,18_11,46,9937.804347826086,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T18.tif,6125.478392005042,4170.9875,4305.652173913043,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T18.tif,3273.4377506649216,2971.4725
191,18_12,12,9501.333333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T18.tif,6125.478392005042,4170.9875,4136.916666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T18.tif,3273.4377506649216,2971.4725
192,18_13,67,10110.835820895523,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T18.tif,6125.478392005042,4170.9875,2971.0746268656717,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T18.tif,3273.4377506649216,2971.4725
193,19_1,8,10180.125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T19.tif,6291.766605120016,4175.5725,3897.375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T19.tif,3266.035584604212,2974.7975
194,19_2,12,10424.666666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T19.tif,6291.766605120016,4175.5725,3646.9166666666665,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T19.tif,3266.035584604212,2974.7975
195,19_3,69,11536.710144927536,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T19.tif,6291.766605120016,4175.5725,4061.7246376811595,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T19.tif,3266.035584604212,2974.7975
196,19_4,74,10536.405405405405,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T19.tif,6291.766605120016,4175.5725,4233.810810810811,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T19.tif,3266.035584604212,2974.7975
197,19_5,26,9885.461538461539,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T19.tif,6291.766605120016,4175.5725,4291.653846153846,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T19.tif,3266.035584604212,2974.7975
198,19_6,86,11422.197674418605,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T19.tif,6291.766605120016,4175.5725,3909.8488372093025,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T19.tif,3266.035584604212,2974.7975
199,19_7,21,10495.619047619048,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T19.tif,6291.766605120016,4175.5725,3850.1428571428573,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T19.tif,3266.035584604212,2974.7975
200,19_8,30,10406.066666666668,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T19.tif,6291.766605120016,4175.5725,3982.7,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T19.tif,3266.035584604212,2974.7975
201,19_9,26,11182.73076923077,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T19.tif,6291.766605120016,4175.5725,4442.384615384615,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T19.tif,3266.035584604212,2974.7975
202,19_10,54,11331.592592592593,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T19.tif,6291.766605120016,4175.5725,3679.5555555555557,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T19.tif,3266.035584604212,2974.7975
203,19_11,46,10888.695652173914,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C0_T19.tif,6291.766605120016,4175.5725,3200.1739130434785,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z0_C1_T19.tif,3266.035584604212,2974.7975
204,20_1,8,11726.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T00.tif,6853.314932450568,4512.4175,6147.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T00.tif,3626.4908556387377,3158.93
205,20_2,58,12789.293103448275,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T00.tif,6853.314932450568,4512.4175,5345.672413793103,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T00.tif,3626.4908556387377,3158.93
206,20_3,47,14317.404255319148,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T00.tif,6853.314932450568,4512.4175,5996.212765957447,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T00.tif,3626.4908556387377,3158.93
207,20_4,43,14018.581395348838,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T00.tif,6853.314932450568,4512.4175,8294.511627906977,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T00.tif,3626.4908556387377,3158.93
208,20_5,26,11444.73076923077,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T00.tif,6853.314932450568,4512.4175,5814.384615384615,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T00.tif,3626.4908556387377,3158.93
209,20_6,56,13037.642857142857,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T00.tif,6853.314932450568,4512.4175,5256.714285714285,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T00.tif,3626.4908556387377,3158.93
210,20_7,47,11777.191489361701,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T00.tif,6853.314932450568,4512.4175,4222.510638297872,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T00.tif,3626.4908556387377,3158.93
211,21_1,12,11058.833333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T01.tif,6692.387507029459,4503.8025,5003.083333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T01.tif,3636.507395088812,3250.2475
212,21_2,36,11817.361111111111,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T01.tif,6692.387507029459,4503.8025,4508.805555555556,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T01.tif,3636.507395088812,3250.2475
213,21_3,72,12480.152777777777,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T01.tif,6692.387507029459,4503.8025,5292.805555555556,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T01.tif,3636.507395088812,3250.2475
214,21_4,24,10849.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T01.tif,6692.387507029459,4503.8025,4371.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T01.tif,3636.507395088812,3250.2475
215,21_5,60,13169.9,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T01.tif,6692.387507029459,4503.8025,6349.366666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T01.tif,3636.507395088812,3250.2475
216,21_6,21,10942.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T01.tif,6692.387507029459,4503.8025,5982.238095238095,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T01.tif,3636.507395088812,3250.2475
217,21_7,34,11842.058823529413,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T01.tif,6692.387507029459,4503.8025,6007.294117647059,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T01.tif,3636.507395088812,3250.2475
218,21_8,26,11473.423076923076,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T01.tif,6692.387507029459,4503.8025,5261.884615384615,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T01.tif,3636.507395088812,3250.2475
219,21_9,16,10667.125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T01.tif,6692.387507029459,4503.8025,4278.3125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T01.tif,3636.507395088812,3250.2475
220,21_10,70,12304.014285714286,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C0_T01.tif,6692.387507029459,4503.8025,5453.757142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_timelapse_03_R3D_D3D_Z1_C1_T01.tif,3636.507395088812,3250.2475
