,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
138,7_14,65,21912.784615384615,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C0_T0.tif,9500.138517519114,5200.35,1776.1846153846154,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C1_T0.tif,1798.9917093923857,958.66
139,7_15,16,17295.3125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C0_T0.tif,9500.138517519114,5200.35,1688.3125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C1_T0.tif,1798.9917093923857,958.66
140,7_16,39,18072.17948717949,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C0_T0.tif,9500.138517519114,5200.35,1870.5384615384614,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z07_C1_T0.tif,1798.9917093923857,958.66
141,8_1,12,17551.083333333332,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,9545.32469298607,5209.18,1701.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1817.2395032028867,953.79
142,8_2,37,18863.405405405407,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,9545.32469298607,5209.18,2167.6216216216217,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1817.2395032028867,953.79
143,8_3,21,18012.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,9545.32469298607,5209.18,2024.952380952381,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1817.2395032028867,953.79
144,8_4,46,19192.934782608696,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,9545.32469298607,5209.18,2031.3695652173913,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1817.2395032028867,953.79
145,8_5,42,20809.64285714286,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,9545.32469298607,5209.18,1923.5714285714287,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1817.2395032028867,953.79
146,8_6,49,22129.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,9545.32469298607,5209.18,1741.2857142857142,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1817.2395032028867,953.79
147,8_7,27,18497.37037037037,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,9545.32469298607,5209.18,2098.6296296296296,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1817.2395032028867,953.79
148,8_8,54,19442.51851851852,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,9545.32469298607,5209.18,2186.0555555555557,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1817.2395032028867,953.79
149,8_9,95,20111.915789473685,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,9545.32469298607,5209.18,1837.4736842105262,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1817.2395032028867,953.79
150,8_10,42,18451.833333333332,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,9545.32469298607,5209.18,2431.595238095238,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1817.2395032028867,953.79
151,8_11,109,21206.045871559632,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,9545.32469298607,5209.18,2000.5412844036698,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1817.2395032028867,953.79
152,8_12,52,19152.346153846152,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,9545.32469298607,5209.18,2030.4615384615386,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1817.2395032028867,953.79
153,8_13,69,21212.521739130436,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,9545.32469298607,5209.18,1902.376811594203,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1817.2395032028867,953.79
154,8_14,46,17644.32608695652,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C0_T0.tif,9545.32469298607,5209.18,1739.5217391304348,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z08_C1_T0.tif,1817.2395032028867,953.79
155,9_1,16,18750.875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,9625.842333110257,5237.4525,1451.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1922.0489381114096,957.585
156,9_2,8,18667.125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,9625.842333110257,5237.4525,2026.625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1922.0489381114096,957.585
157,9_3,18,19425.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,9625.842333110257,5237.4525,2061.1111111111113,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1922.0489381114096,957.585
158,9_4,21,20744.238095238095,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,9625.842333110257,5237.4525,1966.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1922.0489381114096,957.585
159,9_5,32,20643.78125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,9625.842333110257,5237.4525,1885.0625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1922.0489381114096,957.585
160,9_6,42,22775.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,9625.842333110257,5237.4525,2083.4523809523807,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1922.0489381114096,957.585
161,9_7,50,23491.26,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,9625.842333110257,5237.4525,1631.26,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1922.0489381114096,957.585
162,9_8,12,19454.666666666668,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,9625.842333110257,5237.4525,1944.6666666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1922.0489381114096,957.585
163,9_9,47,19780.76595744681,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,9625.842333110257,5237.4525,2215.3617021276596,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1922.0489381114096,957.585
164,9_10,12,19900.083333333332,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,9625.842333110257,5237.4525,1828.0833333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1922.0489381114096,957.585
165,9_11,8,20177.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,9625.842333110257,5237.4525,2270.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1922.0489381114096,957.585
166,9_12,8,18998.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,9625.842333110257,5237.4525,1713.125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1922.0489381114096,957.585
167,9_13,8,18474.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,9625.842333110257,5237.4525,1899.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1922.0489381114096,957.585
168,9_14,54,22400.925925925927,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,9625.842333110257,5237.4525,1876.851851851852,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1922.0489381114096,957.585
169,9_15,107,22000.205607476637,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,9625.842333110257,5237.4525,2020.8971962616822,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1922.0489381114096,957.585
170,9_16,51,20493.098039215685,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,9625.842333110257,5237.4525,2122.7450980392155,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1922.0489381114096,957.585
171,9_17,60,21584.166666666668,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,9625.842333110257,5237.4525,2065.3333333333335,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1922.0489381114096,957.585
172,9_18,44,20522.18181818182,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C0_T0.tif,9625.842333110257,5237.4525,1744.8181818181818,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z09_C1_T0.tif,1922.0489381114096,957.585
173,10_1,26,18318.346153846152,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,9646.029816660619,5139.4475,1455.1923076923076,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1936.2061979766936,955.7575
174,10_2,16,18288.0625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,9646.029816660619,5139.4475,1743.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1936.2061979766936,955.7575
175,10_3,26,18542.73076923077,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,9646.029816660619,5139.4475,1800.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1936.2061979766936,955.7575
176,10_4,30,20511.066666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,9646.029816660619,5139.4475,1898.9,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1936.2061979766936,955.7575
177,10_5,54,19445.75925925926,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,9646.029816660619,5139.4475,1964.6851851851852,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1936.2061979766936,955.7575
178,10_6,8,18455.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,9646.029816660619,5139.4475,2411.375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1936.2061979766936,955.7575
179,10_7,12,17722.083333333332,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,9646.029816660619,5139.4475,2285.8333333333335,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1936.2061979766936,955.7575
180,10_8,43,23405.53488372093,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,9646.029816660619,5139.4475,2155.4186046511627,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1936.2061979766936,955.7575
181,10_9,53,23566.33962264151,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,9646.029816660619,5139.4475,1519.7358490566037,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1936.2061979766936,955.7575
182,10_10,22,18536.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,9646.029816660619,5139.4475,1963.6818181818182,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1936.2061979766936,955.7575
183,10_11,97,18344.072164948455,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,9646.029816660619,5139.4475,2155.5154639175257,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1936.2061979766936,955.7575
184,10_12,30,19087.766666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,9646.029816660619,5139.4475,1859.4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1936.2061979766936,955.7575
185,10_13,12,18294.083333333332,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,9646.029816660619,5139.4475,2027.9166666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1936.2061979766936,955.7575
186,10_14,16,18492.0625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,9646.029816660619,5139.4475,1791.125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1936.2061979766936,955.7575
187,10_15,21,19042.428571428572,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,9646.029816660619,5139.4475,2453.9523809523807,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1936.2061979766936,955.7575
188,10_16,56,21280.76785714286,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,9646.029816660619,5139.4475,1944.8392857142858,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1936.2061979766936,955.7575
189,10_17,120,20967.016666666666,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,9646.029816660619,5139.4475,2151.325,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1936.2061979766936,955.7575
190,10_18,58,20145.655172413793,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,9646.029816660619,5139.4475,2127.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1936.2061979766936,955.7575
191,10_19,61,20250.39344262295,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,9646.029816660619,5139.4475,2235.8360655737706,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1936.2061979766936,955.7575
192,10_20,52,18523.21153846154,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,9646.029816660619,5139.4475,2104.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1936.2061979766936,955.7575
193,10_21,48,19758.416666666668,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,9646.029816660619,5139.4475,1744.6875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1936.2061979766936,955.7575
194,10_22,21,18966.238095238095,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,9646.029816660619,5139.4475,2289.095238095238,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1936.2061979766936,955.7575
195,10_23,16,17808.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C0_T0.tif,9646.029816660619,5139.4475,2016.375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z10_C1_T0.tif,1936.2061979766936,955.7575
196,11_1,26,17024.923076923078,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,1564.6538461538462,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
197,11_2,26,18601.30769230769,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,1455.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
198,11_3,57,19451.087719298244,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,1887.0350877192982,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
199,11_4,32,19317.96875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,1838.8125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
200,11_5,12,17912.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,1875.1666666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
201,11_6,57,19222.77192982456,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,1913.9298245614036,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
202,11_7,30,17182.933333333334,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,2222.133333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
203,11_8,21,17700.285714285714,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,1720.904761904762,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
204,11_9,16,17373.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,2211.125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
205,11_10,51,22728.745098039217,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C0_T0.tif,9587.992229247833,5186.3975,2153.705882352941,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z11_C1_T0.tif,1915.6590130318646,956.0475
