,fname_green,label,area,eccentricity,perimeter,mean_intensity_green,fname_red,mean_intensity_red,intensity_ratio
189,Z0_C0_T17.tif,17_3,76,0.9418696464975447,41.14213562373095,14550.776315789473,Z0_C1_T17.tif,4753.473684210527,3.061082753886354
190,Z0_C0_T17.tif,17_4,109,0.9189463647376446,44.38477631085024,16260.348623853211,Z0_C1_T17.tif,4923.40366972477,3.3026641150393834
191,Z0_C0_T17.tif,17_5,42,0.4606664598958905,21.071067811865476,18241.928571428572,Z0_C1_T17.tif,4801.690476190476,3.7990638217691193
192,Z0_C0_T17.tif,17_6,62,0.8737235587660762,31.31370849898476,17109.08064516129,Z0_C1_T17.tif,4064.3225806451615,4.209577440195565
193,Z0_C0_T17.tif,17_7,51,0.7699218404669015,26.142135623730947,15521.35294117647,Z0_C1_T17.tif,5112.823529411765,3.035769345820198
194,Z0_C0_T17.tif,17_8,39,0.6877303054053769,20.48528137423857,15189.153846153846,Z0_C1_T17.tif,4502.615384615385,3.373406908805139
195,Z0_C0_T17.tif,17_9,56,0.8623428520402058,27.899494936611664,15776.625,Z0_C1_T17.tif,4481.946428571428,3.520038726796792
196,Z0_C0_T17.tif,17_10,32,0.7799988413275707,18.48528137423857,14803.84375,Z0_C1_T17.tif,4498.125,3.2911143532027234
197,Z0_C0_T17.tif,17_11,16,0.5773502691896258,11.65685424949238,14983.25,Z0_C1_T17.tif,3933.25,3.8093815546939553
198,Z0_C0_T17.tif,17_12,24,0.5849866175853743,15.071067811865476,14945.625,Z0_C1_T17.tif,30541.0,0.4893626600307783
199,Z0_C0_T17.tif,17_13,85,0.8715195992288437,41.04163056034262,15146.329411764706,Z0_C1_T17.tif,25642.023529411767,0.5906838590328742
200,Z0_C0_T17.tif,17_14,20,0.6376509859489177,11.899494936611665,14442.3,Z0_C1_T17.tif,29680.85,0.48658646905327846
201,Z0_C0_T18.tif,18_1,12,0.0,9.65685424949238,17192.416666666668,Z0_C1_T18.tif,4826.833333333333,3.5618417872311046
202,Z0_C0_T18.tif,18_2,26,0.5440588203494177,15.65685424949238,16169.0,Z0_C1_T18.tif,3760.4615384615386,4.299738166346193
203,Z0_C0_T18.tif,18_3,16,0.5773502691896258,11.65685424949238,15075.875,Z0_C1_T18.tif,3796.3125,3.9711891473633956
204,Z0_C0_T18.tif,18_4,72,0.9083987549353431,36.14213562373095,17745.597222222223,Z0_C1_T18.tif,4954.513888888889,3.5817029925012265
205,Z0_C0_T18.tif,18_5,38,0.511237358145545,19.65685424949238,19894.894736842107,Z0_C1_T18.tif,4711.789473684211,4.222364952414995
206,Z0_C0_T18.tif,18_6,24,0.5849866175853743,15.071067811865476,16316.458333333334,Z0_C1_T18.tif,3588.5416666666665,4.546821480406386
207,Z0_C0_T18.tif,18_7,8,0.5773502691896258,7.65685424949238,16657.625,Z0_C1_T18.tif,6885.5,2.4192324449931015
208,Z0_C0_T18.tif,18_8,21,0.0,13.65685424949238,17373.571428571428,Z0_C1_T18.tif,3995.0,4.348828893259431
209,Z0_C0_T18.tif,18_9,36,0.5439056439097801,19.071067811865476,18691.5,Z0_C1_T18.tif,5344.888888888889,3.4970792449692336
210,Z0_C0_T18.tif,18_10,16,0.5773502691896258,11.65685424949238,15766.5625,Z0_C1_T18.tif,3782.9375,4.167809407371917
211,Z0_C0_T18.tif,18_11,12,0.0,9.65685424949238,16918.166666666668,Z0_C1_T18.tif,4890.5,3.4593940633200426
212,Z0_C0_T18.tif,18_12,14,0.629288982059086,11.071067811865474,16427.428571428572,Z0_C1_T18.tif,4523.214285714285,3.6318041847611533
213,Z0_C0_T18.tif,18_13,32,0.5344883724417774,17.899494936611667,17489.28125,Z0_C1_T18.tif,5447.6875,3.210404644172413
214,Z0_C0_T18.tif,18_14,32,0.0,17.65685424949238,17818.96875,Z0_C1_T18.tif,5082.6875,3.5058163127282564
215,Z0_C0_T18.tif,18_15,19,0.5207037318817047,13.071067811865476,16704.315789473683,Z0_C1_T18.tif,34417.15789473684,0.4853484950896585
216,Z0_C0_T18.tif,18_16,10,0.6164414002968978,9.071067811865476,17068.0,Z0_C1_T18.tif,39961.0,0.42711643852756437
217,Z0_C0_T18.tif,18_17,8,0.5773502691896258,7.65685424949238,16666.625,Z0_C1_T18.tif,37071.25,0.44958357217520317
218,Z0_C0_T19.tif,19_1,21,0.0,13.65685424949238,18500.95238095238,Z0_C1_T19.tif,4963.380952380952,3.727489902236379
219,Z0_C0_T19.tif,19_2,12,0.0,9.65685424949238,22074.5,Z0_C1_T19.tif,3530.5,6.252513808242458
220,Z0_C0_T19.tif,19_3,8,0.5773502691896258,7.65685424949238,20661.625,Z0_C1_T19.tif,5559.375,3.7165373805508715
221,Z0_C0_T19.tif,19_4,36,0.5439056439097799,19.071067811865476,22199.13888888889,Z0_C1_T19.tif,4742.388888888889,4.681003479259164
222,Z0_C0_T19.tif,19_5,26,0.5440588203494177,15.65685424949238,20275.576923076922,Z0_C1_T19.tif,6502.0,3.118360031232993
223,Z0_C0_T19.tif,19_6,12,0.0,9.65685424949238,18736.0,Z0_C1_T19.tif,3542.0833333333335,5.2895424067756736
224,Z0_C0_T19.tif,19_7,32,0.0,17.65685424949238,20711.84375,Z0_C1_T19.tif,4474.0625,4.629314800586715
225,Z0_C0_T19.tif,19_8,12,0.0,9.65685424949238,18424.583333333332,Z0_C1_T19.tif,3952.8333333333335,4.6611080659442585
226,Z0_C0_T19.tif,19_9,12,0.0,9.65685424949238,19339.75,Z0_C1_T19.tif,4345.666666666667,4.450352841911482
227,Z0_C0_T19.tif,19_10,21,0.0,13.65685424949238,21830.190476190477,Z0_C1_T19.tif,5845.047619047619,3.734818242549655
228,Z0_C0_T19.tif,19_11,21,0.0,13.65685424949238,20647.380952380954,Z0_C1_T19.tif,5876.380952380952,3.513621924735017
229,Z0_C0_T19.tif,19_12,8,0.5773502691896258,7.65685424949238,19203.0,Z0_C1_T19.tif,3865.375,4.967952656598648
230,Z0_C0_T20.tif,20_1,58,0.8438292070166878,33.14213562373095,16972.344827586207,Z0_C1_T20.tif,4166.931034482759,4.0731043271737235
231,Z0_C0_T20.tif,20_2,63,0.7626649563134597,28.142135623730947,17864.539682539682,Z0_C1_T20.tif,4278.111111111111,4.1758007724815505
232,Z0_C0_T20.tif,20_3,58,0.8101058530033055,26.727922061357855,16076.793103448275,Z0_C1_T20.tif,4496.0344827586205,3.575771752885685
233,Z0_C0_T20.tif,20_4,43,0.39781471223220566,21.071067811865476,17334.13953488372,Z0_C1_T20.tif,4716.162790697675,3.675475233610296
234,Z0_C0_T20.tif,20_5,12,0.0,9.65685424949238,16129.666666666666,Z0_C1_T20.tif,5713.416666666667,2.823121016321232
235,Z0_C0_T20.tif,20_6,24,0.5849866175853744,15.071067811865476,15317.791666666666,Z0_C1_T20.tif,3964.0416666666665,3.8641853327306936
236,Z0_C0_T20.tif,20_7,32,0.5344883724417774,17.899494936611667,17278.0,Z0_C1_T20.tif,4525.15625,3.8182106971444356
237,Z0_C0_T20.tif,20_8,49,0.9124370586693663,27.31370849898476,15295.387755102041,Z0_C1_T20.tif,4166.65306122449,3.6709050478532177
238,Z0_C0_T20.tif,20_9,63,0.8511117231947064,33.55634918610404,16035.936507936507,Z0_C1_T20.tif,3831.15873015873,4.185662259749837
239,Z0_C0_T20.tif,20_10,8,0.5773502691896258,7.65685424949238,15467.125,Z0_C1_T20.tif,4069.875,3.8003931324672133
240,Z0_C0_T20.tif,20_11,37,0.8691905330469304,21.899494936611664,15639.135135135135,Z0_C1_T20.tif,33109.89189189189,0.4723402657489474
241,Z1_C0_T00.tif,21_1,12,0.0,9.65685424949238,19375.083333333332,Z1_C1_T00.tif,7137.75,2.7144525002043127
242,Z1_C0_T00.tif,21_2,16,0.5773502691896258,11.65685424949238,19894.375,Z1_C1_T00.tif,6764.6875,2.9409156003141312
243,Z1_C0_T00.tif,21_3,21,0.0,13.65685424949238,18900.52380952381,Z1_C1_T00.tif,8177.857142857143,2.3111829271843245
244,Z1_C0_T00.tif,21_4,57,0.9209482526514048,32.72792206135785,19836.22807017544,Z1_C1_T00.tif,7065.175438596491,2.807605875122605
245,Z1_C0_T00.tif,21_5,64,0.860434572549799,30.727922061357855,22476.1875,Z1_C1_T00.tif,9377.546875,2.3968088669244856
246,Z1_C0_T00.tif,21_6,26,0.5440588203494177,15.65685424949238,19591.73076923077,Z1_C1_T00.tif,6098.461538461538,3.212569374369324
247,Z1_C0_T00.tif,21_7,16,0.5773502691896258,11.65685424949238,19771.375,Z1_C1_T00.tif,6486.0625,3.0482862291259143
248,Z1_C0_T00.tif,21_8,32,0.0,17.65685424949238,19362.4375,Z1_C1_T00.tif,8825.34375,2.193958450626923
249,Z1_C0_T00.tif,21_9,21,0.0,13.65685424949238,19222.904761904763,Z1_C1_T00.tif,5844.476190476191,3.2890723027034072
250,Z1_C0_T00.tif,21_10,12,0.0,9.65685424949238,20740.083333333332,Z1_C1_T00.tif,7360.333333333333,2.8178184864815905
251,Z1_C0_T00.tif,21_11,92,0.8965892995049598,37.21320343559643,21271.054347826088,Z1_C1_T00.tif,8516.076086956522,2.497752971043257
252,Z1_C0_T00.tif,21_12,8,0.5773502691896258,7.65685424949238,19243.5,Z1_C1_T00.tif,65535.0,0.2936369878690776
253,Z1_C0_T00.tif,21_13,42,0.6616378820958643,21.071067811865476,21407.97619047619,Z1_C1_T00.tif,8761.761904761905,2.443341467523927
254,Z1_C0_T00.tif,21_14,47,0.6206225018724058,22.48528137423857,21464.106382978724,Z1_C1_T00.tif,8717.510638297872,2.4621829870424654
255,Z1_C0_T01.tif,22_1,24,0.5849866175853743,15.071067811865476,17904.958333333332,Z1_C1_T01.tif,8044.583333333333,2.225716061532087
256,Z1_C0_T01.tif,22_2,71,0.8552690091800578,31.899494936611664,21948.042253521126,Z1_C1_T01.tif,7235.154929577465,3.0335276116613716
257,Z1_C0_T01.tif,22_3,58,0.5575606233269773,25.31370849898476,21899.689655172413,Z1_C1_T01.tif,9092.862068965518,2.4084484608996064
258,Z1_C0_T01.tif,22_4,74,0.8563017344464603,34.14213562373095,19833.027027027027,Z1_C1_T01.tif,8211.648648648648,2.4152308355631913
259,Z1_C0_T01.tif,22_5,38,0.511237358145545,19.65685424949238,20352.473684210527,Z1_C1_T01.tif,8554.657894736842,2.37911018004965
260,Z1_C0_T01.tif,22_6,16,0.5773502691896258,11.65685424949238,18401.25,Z1_C1_T01.tif,10016.375,1.8371167213687587
261,Z1_C0_T01.tif,22_7,68,0.84802403384219,31.31370849898476,20336.176470588234,Z1_C1_T01.tif,7517.323529411765,2.7052416183795076
262,Z1_C0_T01.tif,22_8,24,0.5849866175853743,15.071067811865476,18857.333333333332,Z1_C1_T01.tif,9703.291666666666,1.9433954972324683
263,Z1_C0_T01.tif,22_9,82,0.7675809330984044,43.384776310850235,19979.182926829268,Z1_C1_T01.tif,7696.073170731707,2.596022995572655
264,Z1_C0_T01.tif,22_10,36,0.54390564390978,19.071067811865476,20233.027777777777,Z1_C1_T01.tif,7574.333333333333,2.6712618638970795
265,Z1_C0_T01.tif,22_11,21,0.0,13.65685424949238,18833.0,Z1_C1_T01.tif,8707.952380952382,2.1627357587755034
266,Z1_C0_T01.tif,22_12,30,0.4509717590117593,17.071067811865476,20357.566666666666,Z1_C1_T01.tif,6888.6,2.9552545751918626
267,Z1_C0_T01.tif,22_13,21,0.0,13.65685424949238,18607.14285714286,Z1_C1_T01.tif,6246.857142857143,2.9786406878887672
268,Z1_C0_T01.tif,22_14,12,0.0,9.65685424949238,18655.083333333332,Z1_C1_T01.tif,9941.416666666666,1.8765015046480633
269,Z1_C0_T01.tif,22_15,59,0.7559435318357445,26.72792206135785,19652.677966101695,Z1_C1_T01.tif,59553.64406779661,0.32999958732548496
270,Z1_C0_T02.tif,23_1,16,0.5773502691896258,11.65685424949238,18090.6875,Z1_C1_T02.tif,7413.5,2.440235718621434
271,Z1_C0_T02.tif,23_2,68,0.8654376701546215,29.65685424949238,22483.132352941175,Z1_C1_T02.tif,6682.14705882353,3.364656921648114
272,Z1_C0_T02.tif,23_3,79,0.8551656283761863,35.31370849898476,20922.392405063292,Z1_C1_T02.tif,7477.493670886076,2.7980488283828944
273,Z1_C0_T02.tif,23_4,43,0.3978147122322054,21.071067811865476,18660.441860465115,Z1_C1_T02.tif,7918.790697674419,2.3564762061390625
274,Z1_C0_T02.tif,23_5,55,0.6531082720152334,24.48528137423857,20095.418181818182,Z1_C1_T02.tif,8338.2,2.4100427168715286
275,Z1_C0_T02.tif,23_6,32,0.0,17.65685424949238,18681.8125,Z1_C1_T02.tif,7260.875,2.572942310671923
276,Z1_C0_T02.tif,23_7,110,0.6947040894577451,45.798989873223334,18870.927272727273,Z1_C1_T02.tif,6329.863636363636,2.9812533660785454
277,Z1_C0_T02.tif,23_8,41,0.1349135817998279,20.48528137423857,18379.317073170732,Z1_C1_T02.tif,6829.878048780488,2.6910168734934383
278,Z1_C0_T02.tif,23_9,103,0.6927967165837136,46.38477631085023,17978.776699029127,Z1_C1_T02.tif,6302.9708737864075,2.8524289670767065
279,Z1_C0_T02.tif,23_10,21,0.0,13.65685424949238,17346.666666666668,Z1_C1_T02.tif,9684.761904761905,1.7911299046120563
280,Z1_C0_T02.tif,23_11,75,0.7061630928711174,30.14213562373095,19083.613333333335,Z1_C1_T02.tif,52617.666666666664,0.3626845229422311
281,Z1_C0_T03.tif,24_1,55,0.8696707572268126,27.899494936611664,21429.090909090908,Z1_C1_T03.tif,7908.745454545455,2.70954363523924
282,Z1_C0_T03.tif,24_2,52,0.8933426362643637,29.31370849898476,22002.923076923078,Z1_C1_T03.tif,7660.288461538462,2.872336099012138
283,Z1_C0_T03.tif,24_3,26,0.5440588203494177,15.65685424949238,20427.923076923078,Z1_C1_T03.tif,8022.923076923077,2.546194557901398
284,Z1_C0_T03.tif,24_4,32,0.0,17.65685424949238,22420.34375,Z1_C1_T03.tif,8361.9375,2.6812379009051432
285,Z1_C0_T03.tif,24_5,30,0.4509717590117594,17.071067811865476,20081.366666666665,Z1_C1_T03.tif,6498.866666666667,3.089979791348235
286,Z1_C0_T03.tif,24_6,72,0.7224375532982407,38.384776310850235,20669.36111111111,Z1_C1_T03.tif,6474.805555555556,3.1922751862990304
287,Z1_C0_T03.tif,24_7,32,0.0,17.65685424949238,23407.59375,Z1_C1_T03.tif,7742.5625,3.023236008750333
288,Z1_C0_T03.tif,24_8,12,0.0,9.65685424949238,20324.666666666668,Z1_C1_T03.tif,7449.166666666667,2.7284483723011523
289,Z1_C0_T03.tif,24_9,21,0.0,13.65685424949238,20490.666666666668,Z1_C1_T03.tif,6209.285714285715,3.300003834502857
290,Z1_C0_T03.tif,24_10,22,0.8338288418359778,15.899494936611664,20692.909090909092,Z1_C1_T03.tif,65063.318181818184,0.3180426339935992
291,Z1_C0_T04.tif,25_1,72,0.8347510637810822,30.48528137423857,17640.791666666668,Z1_C1_T04.tif,6008.875,2.935789422590197
292,Z1_C0_T04.tif,25_2,136,0.9057389267043915,50.04163056034261,16931.33088235294,Z1_C1_T04.tif,6898.279411764706,2.45442810760569
293,Z1_C0_T04.tif,25_3,50,0.5700134417690371,23.31370849898476,16337.44,Z1_C1_T04.tif,7654.78,2.1342794959489364
294,Z1_C0_T04.tif,25_4,55,0.23790384710888657,24.48528137423857,18097.545454545456,Z1_C1_T04.tif,7204.181818181818,2.51208893824294
295,Z1_C0_T04.tif,25_5,85,0.8358008755230165,36.14213562373095,16870.95294117647,Z1_C1_T04.tif,6084.294117647059,2.772869393713805
296,Z1_C0_T04.tif,25_6,24,0.5849866175853743,15.071067811865476,15500.416666666666,Z1_C1_T04.tif,6210.625,2.495790144577505
297,Z1_C0_T04.tif,25_7,8,0.5773502691896258,7.65685424949238,15196.125,Z1_C1_T04.tif,5721.125,2.656142804081365
298,Z1_C0_T04.tif,25_8,110,0.5864741112038306,42.14213562373095,17256.581818181818,Z1_C1_T04.tif,5854.781818181818,2.9474337992565514
299,Z1_C0_T04.tif,25_9,55,0.6205052279940231,24.48528137423857,17819.4,Z1_C1_T04.tif,6861.890909090909,2.5968643681572003
300,Z1_C0_T04.tif,25_10,94,0.7812318832019187,38.384776310850235,16183.425531914894,Z1_C1_T04.tif,6349.0,2.5489723628783896
301,Z1_C0_T04.tif,25_11,139,0.5367035059438645,45.21320343559643,16344.719424460432,Z1_C1_T04.tif,47218.24460431655,0.3461526272615024
302,Z1_C0_T04.tif,25_12,23,0.9631081046379132,18.82842712474619,15416.869565217392,Z1_C1_T04.tif,6528.869565217391,2.361338270157961
303,Z1_C0_T05.tif,26_1,60,0.8201269704890615,27.899494936611664,17482.483333333334,Z1_C1_T05.tif,5894.35,2.9659730646014117
304,Z1_C0_T05.tif,26_2,41,0.5511782546095505,20.48528137423857,18523.878048780487,Z1_C1_T05.tif,7256.195121951219,2.5528362643863614
305,Z1_C0_T05.tif,26_3,19,0.5207037318817046,13.071067811865476,16547.42105263158,Z1_C1_T05.tif,6989.210526315789,2.367566549945405
306,Z1_C0_T05.tif,26_4,92,0.8748833762313839,40.97056274847714,17866.097826086956,Z1_C1_T05.tif,5864.902173913043,3.0462737989995756
307,Z1_C0_T05.tif,26_5,43,0.39781471223220566,21.071067811865476,20117.04651162791,Z1_C1_T05.tif,7651.581395348837,2.6291357919627503
308,Z1_C0_T05.tif,26_6,39,0.4153001405434975,19.899494936611667,17798.23076923077,Z1_C1_T05.tif,8059.0,2.2084912233814085
309,Z1_C0_T05.tif,26_7,68,0.8767225087603465,33.31370849898476,19230.75,Z1_C1_T05.tif,5649.529411764706,3.4039560817142496
310,Z1_C0_T05.tif,26_8,10,0.6164414002968978,9.071067811865476,17192.6,Z1_C1_T05.tif,6047.6,2.842879820093921
311,Z1_C0_T05.tif,26_9,64,0.704966968056055,28.727922061357855,18800.265625,Z1_C1_T05.tif,5126.734375,3.6671035107021708
312,Z1_C0_T05.tif,26_10,32,0.0,17.65685424949238,17634.1875,Z1_C1_T05.tif,6815.21875,2.587471972194583
313,Z1_C0_T05.tif,26_11,27,0.6817606348453825,12.48528137423857,16907.0,Z1_C1_T05.tif,7764.888888888889,2.1773653482914543
314,Z1_C0_T05.tif,26_12,99,0.7190944406306473,44.62741699796952,17028.21212121212,Z1_C1_T05.tif,48453.41414141414,0.3514347218446626
315,Z1_C0_T06.tif,27_1,19,0.5207037318817047,13.071067811865476,13758.052631578947,Z1_C1_T06.tif,5266.210526315789,2.612514741449959
316,Z1_C0_T06.tif,27_2,72,0.8347510637810822,30.48528137423857,16907.097222222223,Z1_C1_T06.tif,5263.805555555556,3.211953223533882
317,Z1_C0_T06.tif,27_3,20,0.7302967433402214,13.65685424949238,14439.75,Z1_C1_T06.tif,7260.55,1.9887956146572918
318,Z1_C0_T06.tif,27_4,152,0.9414089899928894,57.21320343559643,17067.17105263158,Z1_C1_T06.tif,6039.2828947368425,2.8260260945062536
319,Z1_C0_T06.tif,27_5,50,0.5087876631528438,23.071067811865476,16218.08,Z1_C1_T06.tif,7069.0,2.2942537841278825
320,Z1_C0_T06.tif,27_6,55,0.27054453986663235,24.48528137423857,18786.8,Z1_C1_T06.tif,7002.963636363636,2.682692782016964
321,Z1_C0_T06.tif,27_7,80,0.8681202724618601,36.14213562373095,17500.175,Z1_C1_T06.tif,5443.625,3.214801717605456
322,Z1_C0_T06.tif,27_8,36,0.54390564390978,19.071067811865476,15125.166666666666,Z1_C1_T06.tif,5982.722222222223,2.528141221480374
323,Z1_C0_T06.tif,27_9,12,0.0,9.65685424949238,14364.333333333334,Z1_C1_T06.tif,5085.5,2.8245665781797924
324,Z1_C0_T06.tif,27_10,12,0.0,9.65685424949238,14141.166666666666,Z1_C1_T06.tif,4828.0,2.9289906103286385
325,Z1_C0_T06.tif,27_11,119,0.6195057029611869,46.384776310850235,16277.72268907563,Z1_C1_T06.tif,5328.798319327731,3.0546704366790878
326,Z1_C0_T06.tif,27_12,51,0.5994789404140899,23.31370849898476,15280.450980392157,Z1_C1_T06.tif,5729.862745098039,2.6668092518384934
327,Z1_C0_T06.tif,27_13,50,0.05405473483130438,23.31370849898476,15164.22,Z1_C1_T06.tif,6084.06,2.4924507647853567
328,Z1_C0_T06.tif,27_14,16,0.0,11.313708498984761,13969.75,Z1_C1_T06.tif,4582.75,3.048333424253996
329,Z1_C0_T06.tif,27_15,169,0.4299323832066621,56.8700576850888,15737.14201183432,Z1_C1_T06.tif,40216.18343195266,0.39131366203514
330,Z1_C0_T07.tif,28_1,55,0.8706742761052525,27.899494936611664,19931.927272727273,Z1_C1_T07.tif,5683.145454545454,3.5071999180991322
331,Z1_C0_T07.tif,28_2,58,0.8480110004314765,26.727922061357855,20997.568965517243,Z1_C1_T07.tif,6032.396551724138,3.480800505317553
332,Z1_C0_T07.tif,28_3,32,0.0,17.65685424949238,18552.28125,Z1_C1_T07.tif,6930.0625,2.6770727175981457
333,Z1_C0_T07.tif,28_4,30,0.4509717590117594,17.071067811865476,18969.733333333334,Z1_C1_T07.tif,6866.833333333333,2.7625154729254144
334,Z1_C0_T07.tif,28_5,26,0.5440588203494177,15.65685424949238,17901.384615384617,Z1_C1_T07.tif,6452.961538461538,2.77413471453179
335,Z1_C0_T07.tif,28_6,12,0.0,9.65685424949238,17793.25,Z1_C1_T07.tif,5240.833333333333,3.3951184608045795
336,Z1_C0_T07.tif,28_7,42,0.9041292299386908,26.899494936611664,17494.45238095238,Z1_C1_T07.tif,4904.928571428572,3.566708898241322
337,Z1_C0_T07.tif,28_8,51,0.9112751452732945,30.14213562373095,19249.43137254902,Z1_C1_T07.tif,5649.235294117647,3.407440187983104
338,Z1_C0_T07.tif,28_9,31,0.5040180831867869,17.899494936611664,17684.548387096773,Z1_C1_T07.tif,4536.419354838709,3.8983495580570153
339,Z1_C0_T07.tif,28_10,36,0.5439056439097801,19.071067811865476,19097.63888888889,Z1_C1_T07.tif,5965.055555555556,3.2015860893537362
340,Z1_C0_T07.tif,28_11,38,0.511237358145545,19.65685424949238,18619.552631578947,Z1_C1_T07.tif,6252.3421052631575,2.9780124500713416
341,Z1_C0_T07.tif,28_12,16,0.5773502691896258,11.65685424949238,18413.25,Z1_C1_T07.tif,4641.5,3.9670903802650006
342,Z1_C0_T07.tif,28_13,24,0.5849866175853743,15.071067811865476,17836.083333333332,Z1_C1_T07.tif,48399.875,0.3685150702007667
343,Z1_C0_T08.tif,29_1,56,0.8650377934614243,27.071067811865476,21224.26785714286,Z1_C1_T08.tif,5331.571428571428,3.980865330510973
344,Z1_C0_T08.tif,29_2,74,0.8813872774820567,34.72792206135786,20009.62162162162,Z1_C1_T08.tif,5470.054054054054,3.658029961658563
345,Z1_C0_T08.tif,29_3,26,0.5440588203494177,15.65685424949238,21192.23076923077,Z1_C1_T08.tif,7159.7307692307695,2.9599200657523648
346,Z1_C0_T08.tif,29_4,21,0.0,13.65685424949238,20422.428571428572,Z1_C1_T08.tif,7011.714285714285,2.9126156228352555
347,Z1_C0_T08.tif,29_5,19,0.5207037318817047,13.071067811865476,19076.894736842107,Z1_C1_T08.tif,4506.105263157895,4.233566155858718
348,Z1_C0_T08.tif,29_6,30,0.4509717590117594,17.071067811865476,18736.466666666667,Z1_C1_T08.tif,5742.466666666666,3.262790670675784
349,Z1_C0_T08.tif,29_7,63,0.8378232520671157,33.55634918610404,18884.11111111111,Z1_C1_T08.tif,5254.396825396825,3.593963634386319
350,Z1_C0_T08.tif,29_8,12,0.0,9.65685424949238,18836.416666666668,Z1_C1_T08.tif,6065.416666666667,3.1055437246685442
351,Z1_C0_T08.tif,29_9,16,0.5773502691896258,11.65685424949238,18829.9375,Z1_C1_T08.tif,5073.375,3.7115209303471555
352,Z1_C0_T09.tif,30_1,72,0.8288145498448891,30.48528137423857,15470.708333333334,Z1_C1_T09.tif,5481.083333333333,2.8225639700180927
353,Z1_C0_T09.tif,30_2,29,0.6943207788666131,17.071067811865476,13308.413793103447,Z1_C1_T09.tif,5506.068965517241,2.4170445151431648
354,Z1_C0_T09.tif,30_3,66,0.8136086057690258,28.72792206135785,15831.515151515152,Z1_C1_T09.tif,6256.984848484848,2.530214717612559
355,Z1_C0_T09.tif,30_4,145,0.9044316976294561,52.87005768508881,15788.68275862069,Z1_C1_T09.tif,5667.862068965517,2.7856504915798697
356,Z1_C0_T09.tif,30_5,58,0.3783672875366126,25.31370849898476,15486.258620689656,Z1_C1_T09.tif,6031.431034482759,2.567592754049905
357,Z1_C0_T09.tif,30_6,92,0.818117474044451,36.97056274847714,15304.91304347826,Z1_C1_T09.tif,5056.95652173913,3.0265067492047115
358,Z1_C0_T09.tif,30_7,61,0.9147422395686048,32.14213562373095,13627.196721311475,Z1_C1_T09.tif,5966.0327868852455,2.2841303774372954
359,Z1_C0_T09.tif,30_8,22,0.6898605623642444,14.48528137423857,13501.90909090909,Z1_C1_T09.tif,6034.954545454545,2.2372843058244016
360,Z1_C0_T09.tif,30_9,74,0.7571093024171374,30.142135623730947,14238.513513513513,Z1_C1_T09.tif,4841.7027027027025,2.9408070647471574
361,Z1_C0_T09.tif,30_10,129,0.6347002799074427,44.14213562373095,15675.713178294574,Z1_C1_T09.tif,4872.294573643411,3.2173163878662137
362,Z1_C0_T09.tif,30_11,54,0.15178941057652193,24.485281374238568,14171.388888888889,Z1_C1_T09.tif,5287.092592592592,2.6803746370440944
363,Z1_C0_T09.tif,30_12,92,0.8450803843693767,38.97056274847714,14758.315217391304,Z1_C1_T09.tif,4947.228260869565,2.9831482274879435
364,Z1_C0_T09.tif,30_13,39,0.41530014054349734,19.899494936611667,13864.74358974359,Z1_C1_T09.tif,5603.923076923077,2.474113830512507
365,Z1_C0_T09.tif,30_14,182,0.6489566691482984,56.62741699796952,14627.10989010989,Z1_C1_T09.tif,32192.351648351647,0.45436599506264547
366,Z1_C0_T10.tif,31_1,62,0.8437563728509976,30.727922061357855,18370.532258064515,Z1_C1_T10.tif,6274.870967741936,2.9276350625382346
367,Z1_C0_T10.tif,31_2,39,0.4153001405434975,19.899494936611667,18363.384615384617,Z1_C1_T10.tif,6165.538461538462,2.978391056991716
368,Z1_C0_T10.tif,31_3,70,0.8059103633497503,31.31370849898476,20966.97142857143,Z1_C1_T10.tif,5610.242857142857,3.7372662757150823
369,Z1_C0_T10.tif,31_4,32,0.0,17.65685424949238,17200.5,Z1_C1_T10.tif,5261.25,3.26928011404134
370,Z1_C0_T10.tif,31_5,46,0.8856376858107861,25.31370849898476,18471.652173913044,Z1_C1_T10.tif,5138.826086956522,3.5945275946968094
371,Z1_C0_T10.tif,31_6,52,0.8166471761424744,25.071067811865476,18899.78846153846,Z1_C1_T10.tif,5766.884615384615,3.2772961004141683
372,Z1_C0_T10.tif,31_7,24,0.5849866175853743,15.071067811865476,18059.875,Z1_C1_T10.tif,3969.8333333333335,4.549277887400814
373,Z1_C0_T10.tif,31_8,26,0.5440588203494177,15.65685424949238,18032.03846153846,Z1_C1_T10.tif,5347.2307692307695,3.372219984463561
374,Z1_C0_T10.tif,31_9,48,0.4808012809829773,22.48528137423857,18497.0625,Z1_C1_T10.tif,5767.291666666667,3.2072354874832927
375,Z1_C0_T10.tif,31_10,21,0.0,13.65685424949238,16768.285714285714,Z1_C1_T10.tif,4534.190476190476,3.6981873175239977
376,Z1_C0_T10.tif,31_11,16,0.5773502691896258,11.65685424949238,17253.25,Z1_C1_T10.tif,44553.9375,0.3872441128239227
377,Z1_C0_T11.tif,32_1,55,0.852850733277609,26.48528137423857,20613.254545454547,Z1_C1_T11.tif,5888.509090909091,3.500589746439908
378,Z1_C0_T11.tif,32_2,60,0.8363064397272836,29.31370849898476,21633.483333333334,Z1_C1_T11.tif,5483.116666666667,3.9454720095322915
